day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-14,15.45,15.62,15.37,15.59,3635158,15.26,15.43,0.5935588826196532,0,0.0,775085.7089262569,1690323.313452334,True,15.64,0.012297734627831902
2018-01-31,14.97,14.97,14.33,14.56,7992088,14.91,14.96,0.7306679780793133,0,2.0,1449711.545979134,470142.7475029502,True,14.58,-0.02605210420841686
2018-05-02,13.32,13.97,13.32,13.96,17300885,13.08,13.3,1.358250175189942,0,0.0,4854203.588968957,1202868.4333053268,True,14.88,0.11711711711711725
2018-07-06,10.99,11.01,10.32,10.65,6767704,11.12,10.88,0.6313628767237869,1,1.0,1077099.4001509815,513915.5704099608,True,11.87,0.08007279344858964
2018-08-27,9.9,10.09,9.88,10.09,3553162,9.93,9.85,0.5366533276996273,0,0.0,585525.4285977824,421167.78795008984,True,10.21,0.031313131313131404
2018-09-06,9.7,9.79,9.4,9.41,4695600,9.91,9.73,1.3506207448938725,1,0.0,1151581.227624268,361472.90606052754,True,9.7,0.0
2018-12-03,9.0,9.14,9.0,9.13,5491610,8.88,8.85,0.8668151069109697,0,1.0,911564.2078620667,889640.3891205045,True,9.6,0.06666666666666665
2018-12-14,9.6,9.6,9.11,9.14,7682910,9.16,9.1,2.036985005032054,0,0.0,2254694.9501936175,686623.0987129703,True,9.29,-0.03229166666666672
2018-12-25,9.0,9.29,8.92,9.05,5871675,8.76,8.9,2.456455782937632,0,0.0,1867571.4148973261,674016.0648030177,True,9.19,0.02111111111111108
2019-01-18,8.7,8.74,8.63,8.74,2458700,8.7,8.63,0.7854186333599593,0,1.0,399789.53897970164,446817.0448675439,True,8.85,0.017241379310344973
2019-01-29,8.5,8.55,8.07,8.3,3673913,8.61,8.54,0.9124733801242773,1,1.0,848855.645681409,398359.25778448506,True,9.48,0.11529411764705877
2019-06-11,10.34,10.7,10.28,10.68,5785360,10.21,10.27,0.7883686301639601,0,1.0,977074.2571613486,1607019.173395332,True,10.9,0.05415860735009681
2019-07-29,9.0,9.0,8.86,8.88,5094506,9.05,9.08,1.0033716534157358,1,1.0,1061557.5816314474,950691.4210905272,True,9.4,0.04444444444444451
2019-08-15,8.28,8.68,8.24,8.65,7308983,8.37,8.45,0.7661800739434068,0,0.0,1770075.7307062324,775693.8918913637,True,9.62,0.16183574879227058
2019-11-06,9.89,10.39,9.86,10.38,17387249,9.87,9.86,2.154519150906392,0,1.0,5038204.531790103,1317150.9059130256,True,10.4,0.051567239635995854
2019-12-11,8.51,8.57,8.36,8.42,4499255,8.49,8.54,0.6612047057537782,0,0.0,821308.2083792442,792062.2916300937,True,8.83,0.03760282021151595
2020-03-06,9.5,9.7,9.36,9.36,20466649,9.18,9.23,1.1701989158680663,0,0.0,5074502.012852671,2267436.985957784,True,9.44,-0.006315789473684275
2020-04-07,8.42,8.56,8.36,8.5,5887471,8.37,8.34,0.5770950823589227,0,1.0,899119.8830777874,1519344.4457774428,True,9.19,0.09144893111638952
2020-04-14,8.55,8.85,8.46,8.73,7412409,8.44,8.55,0.8147564462898946,0,0.0,1339990.3061207624,984926.363956888,True,9.19,0.0748538011695905
2020-05-14,8.32,8.68,8.26,8.61,11968209,8.36,8.35,2.9524123726047917,0,0.0,3821141.5610427354,791922.6881616607,True,9.38,0.12740384615384626
2020-05-25,8.23,8.98,8.2,8.77,14387149,8.35,8.24,2.3360762287958345,0,2.0,4726564.59824793,791922.6881616607,True,9.38,0.13973268529769145
2020-07-02,8.25,8.43,8.23,8.4,9103141,8.29,8.28,0.7308326044795985,0,0.0,2101161.151160839,1223391.4948164253,True,9.3,0.12727272727272743
2020-10-28,8.46,8.5,8.3,8.35,5318789,8.53,8.45,0.587319147666229,1,2.0,896899.0106210546,1000396.2822487252,True,9.17,0.08392434988179653
2020-10-29,8.3,8.8,8.28,8.69,13352300,8.46,8.35,1.5104022739010703,0,3.0,4126521.774843536,1000396.2822487252,True,9.17,0.10481927710843353
2020-12-16,8.6,8.65,8.22,8.27,9730164,8.53,8.44,0.8985685853658536,0,0.0,1856734.5770302918,1498871.2904426497,True,8.58,-0.0023255813953487747
2021-02-01,7.82,8.3,7.73,8.26,17875635,7.73,7.81,1.7269804497321322,0,1.0,5032949.565432758,1608223.363901871,True,9.37,0.19820971867007664
2021-06-10,7.52,7.53,7.35,7.36,18047083,7.54,7.53,1.1218881390208342,1,0.0,3497547.605129997,1871999.86187474,True,7.54,0.0026595744680850686
2022-02-21,6.42,6.68,6.4,6.66,27373037,6.31,6.41,1.3901733298999686,0,1.0,6903780.637209798,3026168.14100655,True,6.78,0.05607476635514019
2022-05-24,7.57,7.95,7.28,7.95,89764468,7.15,7.23,1.6106025029417985,0,0.0,24881809.800584108,6952831.2844834905,True,8.63,0.14002642007926025
2022-06-16,7.19,7.48,7.18,7.42,53418059,7.18,7.21,0.5419551599195787,0,0.0,9066920.075245174,6952831.2844834905,True,7.93,0.10292072322670376
