day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-06-11,12.37,12.42,12.0,12.02,6499627,12.41,12.41,-0.07687777032451881,1,1.0,2994302.827207953,1167871.8992305836,False,12.77,0.03233629749393696,0,96,0,5,-5,-0.03142626913779212,0,77,0,2,-2
2019-03-22,12.21,12.4,11.97,12.35,11271173,12.29,12.28,-0.02039248883498368,0,0.0,1014504.4132486148,1049665.4149371567,False,12.97,0.062244062244062315,0,194,0,5,-5,0.005700325732899136,178,0,1,0,1
2019-03-25,12.1,12.28,11.92,11.94,8753797,12.21,12.35,-0.22334640768977643,1,0.0,1373744.32743977,1128086.8895163345,True,12.97,0.07190082644628104,0,195,0,6,-6,-0.03319838056680158,0,167,0,1,-1
2019-12-12,10.0,10.05,9.92,9.97,4459849,9.98,10.0,-0.20338487155217855,0,1.0,1238095.8167663533,1056234.5041412136,False,11.04,0.10399999999999987,0,288,0,5,-5,-0.0029999999999998916,0,253,0,1,-1
2020-10-13,20.9,21.08,20.49,20.62,10963372,20.63,20.78,-0.25847496546814186,0,0.0,4405570.740917856,1581055.3856138107,False,24.86,0.18947368421052646,0,399,0,5,-5,-0.007699711260827691,0,346,0,1,-1
2021-05-31,34.22,34.64,31.31,32.85,38666694,35.6,34.22,1.4470666010262612,1,0.0,12147098.732188817,1309754.6643788335,False,34.71,0.01431911163062538,407,0,5,0,5,-0.04003506721215655,0,417,0,2,-2
2021-12-20,31.59,32.2,31.41,31.89,2010542,32.1,31.9,-0.0506809174088404,1,1.0,513737.7499911682,780742.8624562093,False,32.0,0.012978790756568603,0,551,0,5,-5,-0.00031347962382444194,0,487,0,3,-3
2021-12-21,31.58,32.0,31.44,31.67,1971527,31.59,31.89,-0.01940521511114912,1,2.0,384466.296016162,583868.5938812032,True,31.89,0.009816339455351653,0,552,0,6,-6,-0.0068987143305111465,0,488,0,4,-4
2022-04-25,13.79,14.45,13.7,14.04,43686071,13.24,13.86,0.6751862283242984,0,1.0,10131523.588080307,4355683.008264911,False,18.56,0.3459028281363308,510,0,5,0,5,0.01298701298701288,547,0,2,0,2
2022-04-26,13.81,14.85,13.33,14.58,49462952,13.79,14.04,0.1322362223876805,0,1.0,12847510.142980652,4355683.008264911,False,18.95,0.37219406227371454,511,0,6,0,6,0.03846153846153855,548,0,3,0,3
2022-05-17,17.64,18.27,17.61,18.05,15579658,18.21,17.88,-0.3099070422608827,0,1.0,6106870.441310727,4355683.008264911,False,18.8,0.06575963718820854,0,599,0,5,-5,0.009507829977628779,556,0,1,0,1
2022-05-18,17.82,18.22,17.61,18.01,10580123,17.64,18.05,-0.32090146009623577,0,1.0,6935752.136325515,4355683.008264911,False,18.8,0.054994388327721744,0,600,0,6,-6,-0.002216066481994461,0,541,0,1,-1
