day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-08,16.59,16.65,16.05,16.15,7847334,16.7,16.42,0.6468060834586871,1,0.0,1184363.1615822886,1376517.2565497716,True,16.6,0.0006027727546715766
2018-05-07,14.4,14.95,14.32,14.86,9067177,15.35,15.16,0.7515327302475896,1,0.0,2322517.639317331,2000505.3886857412,True,15.07,0.046527777777777724
2018-06-05,13.88,14.28,13.78,14.23,3742918,13.85,13.84,1.230307703400117,0,0.0,830602.0549099536,1135883.2474062971,True,14.23,0.025216138328530313
2018-06-13,13.84,14.04,13.48,13.65,2630332,13.89,13.89,0.5908037746278867,1,1.0,430676.63625640975,602372.5862011991,True,14.0,0.011560693641618602
2018-06-15,13.79,13.9,13.35,13.88,3228201,13.76,13.77,0.5874714599943252,0,1.0,673244.6580595619,475542.4119259486,True,13.67,-0.00870195794053652
2018-06-29,12.6,13.13,12.6,13.12,4157242,12.66,12.63,0.9234914172026096,0,1.0,905774.5698997838,430280.0192708192,True,13.18,0.04603174603174609
2018-08-23,10.65,10.93,10.6,10.86,3604334,10.87,10.61,0.5580144504985054,0,1.0,562085.2036510474,501052.3587724979,True,11.61,0.09014084507042242
2018-09-18,9.66,10.06,9.66,10.05,3598731,9.84,9.69,1.2285827346549771,0,1.0,715833.1833351522,491994.63822896685,True,10.17,0.052795031055900665
2018-12-03,9.29,9.59,9.29,9.49,6108220,8.76,9.05,0.5500436980863181,0,0.0,1282621.163663989,1093122.735209849,True,9.75,0.049515608180839665
2018-12-25,8.4,8.67,8.2,8.64,4186127,8.46,8.53,1.0576513207695561,0,2.0,857169.4552009335,652914.8480560923,True,9.49,0.12976190476190474
2019-01-24,8.77,9.44,8.69,9.32,16526559,8.62,8.86,2.3418590388203473,0,1.0,5189508.8479407625,489176.7869598854,True,10.91,0.24401368301026238
2019-04-15,13.35,14.23,13.34,13.46,23354408,13.19,13.23,1.9388631753689465,0,0.0,6704985.837335764,2358855.974337932,True,15.19,0.13782771535580518
2019-05-27,10.53,11.09,10.43,10.98,11165030,10.73,10.52,0.6844230885281515,0,1.0,1945546.6026443527,1126919.706244924,True,11.65,0.10636277302943986
2019-08-12,10.63,11.58,10.55,11.58,26623945,10.6,10.53,0.7788787775528339,0,0.0,5906904.210059978,3043443.0079688337,True,13.33,0.25399811853245513
2020-02-17,18.01,19.05,17.85,19.05,77214651,17.3,17.78,0.5177677817181583,0,0.0,11634023.934293889,5860224.113968269,True,21.47,0.19211549139367
2020-04-28,12.7,12.86,11.85,12.4,27205909,13.4,13.15,1.7019785906759877,1,2.0,7142147.189026788,3378075.274467197,True,15.3,0.20472440944881898
2020-10-23,10.99,11.25,10.95,11.06,13759738,10.9,10.95,0.643794432424367,0,1.0,2488218.581684219,1154721.1511143781,True,11.7,0.06460418562329373
2021-04-16,9.74,10.68,9.7,10.45,39203895,9.8,9.71,5.9546803896788605,0,0.0,15464631.572965099,1116935.0030346818,True,11.59,0.18993839835728954
2021-06-10,11.98,12.65,11.96,12.6,47545888,12.2,12.09,0.5644330027504156,0,1.0,7255171.281157776,5157653.209183276,True,13.51,0.12771285475792982
2021-08-24,17.0,18.1,15.66,17.92,70316320,17.16,17.2,1.2953931216603745,0,0.0,18853889.46864367,5478097.412799356,True,18.28,0.07529411764705896
2021-10-12,16.55,17.15,16.32,16.83,25727140,16.47,16.57,0.619970990921046,0,0.0,4445826.049735994,4534255.185260243,True,19.0,0.14803625377643503
2021-12-13,21.94,22.01,21.15,21.6,30730735,20.99,21.12,0.6133397060390013,0,1.0,5238171.141957015,4606245.800382225,True,25.79,0.1754785779398358
2022-01-04,24.45,24.79,22.25,23.13,48580264,24.0,24.26,0.6864321129365998,0,1.0,9652884.257496545,4194434.837024721,True,24.5,0.002044989775051187
2022-01-28,20.52,20.65,18.44,18.44,57281002,21.32,20.49,0.9708842726151832,1,0.0,13617981.031264748,5018683.87446292,True,19.06,-0.07115009746588696
