day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-21,9.1,9.49,8.93,9.32,174869013,1091158224,246900,365469221,0.04601571268237947,174869013.0,662360653.0,0.22692289658723933,9.53,8.91,0.04725274725274731,0.024175824175824312,0.04601571268237947,0.05319148936170204,2.593741813381641,0.278555550948708,9.311398766055254
2018-05-21,8.28,8.75,8.24,8.7,55560846,1063452054,388000,141456676,0.04441776710684264,55560846.0,894024829.0,0.29970308647836547,8.96,8.33,0.08212560386473444,0.050724637681159424,0.04441776710684264,0.034782608695652195,2.7115804274167536,0.3593727124138575,7.545315305670923
2018-05-31,8.63,8.79,8.38,8.78,68036121,1078119452,231300,166473432,0.023310023310023187,68036121.0,1084552620.0,0.2850132750859689,8.8,8.58,0.01969872537659323,0.017381228273464444,0.023310023310023187,0.04441913439635525,1.5112550350580998,0.3708917845459776,4.074652224794041
2018-11-26,5.81,6.36,5.7,6.11,40901230,695702610,229000,48492217,0.046232876712328785,40901230.0,1125855921.0,0.19661577491701646,6.26,5.84,0.07745266781411364,0.051635111876075834,0.046232876712328785,0.032258064516129004,2.862732359972564,0.5095436869615215,5.61822751066435
2019-01-25,5.63,5.78,5.56,5.65,27032254,670737837,120300,34662960,0.0017730496453902678,27032254.0,1159866845.0,0.22615194520578363,6.18,5.64,0.09769094138543521,0.00355239786856143,0.0017730496453902678,0.03867403314917128,3.573942393981735,1.1473934156135788,3.1148360669914927
2019-06-20,7.62,7.83,7.59,7.74,47292624,902896071,190300,79450096,0.0051948051948051965,47292624.0,2317264710.0,0.217894685093988,8.11,7.7,0.06430446194225703,0.015748031496062964,0.0051948051948051965,0.04193138500635318,1.0654219296522776,0.45306087344094426,2.351608783959919
2019-09-20,8.4,8.64,8.35,8.47,108219398,740284410,60577,120272504,0.014371257485030098,108219398.0,2951006083.0,0.13082714254789413,8.75,8.35,0.04166666666666652,0.008333333333333304,0.014371257485030098,0.06914212548015364,2.438795024414835,0.9146803156714733,2.6662813035661515
2019-10-21,7.06,7.11,6.92,7.08,17042403,673487554,273366,9675013,0.0014144271570013522,17042403.0,2744778526.0,0.08092692730152996,7.56,7.07,0.07082152974504252,0.0028328611898018607,0.0014144271570013522,0.03283173734610112,1.0247822759276088,0.4656726942720145,2.2006492726176474
2019-11-28,6.77,6.87,6.7,6.82,32875590,641844993,341966,18906210,0.010370370370370363,32875590.0,2790642329.0,0.08475807213170876,8.01,6.75,0.18316100443131456,0.007385524372230501,0.010370370370370363,0.04166666666666652,2.5038797267093007,0.3729330529533602,6.714019331031087
2019-12-10,7.58,7.77,7.41,7.69,62116763,725752739,312166,87360546,0.01719576719576721,62116763.0,3097786692.0,0.18529544689384078,8.23,7.56,0.08575197889182062,0.014511873350923521,0.01719576719576721,0.03988995873452539,1.7117966894118184,0.32098188960258955,5.333000847902069
2019-12-26,8.6,8.74,8.42,8.63,158533615,773923665,204366,189173522,0.03725961538461542,158533615.0,3391481385.0,0.13907584228932166,8.88,8.32,0.032558139534883956,0.0034883720930234396,0.03725961538461542,0.10052910052910069,1.7569620006077442,0.5920386621947411,2.967647406834085
2020-05-06,10.66,11.42,10.66,11.33,109762731,958051469,491727,177021723,0.05004633920296575,109762731.0,5277966984.0,0.1460839778002212,12.46,10.79,0.16885553470919334,0.06285178236397737,0.05004633920296575,0.06515301085883496,2.413561902971646,0.7576661020934148,3.1855218232715274
2021-01-14,9.4,9.77,9.36,9.67,43495494,990050773,4863713,57770841,0.022198731501057,43495494.0,5448265696.0,0.13886073119127967,9.82,9.46,0.044680851063829685,0.02872340425531905,0.022198731501057,0.0328738069989396,1.17829100795782,0.40986177317275074,2.8748497300361495
2021-02-18,8.34,8.95,8.33,8.85,47329756,909020681,5056597,32586161,0.04857819905213279,47329756.0,5378431857.0,0.07968658051051514,9.54,8.44,0.14388489208633093,0.06115107913669071,0.04857819905213279,0.08903225806451598,2.591521067554367,0.5426903101796738,4.7753221661473315
2021-07-28,8.9,9.28,8.66,9.09,132622827,1027855265,4841355,130395937,0.004419889502762286,132622827.0,5858447736.0,0.10961079691784636,10.15,9.05,0.1404494382022472,0.02134831460674147,0.004419889502762286,0.06721698113207553,2.754690144973387,0.4874667323983777,5.651032084630838
2021-11-18,8.4,8.68,8.38,8.43,38652589,998139053,8428710,36054765,0.005966587112171684,38652589.0,6342296944.0,0.10935409461343909,8.74,8.38,0.040476190476190554,0.0035714285714285587,0.005966587112171684,0.019559902200489088,0.8354394369331273,0.3870739801562313,2.158345638722412
2022-04-12,6.9,7.09,6.85,7.08,9500106,902918569,4085459,3626489,0.02608695652173898,9500106.0,6475192555.0,0.054767779754873694,7.17,6.9,0.03913043478260869,0.02608695652173898,0.02608695652173898,0.029535864978902926,0.5129923049465193,0.2343268999836805,2.189216453519618
