day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-09,61.34,61.77,60.81,61.67,1009252,61.16,61.25,0.5792758113479173,0,0.0,258403.5846829519,296321.88944933267,True,67.2,0.09553309422888812
2018-03-12,61.92,64.39,61.6,64.31,2721615,61.34,61.67,1.6966654512450807,0,0.0,798099.2042131728,296321.88944933267,True,67.2,0.0852713178294573
2018-04-04,62.38,65.3,62.21,64.02,2047771,61.61,62.37,1.9219059006840422,0,1.0,544969.6893840056,271358.2086223168,True,64.58,0.035267714010900786
2018-04-16,62.0,64.27,62.0,64.25,1739918,63.23,62.69,0.8970465735979729,0,1.0,378240.99943052116,257635.99415545247,True,65.18,0.051290322580645364
2018-05-02,61.97,65.18,61.47,64.27,2193656,61.26,60.96,1.4373928473412807,0,0.0,553048.000027574,188983.84223585055,True,76.58,0.23575923834113288
2018-12-13,49.49,52.0,48.21,50.68,2159737,50.2,50.35,0.9071131620961019,0,0.0,472059.40250322287,208874.17600724523,True,50.85,0.02748029905031313
2018-12-27,45.2,45.67,43.83,43.84,1411765,45.43,45.0,0.8047122078679119,1,2.0,248310.4319361145,208874.17600724523,True,45.87,0.01482300884955734
2019-08-14,30.03,31.0,29.9,30.68,2542640,29.12,29.62,0.5067532011927731,0,0.0,534991.8831592676,314614.9724125768,True,35.5,0.1821511821511821
2019-12-05,40.25,41.53,39.8,40.85,4847543,39.81,39.63,1.302769046308168,0,0.0,1219743.4025151765,248446.38983945438,True,43.95,0.09192546583850936
2020-04-23,40.2,41.72,40.17,40.6,4307521,38.6,39.22,1.5037816654905876,0,0.0,1190795.5450064887,264736.2573307189,True,43.47,0.08134328358208953
2020-06-11,45.06,45.06,43.18,43.72,4222286,46.48,46.05,0.646706031013073,1,1.0,862958.539396709,332216.1358222867,True,46.5,0.031957390146471365
2020-10-19,64.99,65.8,63.88,64.28,2536124,65.0,64.79,0.8679368408957999,1,0.0,435552.1400626952,382038.07494933857,True,77.5,0.1924911524849977
2020-12-11,73.95,76.0,73.31,74.06,3416885,73.51,73.14,0.5311423414315879,0,3.0,677345.1235509772,290242.6620116838,True,79.3,0.0723461798512508
2021-03-22,77.89,81.26,77.23,79.06,3689158,77.1,78.4,0.751664579858287,0,0.0,586787.7258389798,390459.29311620345,True,84.48,0.08460649634099382
2021-04-08,81.47,83.5,80.07,83.41,2386360,81.5,80.7,0.5417923571973591,0,1.0,396859.7224708957,286318.9450626063,True,85.0,0.043328832699153
2021-04-28,82.26,84.56,79.31,79.89,2907025,82.38,83.16,0.6435737215910697,1,0.0,623973.2581470757,236642.40112959017,True,84.16,0.02309749574519815
2021-08-30,73.0,73.62,69.0,69.46,4862038,73.86,73.65,1.9146864398600338,1,1.0,1353443.2684698238,638579.755755217,True,71.9,-0.015068493150684814
2021-09-22,61.75,61.75,58.96,60.0,5845613,63.99,63.33,0.8023685788680956,1,2.0,1336908.9116024275,548984.9337990244,True,62.8,0.017004048582995868
2021-12-06,67.55,72.5,67.55,70.3,6367769,65.94,67.55,2.0547568722529936,0,2.0,1989513.4828139474,378807.3406240817,True,77.31,0.14448556624722442
2022-02-14,72.12,73.12,70.4,70.88,2920994,72.25,73.0,0.601314165766234,1,0.0,453660.11329350923,573533.5057163805,True,73.25,0.015668330560177468
2022-05-30,61.39,61.55,60.62,61.31,3841692,62.52,61.55,0.7221132678351856,1,1.0,758375.0098834239,600450.8816850111,True,66.1,0.07672259325623054
2022-06-08,63.65,64.49,61.5,62.88,4665000,64.37,64.66,1.1420355536576463,1,0.0,1156599.7403441619,600450.8816850111,True,,
