day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-06-20,13.89,14.58,13.73,14.47,19920520,14.53,13.95,0,3.0,0.21648171133501926,16.19,0.16558675305975523,15.326
2018-08-07,14.55,14.85,14.26,14.83,18575013,15.07,14.48,0,3.0,0.6724696356876176,15.23,0.04673539518900349,15.16
2018-10-22,14.4,15.31,14.33,15.06,27091567,14.2,14.29,0,3.0,1.1737651747964306,15.55,0.07986111111111116,15.044
2018-12-11,14.36,14.43,14.27,14.36,5575115,14.64,14.27,0,3.0,0.4812700469761495,14.62,0.01810584958217265,14.828
2019-04-24,16.77,16.9,16.57,16.86,12300834,17.11,16.7,0,3.0,0.3840607194739094,16.94,0.010137149672033496,16.916
2019-09-27,15.72,15.84,15.68,15.72,15130768,16.37,15.71,0,3.0,0.33270262167152054,15.87,0.009541984732824416,15.558
2020-03-31,16.75,16.8,15.7,15.86,36695412,16.53,16.75,0,3.0,0.2861011087778429,17.07,0.01910447761194023,16.75
2020-06-15,16.8,16.89,16.6,16.6,16730329,16.9,16.85,1,3.0,0.5395755700951363,18.4,0.09523809523809512,17.176
2020-09-08,23.07,23.2,22.7,23.14,15180241,23.7,22.79,0,3.0,0.7618713299374487,23.71,0.02774165583008248,23.896
2022-01-12,30.66,31.65,30.66,31.23,32444252,32.29,30.65,0,3.0,0.2500496078292256,31.48,0.026744944553163785,34.66
2022-02-07,26.9,26.96,26.41,26.55,16385116,26.77,26.41,0,3.0,0.6238065727696345,28.82,0.07137546468401501,28.024
2022-04-11,26.01,26.01,24.6,24.79,28894717,26.61,26.01,1,3.0,0.4674288856517499,26.05,0.0015378700499808495,28.544
2022-04-26,21.0,21.0,19.2,19.2,65070809,23.49,21.33,1,3.0,1.0722748261174009,25.33,0.20619047619047604,24.77
2022-04-27,18.5,20.78,18.5,20.39,50983022,21.0,19.2,0,3.0,0.7839589513050784,25.38,0.37189189189189187,24.64
