day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return
2017-12-26,12.01,12.03,11.39,11.5,7629484,12.43,12.06,1,3.0,0.3011277601165261,11.68,0.01565217391304352
2018-07-06,10.91,11.13,10.17,10.81,7101675,11.6,11.11,1,3.0,0.7356073877400193,13.27,0.22756706753006473
2019-06-05,27.5,27.56,25.09,26.37,21809383,27.57,27.31,1,3.0,0.27101068955475305,27.69,0.05005688282138787
2019-06-10,25.14,25.55,23.99,25.27,20264414,26.12,25.7,1,3.0,0.3723367246234126,27.69,0.09576573011476075
2019-10-18,33.67,34.05,32.84,33.25,11629158,34.1,33.36,1,3.0,0.2751761910108812,36.48,0.09714285714285698
2020-02-04,21.39,22.86,21.39,22.59,20477611,23.77,23.77,1,3.0,33.27215230125523,25.67,0.13634351482957063
2020-04-28,24.3,24.32,22.3,23.35,8252266,24.75,24.13,1,3.0,0.20178205193738874,24.34,0.042398286937901375
2020-09-28,18.92,19.02,18.04,18.1,4425423,19.11,18.93,1,3.0,0.6893384114254784,18.73,0.03480662983425398
2020-10-28,16.05,16.08,15.6,15.64,3964656,16.12,16.05,1,3.0,0.7263357184814068,15.88,0.01534526854219953
2021-10-15,15.1,15.65,15.01,15.02,6592900,15.19,15.14,1,3.0,0.42672272944659295,17.81,0.18575233022636484
2022-04-25,16.77,17.19,15.55,15.63,24829740,17.41,16.76,1,3.0,0.21636766961795262,15.7,0.004478566858605149
