day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-20,13.78,13.84,13.23,13.26,17232615,13.83,13.82,0.8593248470497705,1,0.0,2879914.9779259525,2106550.8464601445,True,14.74,0.06966618287373016
2018-05-11,11.31,11.94,11.21,11.9,33492220,11.32,11.3,2.9968499892716336,0,0.0,10670602.082345355,2058645.8538359643,True,12.38,0.094606542882405
2018-12-25,7.7,7.72,7.39,7.5,9914389,7.69,7.75,1.1759125788885503,0,0.0,1924844.1944643243,1880653.2370304503,True,8.24,0.07012987012987004
2019-01-17,7.98,8.08,7.9,7.93,9560253,8.08,7.98,0.8054908888389056,1,0.0,1604314.8708381758,1469347.970179974,True,8.14,0.020050125313283207
2019-02-25,8.88,9.45,8.81,9.39,37947093,8.45,8.74,0.9130781436084103,0,0.0,8566235.536402542,951311.7633141701,True,10.39,0.17004504504504503
2019-04-16,10.9,11.78,10.86,11.78,58586185,11.33,10.86,0.8300432007656258,0,0.0,12330290.547476467,5575327.412197247,True,12.49,0.14587155963302756
2019-05-16,9.48,10.44,9.44,10.44,52183979,9.39,9.49,2.2189490100111673,0,0.0,16442733.763153713,4529908.773399656,True,12.44,0.3122362869198312
2019-07-18,10.4,10.83,10.39,10.48,25853546,10.34,10.39,0.9119898303487828,0,0.0,6427859.135839369,3727380.724557095,True,10.56,0.01538461538461533
2019-08-02,10.4,10.85,10.25,10.72,58564635,10.01,10.02,5.089030994312259,0,1.0,21123474.463448897,2624986.022237477,True,11.06,0.06346153846153846
2019-10-18,9.5,9.55,9.17,9.23,9117969,9.48,9.51,1.1549745859612783,0,1.0,1794183.3987935474,1300656.1059637,True,9.45,-0.0052631578947369695
2019-10-28,9.26,9.45,9.26,9.41,10316786,9.19,9.24,0.6137535259063884,0,1.0,2519796.9395273444,1215339.5237945332,True,9.4,0.015118790496760237
2020-02-18,11.58,11.95,11.41,11.75,75231163,11.1,11.4,0.6883144748701653,0,0.0,14471173.483960541,8505150.572789771,True,11.97,0.03367875647668406
2020-03-09,10.23,10.29,9.88,9.89,36400818,10.56,10.52,0.9986429299842248,1,1.0,7707931.93449527,7606189.228696482,True,10.54,0.030303030303030276
2020-04-17,9.08,9.38,9.05,9.32,28362511,9.06,9.04,1.0899115137887314,0,1.0,7706669.456459152,2227685.516582828,True,9.45,0.040748898678413914
2020-06-11,10.09,10.37,10.05,10.31,39038730,9.93,10.05,1.2822236760699015,0,0.0,11340821.91804004,3790465.901807414,True,10.48,0.038652130822596664
2020-08-03,10.15,10.42,10.08,10.41,33116833,10.06,10.07,0.5372660905112043,0,0.0,5627422.805969815,4732792.901711424,True,10.75,0.059113300492610765
2020-10-12,9.49,9.66,9.45,9.66,14144029,9.32,9.4,0.5288536485578661,0,0.0,3449449.4290473466,1856806.6367595613,True,9.86,0.03898840885142252
2020-12-17,9.3,9.59,9.21,9.58,11965887,9.39,9.32,0.7134794945431191,0,1.0,4210626.090464862,4209654.670449465,True,9.74,0.047311827956989294
2021-02-22,9.85,10.64,9.85,10.43,72418041,9.48,9.67,3.223890755401646,0,0.0,25560592.687347017,4853963.144715451,True,12.27,0.24568527918781724
2021-04-19,9.5,9.69,9.44,9.64,17740630,9.49,9.52,0.6300964663079112,0,0.0,3503332.957608361,4052873.39688685,True,9.77,0.028421052631578902
2021-05-07,9.25,9.53,9.22,9.44,20484966,9.13,9.25,1.0591177351898828,0,1.0,4707265.6907863235,1544549.6950595044,True,9.6,0.037837837837837895
2021-08-23,12.16,12.38,11.88,12.26,59875005,11.72,12.11,0.5066623281505496,0,1.0,9393381.828639206,9389460.658435658,True,13.01,0.06990131578947367
2021-12-15,14.03,14.58,13.91,14.27,49472833,14.08,14.02,0.5887749505997002,0,1.0,9280174.182579555,9093136.255261993,True,14.37,0.024233784746970688
