day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-07-05,2.26,2.3,2.25,2.26,21782998,2.29,2.27,-0.04664949325540457,1,0.0,12670562.237931533,5372363.850194844,False,2.39,0.05752212389380551,0,97,0,5,-5,-0.00440528634361248,0,90,0,2,-2
2018-10-23,2.42,2.42,2.22,2.27,200527177,2.02,2.22,1.273607316263627,0,1.0,73675330.47017689,3726940.2897779043,False,3.05,0.2603305785123966,116,0,5,0,5,0.022522522522522515,95,0,3,0,3
2018-10-24,2.23,2.5,2.21,2.5,330281150,2.42,2.27,0.6470642779756481,0,0.0,127555755.43184033,3942007.774623046,False,3.05,0.3677130044843049,117,0,6,0,6,0.1013215859030836,96,0,4,0,4
2018-10-25,2.43,2.75,2.41,2.75,397920136,2.23,2.5,0.20479214753854413,0,0.0,153335326.92706323,4150946.520859182,False,3.05,0.25514403292181065,118,0,7,0,7,0.10000000000000009,97,0,5,0,5
2018-10-26,2.8,2.92,2.65,2.68,398688475,2.43,2.75,0.001930887458281294,0,0.0,135624070.3103366,5494447.646583676,False,3.05,0.08928571428571419,119,0,8,0,8,-0.025454545454545396,0,127,0,1,-1
2018-11-06,2.86,2.88,2.77,2.8,124064215,2.81,2.88,-0.3005654493235673,0,1.0,87738605.45883852,6131383.5531441,False,3.22,0.12587412587412605,0,140,0,5,-5,-0.02777777777777779,0,130,0,1,-1
2019-01-22,2.73,2.77,2.7,2.73,79253475,2.78,2.73,-0.1624771489135829,0,0.0,15427715.83551216,18685221.621986847,False,2.8,0.02564102564102555,0,171,0,5,-5,0.0,0,0,0,0,0
2019-01-23,2.72,2.75,2.7,2.72,60836067,2.73,2.73,-0.23238612565568895,1,0.0,19173809.628268436,19161145.336378884,True,2.8,0.02941176470588225,0,172,0,6,-6,-0.003663003663003539,0,156,0,1,-1
2019-02-27,3.83,4.07,3.83,4.07,1116663575,3.71,3.7,0.024012441737928603,0,0.0,366593065.3304728,18799200.24899281,False,5.07,0.32375979112271547,156,0,5,0,5,0.10000000000000009,137,0,4,0,4
2019-02-28,4.06,4.3,3.88,3.91,1234419077,3.83,4.07,0.10545298032131112,0,0.0,335180912.9890695,18799200.24899281,False,5.07,0.24876847290640414,157,0,6,0,6,-0.039312039312039304,0,164,0,1,-1
2019-03-13,4.2,4.25,4.02,4.07,433940302,4.24,4.22,-0.16813640602707358,1,2.0,269309030.84998864,23087534.74724663,False,4.55,0.08333333333333326,0,185,0,5,-5,-0.03554502369668233,0,167,0,1,-1
2019-03-14,3.99,4.13,3.88,3.95,340348113,4.2,4.07,-0.21567987248163,1,2.0,152403176.73273152,30741586.33517032,False,4.55,0.14035087719298245,0,186,0,6,-6,-0.029484029484029506,0,168,0,2,-2
2019-03-15,4.01,4.1,3.97,4.04,313321307,3.99,3.95,-0.07940930173454497,0,2.0,104837526.99052896,33035553.230318718,False,4.55,0.13466334164588534,0,187,0,7,-7,0.022784810126582178,144,0,1,0,1
2020-07-07,4.44,4.69,4.08,4.47,1242546651,4.09,4.26,0.37715150175442735,0,0.0,426229667.2589441,5275748.373207717,False,5.07,0.14189189189189189,309,0,5,0,5,0.04929577464788726,288,0,6,0,6
2020-07-08,4.45,4.92,4.45,4.92,1313779542,4.44,4.47,0.057328142120597114,0,0.0,327209962.55664283,5275748.373207717,False,5.07,0.1393258426966293,310,0,6,0,6,0.10067114093959728,289,0,7,0,7
2021-04-15,3.52,3.55,3.44,3.46,183249999,3.53,3.57,-0.29002668221156325,1,1.0,138581434.5948604,9270463.02657159,False,3.83,0.08806818181818188,0,461,0,5,-5,-0.03081232492997199,0,411,0,3,-3
2021-08-25,3.2,3.22,3.17,3.2,92574228,3.2,3.22,-0.24716834945901467,0,0.0,43664054.15709357,9437063.035048671,False,3.64,0.13749999999999996,0,512,0,5,-5,-0.006211180124223614,0,454,0,1,-1
2021-11-26,3.23,3.25,3.22,3.22,53475122,3.24,3.24,-0.12847848744302937,1,2.0,20126264.690111812,7468778.264230654,False,3.33,0.03095975232198156,0,548,0,5,-5,-0.006172839506172867,0,484,0,1,-1
2022-03-23,2.94,2.96,2.93,2.94,41172522,2.93,2.94,-0.2606684555586426,0,0.0,24792141.467290264,8125774.961089799,False,2.99,0.017006802721088565,0,589,0,5,-5,0.0,0,0,0,0,0
2022-05-24,2.84,3.09,2.83,2.89,275607841,2.74,2.86,0.5093779788795725,0,0.0,90711216.96529517,10138103.239137039,False,3.05,0.073943661971831,509,0,5,0,5,0.010489510489510634,482,0,5,0,5
