day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-05-14,16.98,17.4,16.33,16.34,39857729,569500430,445925,161923743,-0.04444444444444451,-39857729.0,524068936.0,0.24088604368988623,0.2604560066353797,1.0,18.09,0.17720726361928607,0.7007093696961224
2018-08-31,10.85,10.89,10.15,10.25,13614308,386278550,337100,17416068,-0.059633027522935755,-13614308.0,553284241.0,0.12160146309772908,0.262334096784325,1.0,12.66,0.08059701492537297,0.678130015277836
2019-04-03,10.9,11.01,10.8,10.94,22583505,408962036,16006,66216985,-0.008159564823209453,-22583505.0,889531066.0,0.2688762153804104,0.370977032643527,1.0,11.9,0.2767154105736782,0.7619787741941708
2019-07-04,8.49,9.18,8.49,8.82,16704414,304808935,187800,21397461,0.04009433962264142,16704414.0,885807798.0,0.14498545796052,0.30500917564401064,1.0,9.18,0.09394313967861545,0.2607964122895765
2019-11-25,8.29,8.6,8.29,8.59,4781101,311455285,45,8343659,0.03369434416365813,4781101.0,903573813.0,0.20664693793055985,0.2727211348358821,1.0,9.16,0.07013574660633504,0.24776210588358683
2019-11-29,8.48,8.48,8.29,8.35,2201042,310164587,45,2327674,0.0,2201042.0,901998712.0,0.12612197381005508,0.28522013842071264,1.0,9.16,0.09364161849710984,0.47553905362742466
2020-02-05,7.01,7.2,6.99,7.1,5527453,258823975,0,4841682,0.012838801711840153,5527453.0,913395083.0,0.1234578767098802,0.4407419787869623,1.0,8.94,0.07456724367509993,3.0371536707706337
2020-04-17,7.1,7.14,7.01,7.14,4093092,220994768,0,5736026,0.011331444759206777,4093092.0,960325611.0,0.19807659451134388,0.19807659451134388,1.0,7.14,0.11782945736434103,0.5000206723165135
2020-07-02,6.8,7.04,6.75,6.93,13785132,191165443,166800,8062557,0.020618556701030855,13785132.0,991854380.0,0.08482572855447826,0.2180167328155944,1.0,7.04,0.09826589595375723,3.90270698666541
2020-09-30,6.58,6.67,6.55,6.57,2461574,167605673,0,1181057,0.001524390243902607,2461574.0,1022618742.0,0.0725866080444621,0.15102477551068644,1.0,7.4,0.07969924812030071,0.764371368701781
2020-12-08,6.79,6.83,6.74,6.77,2060156,166280336,100,1296712,-0.001474926253687392,-2060156.0,1021084970.0,0.0927670124580917,0.3166169548062555,1.0,7.16,0.03179190751445082,0.3166677351485869
2020-12-23,6.43,6.44,6.33,6.39,3516094,181575493,0,7221882,-0.0062208398133748455,-3516094.0,999230088.0,0.32168366597447445,0.39401745645912334,1.0,7.16,0.2843137254901962,0.2443300921486511
2021-07-02,6.28,6.32,6.24,6.29,1148800,150520797,0,1351180,0.0,1148800.0,1073332261.0,0.187287648812164,0.2081733583603441,1.0,6.88,0.12162162162162149,1.424114074611627
2021-07-07,6.4,6.4,6.33,6.36,1409200,153847172,0,3378361,-0.007800312012480437,-1409200.0,1075239095.0,0.37664743346327656,0.5078393912256239,1.0,6.88,0.060317460317460325,1.0025660992394059
2022-03-31,8.25,8.26,7.35,7.73,61910026,158225115,0,51474921,0.02929427430093212,61910026.0,1227759146.0,0.10652751469295428,0.16088900020473465,1.0,8.26,0.28061224489795933,0.9808742931247203
2022-04-26,5.85,6.02,5.74,5.78,7899317,140167042,0,1482946,0.006968641114982521,7899317.0,1184571563.0,0.031927026182171456,0.17175955915997768,1.0,8.26,,0.2535523204841299
