day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2019-12-23,11.84,12.0,11.16,11.34,31400024,178202085.0,43000.0,38794021.0,-0.06203473945409432,-31400024.0,177240284.0,0.1066906244803297,0.19458844372386727,1.0,13.09,0.06612685560053988,0.6492910418677049
2020-06-29,12.0,12.25,11.78,11.88,34143909,213616465.0,207622.0,32494536.0,-0.0157415078707539,-34143909.0,521155225.0,0.07920878005729085,0.19862938302646568,1.0,12.44,0.11075181891673402,2.915305740234199
2020-10-15,10.04,10.1,9.95,9.99,3827799,220270745.0,48428.0,6055248.0,0.0,3827799.0,554024023.0,0.1577968861719932,0.1615686906059775,1.0,10.36,0.15410573678290196,0.2645104460686334
2020-10-28,9.48,9.53,9.09,9.09,12172415,220461736.0,67228.0,9418341.0,-0.05213764337851934,-12172415.0,536992959.0,0.08310898510509496,0.19009270593556843,1.0,10.28,0.035834266517357216,3.251664401567221
2020-12-09,9.1,9.13,8.92,8.94,6740451,215376252.0,20828.0,8859508.0,-0.02614379084967322,-6740451.0,541360155.0,0.1456375747391515,0.15122461150346597,1.0,9.57,0.12878787878787867,0.6478213699715392
2020-12-23,8.0,8.05,7.89,7.95,4592990,208566751.0,34028.0,4719524.0,-0.006249999999999978,-4592990.0,513434200.0,0.12892714857653226,0.1689902742335459,1.0,9.57,0.041825095057034245,0.8000698427109474
2021-01-13,7.96,7.96,7.78,7.83,5592339,191539339.0,70528.0,4246915.0,-0.020025031289111372,-5592339.0,524144522.0,0.09649511913408719,0.22143855150787353,1.0,8.65,0.19130434782608696,0.9702667948458674
2021-04-08,7.84,7.94,7.68,7.69,4947200,174593909.0,62975.0,3071189.0,-0.024111675126903487,-4947200.0,526822712.0,0.07948698822950641,0.1982632924657144,1.0,8.12,0.1309823677581865,0.3138206668466321
2021-05-10,7.87,8.03,7.82,8.0,5460109,187285776.0,31475.0,4221068.0,0.02171136653895278,5460109.0,567157981.0,0.09754876266602167,0.22695575327288708,1.0,8.98,0.03738317757009346,0.34921505876811176
2021-08-26,7.75,7.76,7.64,7.65,6441173,177978254.0,34175.0,3772358.0,-0.020486555697823206,-6441173.0,664762067.0,0.07606015602695712,0.17105155004751182,1.0,8.67,0.05728518057285181,0.2157086038875553
2021-11-02,7.45,7.47,7.26,7.37,7161728,162861448.0,77275.0,6968811.0,-0.012064343163538882,-7161728.0,687759096.0,0.1321198623169728,0.13779976538449584,1.0,7.66,0.07849829351535842,0.3334331400968109
2021-11-08,8.02,8.18,7.9,8.04,13705976,168553423.0,124375.0,9718509.0,-0.002481389578163906,-13705976.0,717025823.0,0.08819290039026795,0.14773631479185345,1.0,8.24,0.07849829351535842,0.4676537513803576
2021-11-17,8.62,8.9,8.58,8.71,24839126,209221080.0,200375.0,29741428.0,-0.023542600896860888,-24839126.0,802021418.0,0.1369979516248289,0.17741955021132166,1.0,9.35,0.04787812840043548,0.955910864213052
2021-12-10,8.99,9.11,8.83,9.0,17627015,240219964.0,150075.0,14952492.0,-0.0033222591362125353,-17627015.0,765552859.0,0.09456759874575198,0.18030313485579263,1.0,9.48,0.10240000000000005,2.2999586426949596
2022-01-19,13.66,14.5,13.6,13.93,64199217,369062554.0,35475.0,81655725.0,0.00432588320115368,64199217.0,1081514881.0,0.09052751178671666,0.18148394446312058,1.0,15.72,0.2879719051799823,0.37123150302185715
2022-03-23,14.94,14.98,14.3,14.52,47698688,316445258.0,202865.0,69081432.0,-0.034574468085106336,-47698688.0,896391261.0,0.09892676815723585,0.1662002829022389,1.0,15.04,0.16972477064220182,1.7572227371327198
