day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-10-31,6.04,6.16,5.98,6.09,10594652,6.12,6.03,0,3.0,0.871758770604236,6.11,0.011589403973510048,
2018-02-12,5.14,5.19,5.1,5.14,18187078,5.43,5.12,0,3.0,0.6527722707719263,5.53,0.07587548638132313,5.786
2018-05-31,5.78,5.88,5.73,5.86,10034746,5.9,5.7,0,3.0,0.8629730414257386,5.93,0.025951557093425448,5.62
2018-10-12,3.7,3.81,3.55,3.78,6747170,4.09,3.75,0,3.0,1.8231938851223144,4.2,0.1351351351351351,4.13
2018-12-26,3.84,3.87,3.78,3.79,4996545,3.9,3.86,1,3.0,0.35520273241398437,4.37,0.13802083333333348,3.826
2019-04-22,5.54,5.54,5.39,5.4,7924530,5.66,5.55,1,3.0,1.1695920296865832,5.45,-0.016245487364620947,5.114
2019-07-29,4.77,4.77,4.63,4.68,4293905,4.82,4.77,1,3.0,0.5580908003046017,4.72,-0.010482180293501009,4.87
2019-10-21,5.08,5.3,5.07,5.23,10936478,5.18,5.1,0,3.0,0.43749759186242154,5.4,0.06299212598425208,4.948
2019-12-25,4.64,4.64,4.59,4.61,6200777,4.72,4.66,1,3.0,0.3264448411790031,4.98,0.07327586206896575,4.748
2020-08-26,12.81,12.98,12.5,12.55,19605973,13.08,12.88,1,3.0,0.3143067916615956,13.14,0.025761124121779888,13.032
2020-08-28,12.27,12.86,12.22,12.71,20447862,12.4,12.32,0,3.0,0.2154143025699362,13.14,0.07090464547677278,12.904
2020-10-23,10.25,10.35,9.99,10.06,10148643,10.32,10.21,1,3.0,0.20700530029451247,10.36,0.01073170731707318,10.99
2020-10-27,9.62,9.83,9.57,9.73,14061077,9.91,9.59,0,3.0,1.4341033574636528,10.36,0.07692307692307687,10.778
2020-11-25,8.85,8.98,8.42,8.42,37377788,8.88,8.65,1,3.0,0.41059290832150586,8.38,-0.05310734463276823,9.362
2021-01-08,5.43,5.64,5.11,5.55,65920730,5.61,5.51,0,3.0,0.28882038742001015,7.94,0.4622467771639043,6.492
2022-01-26,6.1,6.14,5.99,6.07,19418257,6.19,6.1,1,3.0,0.9423160349343773,6.52,0.06885245901639347,6.442
2022-03-10,5.7,5.74,5.61,5.63,17486018,5.9,5.61,0,3.0,0.6858827508065799,6.2,0.08771929824561409,6.064
