day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2020-02-05,12.07,12.48,12.07,12.24,10001134,160099664.0,0.0,11536155.0,0.01661129568106312,10001134.0,218747441.0,0.09397023990514099,14.26,12.04,0.18144159072079535,0.014084507042253502,0.01661129568106312,0.10020876826722336,16.48074933434766,1.5405164774015376,10.698197374783373
2020-06-29,13.77,14.45,13.77,14.14,12249320,240628945.0,33000.0,34672995.0,0.010000000000000009,12249320.0,341530725.0,0.20060990070365653,19.7,14.0,0.4306463326071168,0.026870007262164153,0.010000000000000009,0.0424422933730455,1.2103090626004285,0.537224451569468,2.2528927323851056
2020-08-04,17.11,17.69,16.95,17.32,15331225,324037352.0,26400.0,37386458.0,0.0052234474753336535,15331225.0,412922889.0,0.1407957601600685,17.49,17.23,0.022209234365867747,0.012273524254821755,0.0052234474753336535,0.06712962962962965,0.6488659940782981,0.3237071760804229,2.0044844292147905
2020-08-19,16.57,17.1,16.44,16.62,13017886,310126913.0,33800.0,44307560.0,0.0030175015087507973,13017886.0,403626745.0,0.2029571275210483,17.19,16.57,0.03741701870850944,0.0030175015087507973,0.0030175015087507973,0.04082914572864316,0.9730911757586349,0.4254374976393309,2.287271764144267
2020-10-12,13.8,14.1,13.75,13.86,9407717,255159703.0,47800.0,24091324.0,0.020618556701030855,9407717.0,392454186.0,0.18389978434391485,14.68,13.58,0.06376811594202891,0.004347826086956497,0.020618556701030855,0.051083591331269274,1.2609994081339306,0.29648346523813496,4.25318628518153
2021-04-15,9.0,9.19,8.98,9.12,3208557,185193443.0,18000.0,4556266.0,0.00219780219780219,3208557.0,367844398.0,0.15630554324239554,11.09,9.1,0.2322222222222221,0.013333333333333197,0.00219780219780219,0.016163793103448176,1.3069757178488142,0.3835926984962834,3.4071965472029895
2021-06-18,9.73,9.88,9.56,9.74,12637379,179833220.0,18000.0,11589269.0,0.014583333333333393,12637379.0,405538672.0,0.09434801516314445,9.92,9.6,0.019527235354573458,0.0010277492291881352,0.014583333333333393,0.05960264900662238,1.7361710046426602,0.8403889257105153,2.0659137115292148
2021-07-13,9.2,9.4,9.2,9.38,4186765,186133176.0,10000.0,5921754.0,0.01625135427952329,4186765.0,390730832.0,0.15208585672601255,9.51,9.23,0.033695652173913127,0.019565217391304568,0.01625135427952329,0.018279569892473146,0.7680662982613533,0.2981451412569174,2.576148968999954
2021-08-03,8.79,9.15,8.71,8.95,7328419,184497354.0,8000.0,8470790.0,0.017045454545454364,7328419.0,383154940.0,0.12943811042010067,9.77,8.8,0.111490329920364,0.018202502844141044,0.017045454545454364,0.06666666666666676,2.1269044884916872,0.7993029887639005,2.660948999804048
2021-09-01,10.89,11.58,10.53,10.93,31505931,226981936.0,18000.0,54295738.0,0.0009157509157509125,31505931.0,520451182.0,0.1558887146165035,11.96,10.92,0.09825528007346196,0.0036730945821854544,0.0009157509157509125,0.0716388616290482,1.541206191548289,0.7425363081580711,2.0755970780356736
2022-01-07,11.62,12.95,11.61,12.31,58253600,297092466.0,56300.0,64631312.0,0.04587935429056933,58253600.0,506999564.0,0.09034868499718114,14.46,11.77,0.2444061962134252,0.05938037865748713,0.04587935429056933,0.05655296229802498,2.591666313246293,0.22737732832029223,11.39808587070552
