day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-28,9.03,9.25,9.01,9.18,3276439,9.45,9.02,-0.39062914690025974,0,1.0,1369812.7605222906,,False,9.45,0.04651162790697683,0,18,0,5,-5,0.017738359201773912,19,0,1,0,1
2017-12-12,8.85,8.88,8.81,8.85,1229500,8.86,8.88,-0.052982892072400034,1,1.0,1369330.216137911,407604.6346150936,False,8.89,0.004519774011299438,0,24,0,5,-5,-0.0033783783783785104,0,16,0,1,-1
2017-12-13,8.82,8.89,8.82,8.88,976609,8.85,8.85,-0.20568605124034156,0,1.0,523778.25797831477,407604.6346150936,False,8.89,0.007936507936507908,0,25,0,6,-6,0.003389830508474745,24,0,1,0,1
2018-01-09,8.9,8.96,8.82,8.9,5893893,9.01,8.94,-0.2208075140162007,1,1.0,3481048.1769795287,391873.7672014461,False,8.91,0.0011235955056179137,0,35,0,5,-5,-0.004474272930648726,0,28,0,5,-5
2018-03-19,7.23,7.27,7.18,7.21,1953300,7.24,7.22,-0.17065565459737764,1,3.0,467898.45983793435,631762.8917041532,False,7.55,0.04426002766251713,0,58,0,5,-5,-0.0013850415512465242,0,50,0,5,-5
2018-03-20,7.2,7.21,7.11,7.19,1821441,7.23,7.21,-0.06750575948395021,1,3.0,533636.2961873114,569168.7392070639,True,7.55,0.04861111111111116,0,59,0,6,-6,-0.002773925104022079,0,51,0,6,-6
2018-04-27,6.91,6.99,6.81,6.89,1994586,7.11,6.89,-0.38543028809120317,0,2.0,1224091.3562259998,532145.9725681995,False,8.0,0.15774240231548475,0,75,0,5,-5,0.0,0,0,0,0,0
2018-05-02,6.96,6.97,6.85,6.87,1745950,6.91,6.89,-0.12465544228225811,0,1.0,1088015.9344068496,532145.9725681995,False,8.0,0.14942528735632177,0,76,0,6,-6,-0.002902757619738683,0,65,0,1,-1
2018-07-25,6.38,6.46,6.3,6.36,4599103,6.35,6.42,-0.3400777626109549,0,0.0,2031402.4439732062,325411.3596331263,False,6.56,0.028213166144200663,0,107,0,5,-5,-0.009345794392523255,0,95,0,1,-1
2018-12-19,4.86,4.93,4.84,4.84,2512153,4.95,4.91,-0.3284270323736199,1,2.0,1738615.9838283018,623654.0426724211,False,6.0,0.23456790123456783,0,165,0,5,-5,-0.014256619144602856,0,141,0,4,-4
2018-12-20,4.8,4.9,4.78,4.84,1776016,4.86,4.84,-0.29303032100353765,0,3.0,1155590.005885853,654928.6117862834,False,6.0,0.25,0,166,0,6,-6,0.0,0,0,0,0,0
2018-12-27,5.76,5.83,5.24,5.43,29846088,5.18,5.54,1.5788022835371187,0,0.0,11420724.93055893,764878.413479834,False,6.0,0.04166666666666674,130,0,5,0,5,-0.019855595667870096,0,142,0,1,-1
2019-01-16,5.55,5.67,5.43,5.49,7770198,5.54,5.56,-0.12009920770180071,0,1.0,2947654.201222503,1375631.875856933,False,5.51,-0.007207207207207245,0,174,0,5,-5,-0.012589928057553879,0,147,0,1,-1
