day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-06-20,2.98,3.09,2.97,3.08,11715601,807978338,241100,2670520,0.023255813953488413,11715601.0,132806496.0,0.07522957942777304,3.09,3.01,0.03691275167785224,0.033557046979865834,0.023255813953488413,0.05937500000000007,1.7080194971425011,0.6683150015449388,2.5557102462073797
2019-02-26,3.32,3.44,3.29,3.34,48963272,486873563,240100,31903220,0.0030030030030030463,48963272.0,549097272.0,0.19363284124469926,3.68,3.33,0.10843373493975905,0.006024096385542244,0.0030030030030030463,0.04062499999999991,2.506962825182742,0.8649055990225698,2.8985392486947266
2019-05-07,3.14,3.21,3.14,3.19,20080267,445530885,159700,3976667,0.012698412698412653,20080267.0,855761271.0,0.06237434707950281,3.22,3.15,0.02547770700636942,0.015923566878980777,0.012698412698412653,0.051204819277108404,0.7112952046157666,0.26997493248565063,2.6346712936156487
2019-07-01,3.11,3.13,3.1,3.13,12674014,448288631,238961,5683202,0.012944983818770295,12674014.0,867659027.0,0.14395304607903342,3.13,3.09,0.006430868167202508,0.006430868167202508,0.012944983818770295,0.016339869281045694,1.019546737834542,0.3339876873954045,3.0526476762824832
2019-11-25,2.42,2.5,2.41,2.49,15171012,421094735,1102100,2015264,0.02892561983471076,15171012.0,909333246.0,0.05410855033237809,2.51,2.42,0.037190082644628086,0.02892561983471076,0.02892561983471076,0.012658227848101111,0.6187738764569495,0.24470235070538782,2.5286797395825973
2020-04-16,2.08,2.3,2.08,2.25,63010777,380114730,378600,21580054,0.07655502392344515,63010777.0,1030087570.0,0.15638445366374484,2.22,2.09,0.06730769230769229,0.08173076923076916,0.07655502392344515,0.014563106796116498,1.4329324271726178,0.4323930724214926,3.313957874366241
2020-09-09,2.45,2.55,2.44,2.51,37787979,365041419,277300,9577470,0.012096774193548265,37787979.0,1045042257.0,0.10158429829394482,2.51,2.48,0.024489795918367196,0.024489795918367196,0.012096774193548265,0.03333333333333344,0.6389246217027775,0.2987460799040085,2.1386878847350013
2021-02-19,2.25,2.29,2.24,2.28,26567309,371425402,2100,7676419,0.01785714285714257,26567309.0,1394720551.0,0.12756833826747951,2.43,2.24,0.08000000000000007,0.013333333333333197,0.01785714285714257,0.013636363636363447,3.4604268242009777,0.4896773830271146,7.066748320719084
2021-05-07,2.61,2.68,2.61,2.66,54831761,468596577,2848100,11139752,0.019157088122605526,54831761.0,2164229046.0,0.076809979986387,2.76,2.61,0.05747126436781613,0.019157088122605526,0.019157088122605526,0.03984063745019917,0.9605814366632128,0.29124539777042213,3.298185804880609
2022-04-18,2.3,2.34,2.25,2.32,49767090,484687779,8486068,20003991,0.0043290043290042934,49767090.0,5020582850.0,0.17514256806480785,2.44,2.31,0.0608695652173914,0.008695652173912993,0.0043290043290042934,0.03404255319148941,1.0902607442815384,0.30032479973934567,3.630272109488742
