day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2019-02-13,14.47,14.99,14.4,14.9,29407868,14.36,14.5,0.7105138852786086,0,0.0,8297108.0717822835,1404399.6946735187,False,16.75,0.15756738078783683,152,0,5,0,5,0.02758620689655178,161,0,5,0,5
2019-05-23,16.0,16.28,15.85,15.9,11806667,16.23,16.09,-0.019502135198748438,1,0.0,5031855.521503322,3052366.9950943394,False,15.91,-0.005624999999999991,0,208,0,5,-5,-0.011808576755748867,0,190,0,3,-3
2019-08-30,15.89,16.15,15.79,16.07,32741506,15.74,15.87,0.3004355225943456,0,0.0,7216180.4281290835,1975392.117240675,False,18.29,0.15103838892385135,218,0,5,0,5,0.012602394454946486,228,0,4,0,4
2019-09-02,16.41,17.48,16.3,17.41,79517576,15.89,16.07,1.428647478830082,0,0.0,24351012.9602597,2022333.2994900318,False,18.29,0.11456429006703228,219,0,6,0,6,0.08338518979464848,229,0,5,0,5
2020-02-11,15.88,15.88,15.55,15.56,15739591,15.53,15.76,-0.12682148993643938,0,0.0,5717316.698148865,2775141.5743349628,False,17.25,0.08627204030226698,0,301,0,5,-5,-0.012690355329949221,0,271,0,1,-1
2020-08-13,23.38,24.16,23.23,23.74,30880578,24.62,23.36,-0.31515484939465854,0,3.0,14638929.547772743,9567749.235407654,False,28.57,0.2219846022241232,0,368,0,5,-5,0.016267123287671215,343,0,1,0,1
2020-08-24,25.71,26.55,25.56,25.76,29278465,26.53,25.64,-0.16322146673532345,0,1.0,15995671.012669055,10182233.249512576,False,25.88,0.006612213146635515,0,373,0,5,-5,0.004680187207488418,347,0,1,0,1
2020-12-04,30.56,31.44,29.91,31.09,52575670,32.2,30.79,-0.1846255226995578,0,0.0,10861265.076625174,4795260.137869963,False,31.54,0.032068062827225186,0,416,0,5,-5,0.009743423189347178,385,0,1,0,1
2020-12-07,30.89,31.54,30.49,30.86,42661594,30.56,31.09,-0.18856775386790126,0,0.0,12621338.095062789,4826509.74664834,False,31.36,0.015215280025898226,0,417,0,6,-6,-0.007397877130910224,0,368,0,1,-1
2020-12-08,30.86,31.28,30.4,30.66,35365854,30.89,30.86,-0.17101423823966821,1,0.0,14566505.705077544,5069817.653202934,False,31.88,0.033052495139338944,0,418,0,7,-7,-0.006480881399870353,0,369,0,2,-2
2021-08-23,32.25,34.17,32.08,34.03,89998988,32.18,31.98,0.31024534721913977,0,0.0,13917345.17009942,9877453.691819336,False,33.19,0.02914728682170531,439,0,5,0,5,0.0641025641025641,478,0,1,0,1
2021-08-24,32.53,33.19,31.3,32.61,93516457,32.25,34.03,0.039083428360327854,0,0.0,16387632.788151918,11906713.323906058,False,33.17,0.019674146941284887,440,0,6,0,6,-0.04172788715838971,0,450,0,1,-1
2021-12-27,35.1,35.67,34.86,35.45,16245742,35.25,35.22,-0.14117747252541024,0,1.0,4801498.821788777,4794758.895384669,False,38.24,0.08945868945868951,0,546,0,5,-5,0.006530380465644692,522,0,1,0,1
