day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-10-27,6.21,6.59,6.18,6.35,8967427,6.16,6.24,0.8725317043549585,0,0.0,2576810.683996343,,False,6.52,0.0499194847020934,8,0,5,0,5,0.017628205128205066,5,0,3,0,3
2018-06-13,4.59,4.59,4.51,4.53,3951500,4.51,4.6,-0.22903608341355464,0,2.0,4678177.331282478,425293.1786275549,False,4.6,0.002178649237472685,0,88,0,5,-5,-0.015217391304347738,0,86,0,1,-1
2018-06-14,4.52,4.59,4.49,4.58,3583400,4.59,4.53,-0.0931544982917879,0,1.0,2746829.2882155688,425293.1786275549,False,4.6,0.017699115044247815,0,89,0,6,-6,0.011037527593819041,73,0,1,0,1
2018-08-06,4.25,4.31,4.15,4.19,3210600,4.3,4.24,-0.03793599424667382,1,3.0,5098854.744320468,468959.44675094844,False,4.43,0.04235294117647048,0,108,0,5,-5,-0.011792452830188593,0,103,0,5,-5
2019-03-19,8.38,9.48,8.1,8.67,150234375,7.2,8.68,0.0388326289741987,0,0.0,58236737.40018877,1830792.3890337741,False,9.42,0.12410501193317414,165,0,5,0,5,-0.0011520737327188613,0,172,0,1,-1
2019-04-10,7.45,7.65,7.26,7.48,23885718,7.31,7.61,-0.26757781111729184,0,1.0,8892120.271938099,6615676.580949104,False,8.23,0.10469798657718132,0,193,0,5,-5,-0.01708278580814715,0,180,0,1,-1
2019-04-18,7.28,7.44,7.2,7.34,22019131,7.4,7.36,-0.2101292899348851,1,2.0,10701181.61901285,8842956.035454156,False,8.28,0.13736263736263732,0,198,0,5,-5,-0.0027173913043478937,0,185,0,5,-5
2019-05-07,5.54,5.66,5.38,5.59,17923908,5.51,5.41,-0.22079363123769336,0,3.0,12397550.56276107,6147166.960312497,False,6.41,0.15703971119133575,0,204,0,5,-5,0.03327171903881698,175,0,1,0,1
2019-08-02,5.16,5.17,4.99,5.06,7923100,5.32,5.26,1.202574224396753,1,1.0,1990533.2040381136,652645.5679909462,True,5.06,-0.019379844961240456,210,0,5,0,5,-0.03802281368821292,0,219,0,3,-3
2019-08-13,4.76,4.76,4.67,4.73,2434700,4.71,4.78,-0.2070166341834554,0,0.0,1571135.7112230114,652645.5679909462,False,5.18,0.08823529411764697,0,237,0,5,-5,-0.010460251046025104,0,223,0,1,-1
2019-10-08,4.9,5.02,4.89,4.93,3324840,5.06,4.92,-0.05393835251014323,0,1.0,4511494.581748089,1508499.291665154,False,5.27,0.07551020408163245,0,256,0,5,-5,0.00203252032520318,226,0,1,0,1
2019-11-29,5.01,5.08,4.95,5.01,7030411,5.1,5.05,-0.4058690453051187,1,1.0,6825006.975492397,370696.8669428199,False,5.7,0.13772455089820368,0,276,0,5,-5,-0.007920792079207928,0,256,0,4,-4
2019-12-18,5.46,5.48,5.34,5.4,18231059,5.47,5.49,-0.0585505215807397,1,0.0,11252246.47772017,381868.34315372276,False,5.81,0.0641025641025641,0,285,0,5,-5,-0.016393442622950838,0,261,0,2,-2
2020-04-30,10.06,10.3,9.68,10.02,91297133,10.1,9.93,-0.024456521071294923,0,3.0,16461891.93532114,6368166.069793226,False,11.67,0.16003976143141152,0,334,0,5,-5,0.009063444108761365,299,0,1,0,1
2020-07-28,8.38,8.43,8.2,8.3,12616822,8.45,8.31,-0.1527458820934946,1,2.0,11725787.891773496,7367060.253070739,False,8.73,0.0417661097852029,0,369,0,5,-5,-0.001203369434416346,0,330,0,4,-4
2020-09-28,6.54,6.63,6.46,6.46,4230621,6.63,6.56,-0.002527032147159214,1,3.0,3831598.513400302,1744769.5238286357,False,7.98,0.22018348623853212,0,396,0,5,-5,-0.015243902439024293,0,358,0,5,-5
2020-09-29,6.49,6.56,6.46,6.49,3587904,6.54,6.46,-0.1519202500058502,0,3.0,2339853.6546142898,1744769.5238286357,False,7.98,0.22958397534668729,0,397,0,6,-6,0.004643962848297267,342,0,1,0,1
