day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,7.35,7.58,7.33,7.52,71727586,7.34,7.36,2.4834585997676353,0,1.0,22497832.794827186,6387669.387660746,True,7.69,0.04625850340136073
2017-12-15,7.37,7.39,7.22,7.28,66603706,7.44,7.4,4.054650634551032,1,3.0,22277829.915800318,6313328.806471169,True,7.37,0.0
2017-12-25,7.26,7.27,7.2,7.25,16024884,7.25,7.26,0.6626441971689296,0,1.0,3264170.14970562,5951821.086042229,True,7.44,0.024793388429752206
2018-07-04,5.56,5.84,5.53,5.67,32469520,5.59,5.58,1.6398730630752807,0,0.0,8492061.643507522,3027526.2749334215,True,5.77,0.03776978417266186
2018-09-18,5.71,5.83,5.7,5.81,10810705,5.72,5.72,0.768724350261152,0,1.0,1966741.9024635148,1694173.302813896,True,6.1,0.06830122591943955
2018-12-12,5.31,5.34,5.29,5.3,11905909,5.29,5.3,0.6450306044905008,0,1.0,1738676.6709611928,2699715.3098091837,True,5.41,0.018832391713747842
2018-12-13,5.31,5.39,5.3,5.37,23051049,5.31,5.3,0.9361015609979886,0,1.0,6324814.745545027,2699715.3098091837,True,5.41,0.018832391713747842
2019-11-25,4.8,4.93,4.8,4.87,32051013,4.78,4.8,1.0795898438767262,0,0.0,9162471.9213169,2901050.8395848237,True,4.95,0.03125
2019-12-09,4.89,4.94,4.86,4.93,14207254,4.87,4.9,0.5034134398758603,0,0.0,2151002.9296076912,1996295.1758638187,True,5.19,0.06134969325153383
2020-05-21,4.24,4.24,4.18,4.18,20794490,4.25,4.23,0.8207821350754896,1,0.0,4204771.076246703,3061885.257795814,True,4.19,-0.011792452830188593
2020-07-01,4.09,4.15,4.08,4.15,31975791,4.09,4.09,0.843715757322614,0,0.0,7115713.914810167,2186509.963447638,True,4.68,0.1442542787286063
2020-09-18,4.53,4.61,4.52,4.61,27406453,4.56,4.53,0.5944082839444937,0,0.0,4300994.902319289,8913861.212450938,True,4.62,0.01986754966887405
2020-10-29,4.44,4.53,4.43,4.5,43188716,4.44,4.45,1.3971210159166576,0,2.0,11737434.000787117,2197257.9443057394,True,4.75,0.06981981981981966
2021-01-28,4.98,5.2,4.95,5.09,92571064,5.03,5.03,0.700591968947992,0,0.0,14579110.18436597,11375354.836004805,True,5.32,0.06827309236947787
2021-04-23,5.25,5.27,5.1,5.1,58253307,5.26,5.24,1.6195978414839796,1,1.0,13824498.514536258,11359446.251160802,True,5.41,0.030476190476190546
2021-11-02,6.74,7.25,6.73,6.95,302347467,6.74,6.76,0.7486265243389771,0,2.0,47595870.8469583,26413568.24604455,True,7.44,0.10385756676557856
2022-01-18,7.3,7.68,7.03,7.37,287433407,7.34,7.46,1.2815614159874005,1,1.0,77378208.67986542,20021053.05996973,True,7.63,0.045205479452054886
2022-03-29,7.82,8.13,7.82,7.99,220455029,7.41,7.63,0.6110917890879095,0,2.0,44018019.294361226,16257953.58053433,True,8.4,0.07416879795396425
