day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-10-17,16.44,16.78,16.4,16.43,758828,16.77,16.44,-0.2117243879610614,1,2.0,561824.6661735314,,False,16.69,0.015206812652068136,0,12,0,5,-5,-0.0006082725060828631,0,16,0,5,-5
2018-06-04,9.74,9.74,9.52,9.6,4700637,9.8,9.71,-0.22418456755718763,1,1.0,2767719.8175975746,709235.167798913,False,8.64,-0.11293634496919913,0,94,0,5,-5,-0.011328527291452284,0,87,0,2,-2
2018-07-05,8.64,8.64,8.64,8.64,209600,9.74,9.6,-0.9554102986467579,1,1.0,3470333.715764144,709235.167798913,False,7.98,-0.07638888888888895,0,95,0,6,-6,-0.09999999999999987,0,88,0,3,-3
2019-01-09,6.5,6.75,6.5,6.71,2411225,6.39,6.5,0.32165659209952224,0,0.0,415451.54951040127,252654.13695327146,False,6.94,0.06769230769230772,140,0,5,0,5,0.03230769230769237,138,0,4,0,4
2020-02-07,24.37,24.76,21.03,22.38,143236099,21.49,22.51,0.5431676326145705,0,0.0,48164831.65525062,685380.1972003144,False,20.5,-0.15880180549856382,267,0,5,0,5,-0.005775211017325699,0,273,0,1,-1
2020-03-24,19.19,19.63,19.02,19.51,7723721,19.46,18.79,-0.20862208895044276,0,1.0,1797378.4713432908,2784922.3407173073,False,21.47,0.1188118811881187,0,315,0,5,-5,0.03831825439063352,276,0,1,0,1
2020-04-16,21.01,21.11,20.37,20.53,7726640,20.81,20.9,-0.13065648113581807,0,1.0,3400115.3533749627,1731270.460207752,False,22.98,0.09376487386958576,0,323,0,5,-5,-0.017703349282296554,0,300,0,2,-2
2020-09-02,35.2,35.2,34.31,34.35,3286953,35.28,34.76,-0.4858510022763971,1,1.0,3116171.5706817787,1369497.7019897336,False,36.87,0.047443181818181746,0,378,0,5,-5,-0.01179516685845794,0,343,0,3,-3
2020-11-12,29.94,30.36,29.8,29.98,4233351,30.99,29.91,-0.3441372075761442,0,2.0,1510710.609411989,551099.943306536,False,30.19,0.008350033400133627,0,399,0,5,-5,0.0023403543965228035,352,0,1,0,1
2020-11-13,29.97,30.15,29.4,29.86,3576439,29.94,29.98,-0.15517541540968371,0,1.0,1826021.5337638664,551099.943306536,False,30.19,0.007340674007340731,0,400,0,6,-6,-0.004002668445630464,0,370,0,1,-1
2020-11-16,30.0,30.15,29.01,30.07,3418208,29.97,29.86,-0.04424261115595707,0,1.0,1740771.074369902,551099.943306536,False,30.19,0.006333333333333302,0,401,0,7,-7,0.00703281982585402,353,0,1,0,1
2022-01-11,49.57,51.38,49.22,50.9,8664618,48.38,49.7,-0.09758123402796781,0,0.0,2421734.7054201355,1491786.267033069,False,52.71,0.06334476497881791,0,554,0,5,-5,0.024144869215291687,494,0,2,0,2
2022-01-12,50.9,52.08,50.32,51.78,5687526,49.57,50.9,-0.3435918352084304,0,0.0,2101032.4251730232,1491786.267033069,False,52.71,0.03555992141453834,0,555,0,6,-6,0.0172888015717092,495,0,3,0,3
