day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-22,11.82,11.84,11.54,11.6,8819763,12.09,11.86,1,3.0,0.48366014789359224,12.32,0.04230118443316422,
2019-07-09,10.1,10.21,9.96,10.11,2663429,10.36,10.19,1,3.0,0.8375605048255383,11.22,0.11089108910891099,9.934
2020-03-10,16.65,17.7,16.55,17.65,12749589,17.42,16.95,0,3.0,0.7195498362387287,17.82,0.07027027027027044,15.19
2020-04-28,14.11,14.64,13.55,14.44,11413053,14.29,14.08,0,3.0,0.21296386996401706,15.96,0.13111268603827075,13.202
2021-03-10,17.42,17.67,16.99,17.4,8335219,18.25,17.1,0,3.0,0.5916645073520803,17.76,0.019517795637198576,19.75
2021-06-17,15.89,15.9,15.57,15.7,5474401,16.2,15.89,1,3.0,0.24085317616758495,18.0,0.13278791692888614,15.25
2021-06-21,15.4,15.82,15.16,15.54,7627279,15.79,15.41,0,3.0,0.6936881313590291,18.0,0.16883116883116878,15.25
2021-09-30,17.66,18.99,17.66,18.86,9106226,18.54,17.55,0,3.0,0.563912409023442,20.58,0.16534541336353326,19.68
2022-03-09,18.45,18.56,17.08,17.73,7356753,19.16,18.21,1,3.0,0.21935072280884427,19.26,0.04390243902439028,19.788
2022-03-10,18.3,18.44,17.95,18.26,7029820,18.45,17.73,0,3.0,0.45963411694329626,19.29,0.0540983606557377,19.708
2022-04-26,14.93,15.09,14.5,14.59,5465222,15.5,14.85,1,3.0,0.21161260656150827,19.15,0.28265237776289354,16.400000000000002
