day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-01-22,4.17,4.21,4.15,4.19,11561509,898927913,216800,7999060,0.0023923444976077235,11561509.0,54250150.0,0.16551911326655971,4.31,4.18,0.033573141486810565,0.004796163069544557,0.0023923444976077235,0.01918465227817745,1.0915925267850493,0.4553142737364728,2.397448509195743
2018-02-12,3.81,3.87,3.81,3.85,11780500,891818934,415500,5923128,0.007853403141361293,11780500.0,-25180935.0,0.13093512584355502,4.0,3.82,0.04986876640419946,0.01049868766404205,0.007853403141361293,0.03535353535353536,2.9388040749731226,1.0899909828470085,2.696172831904623
2018-03-20,3.97,4.15,3.96,4.11,55803585,879082815,510400,45368603,0.03266331658291466,55803585.0,98655645.0,0.20049449273419068,4.11,3.98,0.035264483627204024,0.035264483627204024,0.03266331658291466,0.012376237623762387,0.7624953017723324,0.3450928407676872,2.2095367150361604
2018-07-12,2.96,3.08,2.96,3.07,11550830,631533613,569700,5192262,0.026755852842809347,11550830.0,-28209570.0,0.1488457585281865,3.22,2.99,0.08783783783783794,0.03716216216216206,0.026755852842809347,0.04113924050632922,0.7265012050664068,0.3075510075807981,2.3622137049105403
2018-09-20,2.86,2.88,2.86,2.87,4939200,556550328,155100,1476967,0.0034965034965035446,4939200.0,39234158.0,0.10419149823526556,2.93,2.86,0.02447552447552459,0.0034965034965035446,0.0034965034965035446,0.013937282229965153,1.029937616178918,0.4615680346991753,2.231388525096143
2018-12-26,2.6,2.62,2.59,2.61,3988591,503062254,340079,1585091,0.007722007722007707,3988591.0,147372194.0,0.15255518310257823,2.66,2.59,0.023076923076922995,0.0038461538461538325,0.007722007722007707,0.011538461538461608,0.40589921772530935,0.18288954303978655,2.2193681004332126
2019-02-22,2.86,2.9,2.82,2.9,29917145,481225597,326909,16805317,0.013986013986013957,29917145.0,386811774.0,0.1964086133564872,3.48,2.86,0.21678321678321688,0.013986013986013957,0.013986013986013957,0.02508960573476693,2.7890999675454577,0.7459880732058399,3.7387996775329992
2019-05-07,2.97,3.01,2.93,3.0,30954292,572069095,500519,6721490,0.027397260273972712,30954292.0,735683785.0,0.07311192729357034,3.08,2.92,0.03703703703703698,0.010101010101009944,0.027397260273972712,0.09597523219814241,2.3910663558077885,0.545951847629381,4.37962865441379
2019-07-09,2.93,2.98,2.91,2.97,9973603,499089373,277501,1628027,0.010204081632653184,9973603.0,840520480.0,0.0554273642449764,3.0,2.94,0.023890784982935065,0.013651877133105783,0.010204081632653184,0.020000000000000018,0.8056591722321294,0.32987172737271964,2.442340780911548
2019-10-29,2.93,2.97,2.92,2.94,19329433,424050548,178801,3702389,0.0034129692832762792,19329433.0,939119823.0,0.06503956575925944,3.03,2.93,0.03412969283276435,0.0034129692832762792,0.0034129692832762792,0.03169014084507049,1.820265061414092,0.7387167777101948,2.464090591060324
2019-12-10,2.93,3.02,2.92,2.99,24399924,428840732,198500,10306000,0.01013513513513531,24399924.0,1008663731.0,0.14221493763807092,3.45,2.96,0.1774744027303754,0.020477815699658786,0.01013513513513531,0.01718213058419238,3.3351261645676153,0.26351401373515415,12.656352188994388
2020-01-21,3.32,3.41,3.31,3.36,46876214,434381857,540100,20076790,0.012048192771084265,46876214.0,1323802207.0,0.12746838127856525,3.55,3.32,0.06927710843373491,0.012048192771084265,0.012048192771084265,0.02786377708978316,1.3459674135605564,0.4928407668531891,2.731039118688618
2020-04-08,3.33,3.45,3.32,3.41,47892697,480356280,139900,26051725,0.01488095238095255,47892697.0,1814357100.0,0.160697277020039,3.68,3.36,0.10510510510510507,0.02402402402402415,0.01488095238095255,0.0349206349206348,0.8879829355839977,0.4306476403532089,2.0619709766798935
