day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-07-23,57.2,58.0,55.49,57.07,4535810,58.79,57.79,1,3.0,0.643463791206861,59.98,0.04860139860139845,58.676
2018-10-11,43.3,45.18,41.8,44.5,5740815,48.05,45.1,1,3.0,2.299646647570516,47.05,0.08660508083140872,46.366
2019-07-26,59.22,62.21,59.08,61.62,5589941,60.5,59.65,0,3.0,0.23677250152185758,63.69,0.07548125633232017,60.274
2019-09-25,58.6,58.78,57.65,57.67,5499627,59.29,58.79,1,3.0,0.8303487310469213,58.85,0.00426621160409546,60.07
2020-02-03,45.9,45.9,45.9,45.9,1489400,53.2,51.0,1,3.0,0.2198355778006158,46.94,0.02265795206971677,52.02
2020-02-05,44.39,44.63,43.0,43.7,11219239,42.51,44.49,0,3.0,7.73217067275413,46.94,0.057445370578959265,51.666000000000004
2020-03-20,37.0,38.2,37.0,38.0,6537897,37.01,36.76,0,3.0,0.5547606003318029,42.6,0.15135135135135136,42.424
2021-03-03,55.21,57.19,54.62,56.9,5876046,56.9,55.2,0,3.0,0.25799500232392325,57.96,0.049809817062126394,60.808
2022-03-16,58.51,59.0,53.67,56.76,31419587,62.83,59.2,1,3.0,1.4418074015851183,59.65,0.01948384891471555,71.228
2022-03-17,56.87,59.05,55.81,57.93,24227514,58.51,56.76,0,3.0,0.34851363902991417,59.65,0.04888341832248999,70.844
2022-03-29,54.5,55.32,53.2,53.37,7105915,54.3,54.38,0,3.0,0.24295255102661728,57.09,0.04752293577981659,57.72
