day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-03-12,10.71,10.79,10.51,10.72,40151360,788029039.0,444300.0,81933139.0,0.0009337068160597539,40151360.0,2028183021.0,0.19160627406550892,10.72,10.71,0.0009337068160597539,0.0009337068160597539,0.0009337068160597539,0.034839924670433065,0.7398224099911594,0.34512111633470866,2.1436602252806165
2018-07-06,5.66,5.94,5.6,5.81,14531455,554755933.0,235900.0,6936272.0,0.026501766784452263,14531455.0,1671956089.0,0.08272584287567364,6.55,5.66,0.15724381625441697,0.026501766784452263,0.026501766784452263,0.06907894736842102,0.991291420799854,0.35332267846640353,2.8056263614397827
2019-09-05,4.14,4.22,4.11,4.16,23368631,403158468.0,451733.0,17673156.0,0.00240963855421672,23368631.0,2406874786.0,0.18157908958795058,4.27,4.15,0.0314009661835748,0.004830917874396157,0.00240963855421672,0.02933985330073341,1.315063479316588,0.303597351475574,4.331603925149498
2019-12-17,3.57,3.78,3.53,3.66,76721035,337133877.0,491900.0,24903706.0,0.042735042735042805,76721035.0,2397750681.0,0.08881005649629697,3.92,3.51,0.0980392156862746,0.025210084033613578,0.042735042735042805,0.10031347962382431,2.5381501753544558,0.44097923910431414,5.755713535425765
2020-02-05,2.81,2.87,2.78,2.83,17832332,329560074.0,220000.0,5214789.0,0.010714285714285898,17832332.0,2395400264.0,0.10351663533684531,3.16,2.8,0.12455516014234869,0.007117437722419906,0.010714285714285898,0.09876543209876554,5.289181722134178,0.7150168076854231,7.397283064234195
2020-02-17,3.01,3.1,2.98,3.09,27747272,334303672.0,264800.0,19455499.0,0.016447368421052655,27747272.0,2489716453.0,0.23064736588765994,3.54,3.04,0.17607973421926926,0.02657807308970095,0.016447368421052655,0.041095890410958846,0.7811747744059909,0.3478577244106713,2.245673215190005
2020-05-28,2.63,2.71,2.63,2.68,17742336,304462784.0,1943115.0,3778399.0,0.019011406844106515,17742336.0,2710235148.0,0.07976011228794715,3.06,2.63,0.16349809885931577,0.019011406844106515,0.019011406844106515,0.022556390977443663,0.8726109544181884,0.4211775823083841,2.071836182817696
2020-07-02,3.05,3.18,3.0,3.18,32723166,270985623.0,2287201.0,3291274.0,0.10034602076124566,32723166.0,2895809430.0,0.032549943878550106,3.5,2.89,0.14754098360655754,0.04262295081967227,0.10034602076124566,0.03584229390681015,1.7392111145042408,0.7998520443816983,2.1744160394672565
2020-07-23,4.01,4.28,3.73,4.07,146151367,295804959.0,2947041.0,69210764.0,0.032994923857868175,146151367.0,3385110984.0,0.11824104004413834,5.16,3.94,0.286783042394015,0.014962593516209655,0.032994923857868175,0.10153846153846158,2.418941052214934,0.7644025209573293,3.164485968970221
2020-08-10,4.72,5.04,4.7,4.8,81982791,296605938.0,2565381.0,43280496.0,0.019108280254777066,81982791.0,3259424674.0,0.10840281716049509,4.94,4.71,0.04661016949152552,0.016949152542372836,0.019108280254777066,0.10073710073710074,11.208504760522905,2.418941052214934,4.633641134106884
2020-12-08,5.17,5.28,5.05,5.21,20974349,506924197.0,385612.0,8375020.0,0.007736943907156624,20974349.0,3179516135.0,0.077308462622694,5.35,5.17,0.03481624758220492,0.007736943907156624,0.007736943907156624,0.020332717190388205,0.9847984455698922,0.47633147411650767,2.0674645684425563
2021-02-19,4.18,4.41,4.15,4.35,25320308,420579674.0,138115.0,6154968.0,0.043165467625899234,25320308.0,3007964343.0,0.05679538477628387,4.63,4.17,0.10765550239234445,0.04066985645933019,0.043165467625899234,0.0692307692307692,1.2470219750120237,0.30612675453728255,4.073547824648405
2021-04-01,4.31,4.5,4.27,4.4,18076621,425968859.0,99315.0,9143282.0,0.02088167053364276,18076621.0,3147591616.0,0.11534937995022787,5.84,4.31,0.3549883990719258,0.02088167053364276,0.02088167053364276,0.033573141486810565,1.355884668771337,0.24765797579784876,5.474827388067164
2021-07-07,6.35,6.5,6.26,6.4,36175873,681784142.0,624020.0,29470892.0,0.009463722397476504,36175873.0,3613284156.0,0.12768902823618153,7.55,6.34,0.18897637795275601,0.007874015748031704,0.009463722397476504,0.06197654941373543,2.710712671761075,1.2424714650874944,2.1817102025519657
2021-07-19,7.33,7.55,7.2,7.49,63747392,705063873.0,343320.0,75341829.0,0.019047619047619202,63747392.0,3867154622.0,0.16025504573330596,8.54,7.35,0.16507503410641178,0.021828103683492417,0.019047619047619202,0.09050445103857552,1.374477087471727,0.6669844560729736,2.0607333123837415
2021-11-11,3.66,3.87,3.64,3.86,64884371,448828908.0,279120.0,25895180.0,0.05753424657534256,64884371.0,3423791569.0,0.1062842455251541,3.95,3.65,0.0792349726775956,0.05464480874316924,0.05753424657534256,0.037135278514588865,1.2301769924538521,0.4167506759500834,2.9518296272690328
2022-03-16,3.0,3.08,2.87,3.05,21541580,345156194.0,108800.0,8087857.0,0.03040540540540526,21541580.0,3643280242.0,0.12620278526264012,4.79,2.96,0.5966666666666667,0.016666666666666607,0.03040540540540526,0.07210031347962387,1.134894533232972,0.5044188519637463,2.249905071578371
