day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-14,10.78,10.78,10.3,10.35,20564697,10.96,10.81,0.507404974912864,1,0.0,3005889.7710091933,3408270.1114817993,True,11.68,0.08348794063079779
2018-05-22,8.16,8.16,7.85,8.03,18282178,8.05,8.11,0.7124416733919765,0,1.0,4007405.609298838,4440699.833397196,True,8.13,-0.00367647058823517
2018-05-28,7.8,7.83,7.4,7.57,27002683,7.7,7.83,1.491740516362834,0,2.0,5873929.677642088,3820534.2529243925,True,8.05,0.03205128205128216
2018-09-04,8.19,8.93,8.1,8.6,51266234,7.83,8.16,1.0390634828529688,0,1.0,14223565.826927736,3561625.424227014,True,8.86,0.08180708180708174
2018-12-03,7.85,8.0,7.82,7.88,12959907,7.7,7.73,0.7066908291574419,0,0.0,2336114.7457487457,2321211.6792993713,True,7.9,0.006369426751592355
2018-12-18,7.27,7.33,7.03,7.15,17491234,7.42,7.31,0.9118020802524232,1,1.0,4462037.868231592,1998983.0075920336,True,7.18,-0.012379642365887178
2019-02-13,7.04,7.19,6.95,7.16,30713634,7.03,7.05,0.7889969609289336,0,0.0,6005821.1155333975,1982199.3710628317,True,8.02,0.13920454545454541
2019-10-08,6.51,6.53,6.37,6.39,13590400,6.53,6.51,0.6735577287768586,1,0.0,3873123.1955925436,3949467.9094309537,True,6.61,0.015360983102918668
2019-10-23,6.44,6.44,6.33,6.36,11083200,6.42,6.42,0.6275332002411225,0,0.0,1972948.8426909451,2352769.7928752014,True,6.9,0.0714285714285714
2019-10-25,6.34,6.43,6.33,6.42,12243911,6.35,6.35,0.5739086874375106,0,1.0,2249278.990242676,1969951.7043546464,True,6.9,0.0883280757097793
2019-11-26,6.44,6.51,6.36,6.36,20574355,6.47,6.45,0.9396326847450813,1,1.0,5126439.244795899,1860090.3798039777,True,6.99,0.0854037267080745
2020-01-23,7.08,7.15,6.79,6.84,24593922,7.17,7.09,0.5222030111788878,1,1.0,3366276.876460128,2378776.660631133,True,6.94,-0.019774011299435013
2020-03-30,7.08,7.13,6.83,7.03,23443301,7.28,7.18,0.6013259215497668,1,1.0,3675030.5211534523,4431669.159775342,True,8.23,0.16242937853107353
2020-05-18,8.4,8.86,8.33,8.65,85582309,8.2,8.36,1.4594098828481163,0,1.0,25844338.065232016,5792970.110563483,True,8.9,0.059523809523809534
2020-09-02,10.67,11.51,10.53,11.33,91327808,10.37,10.68,0.9031482866711489,0,0.0,20601250.1012831,6849661.88066462,True,11.48,0.07591377694470491
2020-10-22,11.68,11.72,11.07,11.3,51721190,11.95,11.72,0.5593183210290613,1,0.0,7295523.688357853,8396419.24011013,True,11.5,-0.015410958904109595
2020-12-21,10.06,10.44,10.04,10.4,54722005,9.92,10.05,0.6587864063675906,0,1.0,10548521.048203953,6770206.635991573,True,13.86,0.3777335984095427
2021-05-13,9.77,9.98,9.73,9.89,27474367,9.85,9.8,0.8415846156743878,0,0.0,4862079.527030624,5360173.520596536,True,10.83,0.10849539406345965
2021-08-23,11.52,11.94,11.48,11.74,97125500,11.35,11.44,0.5760401332639127,0,0.0,13850889.861828187,12528918.45478469,True,14.29,0.24045138888888884
2021-10-08,13.5,13.52,12.63,12.88,67148095,13.2,13.24,0.9764875492321989,0,1.0,13303621.73458153,8413164.823244868,True,14.73,0.09111111111111114
2021-12-23,16.31,17.72,16.27,17.15,62272003,16.42,16.46,1.3900859873616227,0,2.0,15456698.202880653,7091964.862053365,True,18.71,0.14714898835070533
2022-01-18,15.27,15.32,14.54,14.7,83513433,15.1,15.25,0.5739478371668159,0,0.0,14889690.78108613,6278767.295973819,True,14.7,-0.037328094302554016
