day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-26,4.63,4.64,4.59,4.64,8185211,627268269,0,10609435,0.006507592190889255,8185211.0,-146713916.0,0.2808605046191629,5.05,4.61,0.09071274298056164,0.002159827213822796,0.006507592190889255,0.025369978858351017,1.0891832419505367,0.32899611356693814,3.3106264695401317
2018-08-31,3.11,3.19,3.11,3.17,7643754,403552403,34400,2247205,0.009554140127388422,7643754.0,92617066.0,0.09333089640226684,3.26,3.14,0.048231511254019255,0.019292604501607746,0.009554140127388422,0.012987012987013102,3.10159035068126,0.47476706332266283,6.532867568728849
2018-11-08,3.63,4.04,3.53,3.9,136235569,425103365,84400,121736676,0.048387096774193505,136235569.0,459904373.0,0.23608317948140886,5.22,3.72,0.4380165289256197,0.07438016528925617,0.048387096774193505,0.09939759036144591,13.663558196053982,2.4929861180642723,5.48079995193207
2019-07-23,3.7,3.73,3.68,3.72,4522280,396388443,0,1473620,0.00540540540540535,4522280.0,1327339066.0,0.08795081057186385,3.78,3.7,0.021621621621621623,0.00540540540540535,0.00540540540540535,0.038961038961038974,1.4191245671553383,0.5967513803983435,2.378083425978913
2019-10-25,3.61,3.72,3.59,3.71,10695079,353350245,3500,4846404,0.027700831024930705,10695079.0,1377713071.0,0.12397903060611207,3.93,3.61,0.08864265927977844,0.027700831024930705,0.027700831024930705,0.019073569482288777,0.7803174248351403,0.2216888447359716,3.519876815473001
2020-02-18,3.63,3.72,3.6,3.7,16823791,406962610,0,12102079,0.03064066852367686,16823791.0,1572670007.0,0.19654184730116023,5.87,3.59,0.6170798898071626,0.019283746556473913,0.03064066852367686,0.037572254335260125,0.9283117574704869,0.3014324719639867,3.0796674008678
2020-02-26,5.11,5.49,5.11,5.49,142928975,508925144,0,129119179,0.1002004008016033,142928975.0,1939202870.0,0.17044905866905583,5.87,4.99,0.1487279843444227,0.07436399217221124,0.1002004008016033,0.10133333333333328,32.830533881624625,0.9283117574704869,35.365849476131814
2020-06-02,4.31,4.38,4.29,4.33,12823303,424792888,0,7364087,0.006976744186046657,12823303.0,1849095097.0,0.13247377266316784,4.42,4.3,0.025522041763341052,0.0046403712296985145,0.006976744186046657,0.018957345971563955,1.4344164512477091,0.37193057968630716,3.8566779113928233
2020-11-03,4.32,4.37,4.3,4.37,7028348,345166018,0,9004366,0.013921113689095321,7028348.0,1927815820.0,0.2955362652176274,4.55,4.31,0.0532407407407407,0.011574074074073959,0.013921113689095321,0.028639618138424527,0.990192605638176,0.1735626216051076,5.705102841158264
2021-01-19,4.36,4.81,4.34,4.55,51843906,323938725,3500,33315351,0.041189931350114284,51843906.0,2038022040.0,0.14046094317095303,4.65,4.37,0.0665137614678899,0.04357798165137594,0.041189931350114284,0.018648018648018683,1.0478519650151354,0.4400996410797784,2.3809425575632033
2021-03-19,4.86,4.95,4.85,4.91,15186936,337314857,10000,8151332,0.006147540983606703,15186936.0,2154814392.0,0.10953737757617091,5.18,4.88,0.06584362139917688,0.010288065843621297,0.006147540983606703,0.025210084033613578,1.6443888045704163,0.5503963741678563,2.987644689804809
2021-05-21,4.92,4.94,4.88,4.93,8989483,329237341,0,7429449,0.00203252032520318,8989483.0,2218751322.0,0.16832181219391992,5.18,4.92,0.05284552845528445,0.00203252032520318,0.00203252032520318,0.020746887966804906,1.7854920963996355,0.8336589462937676,2.1417536563812725
2021-07-12,5.08,5.2,5.04,5.14,23579042,372689086,77900,20000251,0.0019493177387914784,23579042.0,2436908683.0,0.16566826690573347,7.45,5.13,0.4665354330708662,0.011811023622047223,0.0019493177387914784,0.05122950819672134,3.8401417587629165,0.4285202250961665,8.961401431872043
2021-08-30,9.1,9.24,8.75,9.24,79547137,595887300,808700,90532676,0.10000000000000009,79547137.0,4205827047.0,0.12652595863286992,9.88,8.4,0.08571428571428585,0.015384615384615552,0.10000000000000009,0.09959758551307851,1.4485920416558753,0.5636131744604054,2.5701883974638013
2021-12-23,9.05,9.81,9.01,9.45,103406783,775907129,224000,101880969,0.044198895027624197,103406783.0,4661701545.0,0.1047018646427856,9.46,9.05,0.045303867403314824,0.044198895027624197,0.044198895027624197,0.09963547995139743,4.384437029533475,0.807845656525046,5.427320174491205
