day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-10-10,14.07,14.89,13.94,14.67,29970253,14.04,14.06,1.9955511892597655,0,0.0,9281321.270556273,2727283.1451482377,True,14.95,0.06254442075337585
2017-10-30,13.74,13.75,13.08,13.18,14481488,13.93,13.79,1.1410657686153782,1,0.0,3335797.257074807,2912732.3471550085,True,13.49,-0.0181950509461426
2017-12-20,10.54,10.57,10.12,10.14,9155996,10.55,10.54,0.7223860813987677,1,1.0,1634049.6084873348,956587.3427011322,True,10.98,0.041745730550284854
2018-08-02,10.88,10.97,9.88,10.19,21034508,11.04,10.98,0.916687085382001,1,2.0,5332630.880445733,4571884.948179703,True,10.28,-0.05514705882352955
2018-09-07,8.39,8.57,8.36,8.52,8503663,8.35,8.35,0.6107789705456712,0,0.0,1169815.5619391662,961937.1941072753,True,9.09,0.08343265792610244
2018-11-12,7.87,8.07,7.79,8.05,10404754,7.83,7.92,0.5010325703637375,0,0.0,1357819.4031924538,1343247.4415889853,True,9.0,0.14358322744599739
2019-02-13,8.74,9.03,8.74,8.95,14829706,8.71,8.77,0.6683884521829602,0,0.0,3167286.4813434873,1558941.2127484821,True,10.54,0.20594965675057186
2019-05-06,10.5,10.5,9.72,9.73,21887629,10.72,10.8,1.31265971257996,1,0.0,5084083.468749947,6008327.358205821,True,10.51,0.0009523809523810378
2019-05-14,9.9,10.33,9.85,10.17,11858325,10.0,10.04,0.8329735138103767,0,1.0,3004102.9615580873,4046728.734155277,True,12.15,0.2272727272727273
2019-08-16,9.48,9.89,9.42,9.61,7081648,9.11,9.48,0.6220106006249702,0,1.0,1450132.5003730846,829683.7068831342,True,10.7,0.12869198312236274
2019-11-07,9.65,9.99,9.65,9.86,5744297,9.8,9.69,0.6173906114541037,0,0.0,795468.4387220078,899502.0070935311,True,10.05,0.041450777202072464
2020-04-07,8.59,8.74,8.55,8.67,9508674,8.38,8.47,0.5552721181622069,0,1.0,1857171.158965663,2130808.4861272,True,8.84,0.029103608847497187
2020-09-18,12.14,13.3,12.14,12.8,52295318,11.9,12.09,1.1178408141789946,0,0.0,10873932.847544309,9536954.02225557,True,13.6,0.12026359143327836
2020-09-29,12.0,12.45,11.93,12.14,26153510,12.07,11.88,0.9101635179978622,0,3.0,7009523.086206534,6409562.740129736,True,13.6,0.1333333333333333
2020-12-10,13.3,14.14,13.3,13.84,30437704,13.15,13.11,1.0414938772361961,0,2.0,7270971.75251121,3755436.284064695,True,15.3,0.15037593984962405
2021-01-19,11.9,12.46,11.51,12.31,49589148,11.36,11.64,2.2079167492810527,0,0.0,15246902.650159685,3363407.0354416454,True,12.91,0.08487394957983185
2021-03-08,11.9,11.9,10.91,10.99,22872697,11.66,11.76,1.1859243453536714,0,1.0,5295331.31585617,1949525.825913884,True,11.28,-0.05210084033613449
2021-07-12,11.42,11.57,11.36,11.45,9353652,11.23,11.4,0.6402534648881688,0,0.0,1565734.7297402162,2327599.01909462,True,12.08,0.05779334500875666
2021-07-13,11.45,12.02,11.35,11.91,19426438,11.42,11.45,1.0768826977954706,0,0.0,5195036.690839707,2327599.01909462,True,12.08,0.05502183406113548
2021-08-19,11.24,11.64,11.22,11.46,15989274,11.11,11.21,1.30596779545959,0,1.0,3308089.0305611813,1891767.7457245674,True,11.87,0.05604982206405684
2021-08-30,11.21,11.29,10.78,10.9,14865179,11.18,11.19,0.909802029209277,0,0.0,3145064.902458535,1891767.7457245674,True,13.09,0.16770740410347895
2022-02-21,10.73,10.78,10.6,10.7,14814848,10.59,10.74,0.6750676817956096,0,0.0,2935130.659574106,3880536.929772268,True,10.63,-0.009319664492078217
2022-02-22,10.62,10.63,10.08,10.19,26382778,10.73,10.7,0.780833525932902,1,0.0,6368608.27088449,3880536.929772268,True,10.35,-0.025423728813559254
2022-03-04,9.88,9.96,9.5,9.58,32886815,9.99,9.92,1.7108978177755674,1,0.0,9868772.501889322,3493839.7915309775,True,9.68,-0.020242914979757165
