day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-01-09,18.52,18.69,18.38,18.49,2767463,18.86,18.65,1,3.0,0.4220396551286121,18.59,0.005408328826392639,18.96
2020-02-03,33.2,33.87,33.2,33.2,2873424,38.36,36.89,1,3.0,0.5323056063468985,37.09,0.11716867469879522,37.624
2020-09-09,51.46,52.2,49.0,49.4,4032318,54.1,52.2,1,3.0,0.5902065900825346,50.9,0.030364372469635637,55.16
2020-11-26,46.4,46.6,45.3,45.67,1686172,47.23,45.8,1,3.0,0.8473739051221318,47.4,0.037880446682723834,46.808
2020-12-23,44.88,44.89,43.4,43.91,4394920,46.94,44.5,1,3.0,0.27133101438468543,45.85,0.04418127989068554,46.728
2021-01-18,44.41,44.79,43.63,44.4,2019721,44.9,44.45,1,3.0,0.5716362104325678,46.3,0.04279279279279269,44.440000000000005
2021-02-26,38.88,38.88,36.8,37.6,6426457,43.87,39.6,1,3.0,1.946967104113265,41.25,0.09707446808510634,44.431999999999995
2021-08-16,45.34,46.02,44.8,45.25,2927865,48.1,46.22,1,3.0,0.5150406529463474,45.49,0.00530386740331501,49.464
2021-09-03,41.66,41.98,41.05,41.29,2603310,42.36,42.19,1,3.0,0.5721497082115405,43.46,0.05255509808670378,43.001999999999995
2022-01-24,36.56,37.01,33.82,34.22,4251000,37.31,36.93,1,3.0,0.5126630180541663,35.23,0.029514903565166506,37.196
2022-03-08,33.8,34.03,32.45,32.45,2146017,34.8,34.05,1,3.0,0.4903617056077443,33.0,0.016949152542372836,34.774
2022-03-09,32.45,33.0,30.03,30.83,2545888,33.8,32.45,1,3.0,0.5001321168332225,31.89,0.0343820953616607,34.706
2022-03-25,28.29,28.68,27.8,27.84,1817753,28.83,28.48,1,3.0,0.27150276667828765,28.25,0.014727011494252817,29.132
2022-04-11,24.52,24.66,23.41,23.61,3389741,25.49,24.75,1,3.0,0.3225029661914911,24.5,0.0376958915713681,27.058
