day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-26,10.99,11.0,10.33,10.68,20527274,11.22,10.93,-0.08061691138881288,1,1.0,3832923.907488077,1845032.26569547,False,10.72,-0.02456778889899902,0,29,0,5,-5,-0.02287282708142724,0,21,0,3,-3
2017-12-27,10.71,10.72,10.41,10.45,12806206,10.99,10.68,-0.3761370360233901,1,2.0,5752170.736902702,1845032.26569547,False,10.63,-0.007469654528478031,0,30,0,6,-6,-0.021535580524344566,0,22,0,4,-4
2018-04-16,9.67,9.8,9.62,9.72,11071383,9.74,9.68,-0.04149438591056742,0,1.0,7843279.587036993,1504833.3388673118,False,14.08,0.45604963805584275,0,65,0,5,-5,0.004132231404958775,70,0,1,0,1
2018-04-26,11.88,12.8,11.82,12.8,61092569,11.9,11.64,-0.13744040237722666,0,0.0,18748530.914797153,2839006.7376619754,False,14.08,0.18518518518518512,0,70,0,5,-5,0.09965635738831624,76,0,1,0,1
2018-08-22,12.24,12.39,11.96,12.03,17803066,12.28,12.32,-0.20332257511788232,1,0.0,3334538.348562514,3874121.3851725147,True,12.72,0.03921568627450989,0,117,0,5,-5,-0.023538961038961137,0,98,0,2,-2
2019-01-14,10.75,10.96,10.6,10.82,26131826,10.78,10.7,-0.03229971179507196,0,2.0,9320307.624093536,1660368.1536794777,False,10.81,0.005581395348837281,0,170,0,5,-5,0.011214953271028172,155,0,1,0,1
2019-05-31,13.05,14.35,12.99,13.9,91651081,12.62,13.11,0.531571294571562,0,0.0,18765327.13665142,3633776.230304065,False,13.81,0.058237547892720176,180,0,5,0,5,0.06025934401220456,202,0,5,0,5
2019-09-26,12.72,12.8,12.04,12.07,30287114,13.08,12.71,-0.10710635653742528,1,1.0,16561857.992069,2340207.492488352,False,12.38,-0.02672955974842761,0,259,0,5,-5,-0.050354051927616106,0,226,0,3,-3
2019-09-27,12.1,12.38,12.02,12.06,20034630,12.72,12.07,-0.33850977019467754,1,2.0,10354935.521423731,2340207.492488352,False,12.3,0.016528925619834878,0,260,0,6,-6,-0.0008285004142501995,0,227,0,4,-4
2019-09-30,12.16,12.3,11.84,11.91,15445538,12.1,12.06,-0.22905798609707295,0,3.0,10843373.023797207,2340207.492488352,False,12.22,0.00493421052631593,0,261,0,7,-7,-0.01243781094527363,0,228,0,5,-5
2019-10-08,11.92,12.08,11.67,11.69,13410507,12.16,11.91,-0.13175526809101756,1,2.0,9075386.097034333,2340207.492488352,False,12.22,0.025167785234899487,0,262,0,8,-8,-0.018471872376154552,0,229,0,6,-6
2019-10-09,11.69,12.05,11.58,12.02,13360937,11.92,11.69,-0.003696355402521334,0,2.0,7122736.331104609,2340207.492488352,False,12.22,0.045337895637296954,0,263,0,9,-9,0.028229255774165907,245,0,1,0,1
2020-02-11,11.34,11.43,11.12,11.15,19810581,11.22,11.3,-0.08439901894452739,0,0.0,4641922.363707568,4885697.992554996,False,21.0,0.8518518518518519,0,308,0,5,-5,-0.013274336283185861,0,268,0,1,-1
2020-03-12,16.37,17.65,16.25,17.11,57579411,17.64,16.95,-0.13084851683397447,0,1.0,10720957.940745696,7069294.581990462,False,19.12,0.16799022602321312,0,322,0,5,-5,0.00943952802359882,302,0,1,0,1
2020-05-22,14.02,14.32,13.73,13.92,18048101,15.0,14.06,-0.383569107380752,1,1.0,7764718.539389503,4093163.7633498902,False,15.74,0.12268188302425109,0,352,0,5,-5,-0.009957325746799417,0,299,0,3,-3
2020-05-25,14.0,14.08,13.61,13.8,11469610,14.02,13.92,-0.364497683163453,1,2.0,10688505.320594005,4093163.7633498902,False,15.74,0.12428571428571433,0,353,0,6,-6,-0.008620689655172376,0,300,0,4,-4
2021-06-22,15.0,15.98,14.13,14.65,130547028,13.8,14.69,0.26924734427402464,0,0.0,48801319.226887956,1687866.563768963,False,15.2,0.013333333333333197,405,0,5,0,5,-0.002722940776038074,0,429,0,1,-1
2021-09-14,15.18,15.39,14.85,14.9,23775749,15.8,15.19,-0.2782995189998855,1,2.0,8161646.128349618,6675666.622152355,False,15.12,-0.0039525691699605625,0,530,0,5,-5,-0.01909150757077016,0,460,0,5,-5
2021-09-15,14.81,15.12,14.65,15.04,18270281,15.18,14.9,-0.23155813093417166,0,3.0,7099149.25682982,6675666.622152355,False,15.03,0.014854827819041017,0,531,0,6,-6,0.009395973154362247,482,0,1,0,1
2021-12-21,13.26,13.45,13.23,13.39,8275508,13.55,13.3,-0.39870506095775504,0,2.0,6316549.967900751,4828274.15322292,False,13.75,0.03695324283559587,0,566,0,5,-5,0.006766917293232977,515,0,1,0,1
