day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2019-09-12,14.43,14.53,14.14,14.38,7102174,14.39,14.4,-0.20038167272858287,0,0.0,3110652.663065828,2374878.135311831,False,14.42,-0.0006930006930007115,0,251,0,5,-5,-0.001388888888888884,0,230,0,1,-1
2019-09-16,14.38,14.42,14.18,14.39,5545277,14.43,14.38,-0.21921414485198476,0,0.0,3097048.557495717,2374878.135311831,False,14.32,-0.00417246175243402,0,252,0,6,-6,0.0006954102920722072,234,0,1,0,1
2019-10-18,12.99,13.09,12.8,12.82,3524100,12.98,12.96,-0.04508874136295893,0,0.0,966209.0187401107,1280439.6267626039,False,13.05,0.004618937644341736,0,263,0,5,-5,-0.010802469135802517,0,240,0,1,-1
2019-10-21,12.82,12.97,12.6,12.86,3038889,12.99,12.82,-0.13768366391419085,0,0.0,602617.3070016484,1167464.196099689,True,13.05,0.017940717628705194,0,264,0,6,-6,0.0031201248049921304,244,0,1,0,1
2019-10-22,12.86,12.96,12.76,12.87,2519408,12.82,12.86,-0.17094438131830414,0,0.0,582479.2004747574,1116032.5093012073,True,13.05,0.014774494556765161,0,265,0,7,-7,0.0007776049766718973,245,0,2,0,2
2019-10-23,12.87,12.92,12.74,12.79,2006258,12.86,12.87,-0.20367880073414069,0,0.0,700307.2083992186,939618.8377060215,True,13.05,0.013986013986014179,0,266,0,8,-8,-0.006216006216006265,0,241,0,1,-1
2020-03-26,11.65,11.75,11.49,11.49,5859436,11.89,11.81,-0.16148852688546578,1,1.0,2492652.710567554,1726204.8295307285,False,11.87,0.018884120171673624,0,323,0,5,-5,-0.02709568162574094,0,289,0,1,-1
2020-08-04,18.34,18.48,17.66,18.3,11302551,18.49,18.4,-0.1929538782987794,1,0.0,2332261.707581302,2883917.3106441014,False,20.25,0.10414394765539803,0,369,0,5,-5,-0.005434782608695565,0,327,0,1,-1
2021-03-19,27.9,28.65,27.72,28.22,4961176,28.53,28.33,-0.09880218147165964,1,1.0,2024165.5415803092,1248621.3520288658,False,30.9,0.10752688172043001,0,448,0,5,-5,-0.0038828097423225794,0,404,0,3,-3
2021-12-23,29.31,29.32,28.91,29.0,5269072,29.35,29.48,-0.09627064514828831,1,0.0,3403266.3198220576,1689023.4393292991,False,31.22,0.06516547253497107,0,546,0,5,-5,-0.016282225237449155,0,500,0,1,-1
2022-04-27,22.91,25.2,22.88,25.05,9724580,22.12,23.05,0.10392685728816176,0,2.0,2596381.9064821927,661064.2986645536,False,29.59,0.2915757311217808,515,0,5,0,5,0.08676789587852496,550,0,2,0,2
2022-06-17,32.32,33.46,32.27,33.38,4069171,32.14,32.66,-0.02115858777570101,0,0.0,267541.4080305982,802552.5750376451,True,33.59,0.03929455445544572,0,610,0,5,-5,0.022045315370484042,568,0,2,0,2
