day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-29,18.16,18.58,18.15,18.58,1711878,767237303,65805,1856726,0.018640350877193068,1711878.0,-26007168.0,0.0590587261822116,19.01,18.24,0.04680616740088106,0.02312775330396466,0.018640350877193068,0.025903939557474387,0.9819683487491706,0.37329429922340085,2.630547401318615
2018-02-02,19.38,20.26,19.02,20.15,4761981,724292543,73605,4363026,0.030163599182004175,4761981.0,-10676859.0,0.046650753121442526,20.05,19.56,0.03457172342621262,0.03973168214654277,0.030163599182004175,0.016684045881126153,1.0408812466002773,0.41254280772190177,2.5230866400219565
2018-03-21,20.84,22.29,20.66,21.72,15497596,896202705,77605,88891147,0.04072831816003819,15497596.0,13400938.0,0.26709207516245637,23.5,20.87,0.12763915547024962,0.042226487523992384,0.04072831816003819,0.059390862944162626,1.7917656038220735,0.28312647301015015,6.328499008843438
2018-08-24,13.82,14.5,13.63,14.36,8304993,985960770,61305,14056785,0.02791696492483875,8304993.0,-4565372.0,0.12033916537408154,15.02,13.97,0.08683068017366136,0.03907380607814748,0.02791696492483875,0.0607441154138193,0.8206380741208186,0.3970154021281136,2.0670182308342926
2019-01-10,9.9,10.14,9.9,10.03,12749835,489366307,69358,67861145,0.006018054162487241,12749835.0,142094666.0,0.5311887848962317,10.62,9.97,0.07272727272727253,0.013131313131313105,0.006018054162487241,0.05810397553516822,1.684822186391691,0.34714604066161026,4.853352736446779
2019-07-09,8.7,8.78,8.66,8.75,3538046,336737474,11600,3424534,0.005747126436781658,3538046.0,334250566.0,0.11099962775804094,8.91,8.7,0.024137931034482918,0.005747126436781658,0.005747126436781658,0.05021834061135377,1.4948521157485977,0.32852040135452987,4.550256573366949
2019-10-09,8.32,8.36,8.24,8.35,2350900,264716209,16985,3539406,0.0036057692307691624,2350900.0,380155684.0,0.18139200214016984,8.53,8.32,0.02524038461538458,0.0036057692307691624,0.0036057692307691624,0.03132250580046403,0.7476123102095815,0.3639067166947829,2.054406461633467
2019-12-16,8.0,8.07,7.94,8.07,4838492,255558957,17885,6811843,0.012547051442910906,4838492.0,363150852.0,0.17587060848036853,8.3,7.97,0.03750000000000009,0.008750000000000036,0.012547051442910906,0.013732833957553092,1.3080580289621357,0.5644206942506715,2.3175231565503136
2020-01-02,8.4,8.48,8.32,8.43,8994340,250521305,18885,11460873,0.009580838323353325,8994340.0,387136747.0,0.1516942480334458,9.06,8.35,0.07857142857142851,0.0035714285714285587,0.009580838323353325,0.023284313725490113,1.589190697402214,0.4160235336647332,3.81995384588728
2020-08-31,10.26,10.55,10.25,10.33,14103285,297534950,24000,14618287,0.006822612085769952,14103285.0,607305112.0,0.09966504394052657,10.78,10.26,0.050682261208576884,0.006822612085769952,0.006822612085769952,0.028056112224448926,1.0755756197069197,0.38201737764619303,2.8155149023170054
2021-04-01,8.55,8.73,8.53,8.7,8945342,247319385,6100,6460077,0.010452961672473782,8945342.0,591894531.0,0.08368159503285529,8.95,8.61,0.04678362573099393,0.01754385964912264,0.010452961672473782,0.04490291262135915,1.9389480949584361,0.24106697584918124,8.043192511659086
2021-04-28,8.42,8.46,8.33,8.43,6525800,233641087,22000,9631992,0.004767580452920139,6525800.0,595403785.0,0.17581731893662342,9.49,8.39,0.12707838479809985,0.0011876484560569,0.004767580452920139,0.04966139954853266,0.7703793586547436,0.3768326893327656,2.0443538484381674
2021-05-06,9.0,9.49,8.79,9.13,28374368,232460353,20500,47326729,0.053056516724336866,28374368.0,644493475.0,0.18248790961069647,9.4,8.67,0.04444444444444451,0.014444444444444482,0.053056516724336866,0.028469750889679846,1.7461886762153358,0.7703793586547436,2.266660777703826
2021-08-16,8.86,9.29,8.85,9.14,17854397,269263043,10007,10486677,0.03863636363636358,17854397.0,612830072.0,0.06475680559504504,9.38,8.8,0.058690744920993465,0.031602708803611934,0.03863636363636358,0.027624309392265234,0.6018798651025443,0.2882932798706024,2.0877346338863405
2021-09-06,9.15,9.34,9.11,9.34,16498423,267161938,67207,18546919,0.026373626373626502,16498423.0,626800588.0,0.12186050294996358,9.57,9.1,0.04590163934426239,0.02076502732240426,0.026373626373626502,0.021324354657688005,1.129980975664345,0.37810390313292586,2.988546180828739
2021-12-15,9.69,10.5,9.68,10.19,50471003,291128618,67900,50429009,0.06367432150313146,50471003.0,734624475.0,0.09902556569738657,11.18,9.58,0.15376676986584115,0.05159958720330238,0.06367432150313146,0.037919826652220934,1.5577084013525027,0.6351104086871608,2.4526576482543367
2022-04-20,10.07,10.48,10.0,10.2,54242666,329103358,6510612,30069330,0.012909632571995955,54242666.0,869667250.0,0.05413557673976607,10.68,10.07,0.06057596822244293,0.012909632571995955,0.012909632571995955,0.10054644808743163,2.3612705467357564,0.2925863828423476,8.070336438070203
