day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-15,5.45,5.45,5.3,5.37,4235000,5.45,5.43,0.8629305415035411,0,2.0,980371.308739709,675949.3027204468,True,5.35,-0.01834862385321112
2018-02-09,4.17,4.17,4.01,4.03,8228300,4.17,4.23,0.7648657384657853,0,1.0,1818834.9315658659,2819758.9344745097,True,4.33,0.0383693045563549
2018-03-06,4.22,4.27,4.18,4.27,7812535,4.24,4.21,0.7662100049894502,0,0.0,1377619.9077737327,1482767.344935476,True,4.82,0.14218009478673
2018-03-08,4.23,4.43,4.2,4.35,14774918,4.27,4.23,1.7176256336333378,0,0.0,4179579.087331798,1367179.4639764645,True,4.82,0.13947990543735211
2018-04-16,4.47,4.6,4.4,4.46,11587050,4.47,4.38,1.7879287321198705,0,0.0,2833036.8400013777,1263716.8677432819,True,4.74,0.06040268456375841
2018-05-28,4.25,4.33,4.18,4.32,9883434,4.25,4.27,0.5278226028978041,0,0.0,1927346.2309058332,1240880.702464927,True,4.34,0.021176470588235352
2018-06-08,4.05,4.07,3.97,4.0,3827200,4.07,4.06,0.9099138662381603,1,1.0,770047.334203611,1022361.9419616727,True,4.0,-0.012345679012345623
2018-07-06,3.22,3.27,3.15,3.17,6476254,3.36,3.22,0.9490351510774047,1,1.0,1746232.1234010938,670998.1000979077,True,3.21,-0.0031055900621118626
2018-09-06,3.03,3.14,3.01,3.02,7894400,3.02,2.97,0.9161165048543689,0,0.0,1993027.4308197317,592448.0334207874,True,3.11,0.0264026402640265
2018-12-25,3.08,3.08,2.91,2.99,6837910,3.12,3.1,1.4045820585856457,1,0.0,1536289.7910266859,1897138.7403983234,True,3.2,0.038961038961039085
2019-01-03,2.96,3.04,2.95,3.02,6688067,2.95,2.96,0.8332009429049145,0,0.0,1392031.4549432173,1426841.1473250878,True,3.21,0.08445945945945943
2019-07-01,3.66,3.69,3.65,3.68,13985339,3.65,3.62,0.6235558133266033,0,2.0,2681119.906703954,2969605.927004579,True,3.83,0.04644808743169393
2019-07-03,3.67,3.72,3.66,3.71,16369526,3.68,3.68,0.8088273774006056,0,1.0,3564878.153609441,2938305.8913103594,True,3.83,0.043596730245231585
2020-04-10,3.21,3.34,3.19,3.23,31003294,3.22,3.2,0.9311039134957364,0,0.0,7456297.868098643,3031649.325891627,True,3.73,0.161993769470405
2020-09-09,3.51,3.6,3.5,3.55,18828635,3.47,3.53,0.6487350448321194,0,1.0,3738763.693656704,1908307.6737831288,True,3.62,0.031339031339031376
2021-01-19,3.08,3.19,3.07,3.14,15080974,3.08,3.09,1.1939622508657082,0,0.0,3545981.724666074,1251467.2625376612,True,3.14,0.01948051948051943
2022-01-28,3.16,3.26,3.12,3.24,16283401,3.2,3.15,0.6187087827426812,0,0.0,2611986.84082676,2910865.313613457,True,3.54,0.120253164556962
2022-02-07,3.28,3.41,3.21,3.37,37853786,3.16,3.24,1.3246854880009402,0,0.0,11378460.165350514,2910865.313613457,True,3.56,0.08536585365853666
2022-05-13,3.82,4.08,3.71,4.05,104741205,3.91,3.84,0.5961676841877301,0,1.0,16345374.266769238,14482407.05955443,True,4.45,0.16492146596858648
2022-06-07,3.6,3.82,3.59,3.8,52736068,3.59,3.6,0.8418969474376532,0,1.0,11992832.100691881,8234976.702259335,True,3.79,0.05277777777777781
2022-06-15,3.58,3.76,3.53,3.68,49643039,3.5,3.58,1.0936696602398093,0,2.0,11482528.790593307,8033984.490227664,True,3.79,0.05865921787709505
2022-06-29,3.54,3.63,3.53,3.58,35440435,3.55,3.54,0.9894485859595155,0,2.0,7340684.9169726465,6897794.092621651,True,,
