day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-01-30,73.3,73.74,72.53,72.95,3308923,650076709,29866,20799220,-0.006266176270262824,-3308923.0,90035732.0,0.08594787070276727,0.2594661410739755,1.0,77.77,0.017744154057771633,0.4704469619698335
2019-01-10,85.21,85.9,84.21,84.6,1864979,892891883,145311,19824041,-0.007042253521126862,-1864979.0,174162940.0,0.12497363224696656,0.1843140136775349,1.0,89.5,0.03857432889690959,0.9187360970535903
2019-07-04,113.9,113.9,111.3,111.89,3831919,966106476,103100,35370939,-0.009647725261108242,-3831919.0,202970824.0,0.08197697309925589,0.18233765520334502,1.0,117.75,0.09287277571605279,0.7896135475617223
2019-09-02,99.48,100.49,98.91,100.34,3497351,967828536,211230,59414855,0.00631832313709757,3497351.0,173983955.0,0.17039649697077353,0.18178234043393643,1.0,104.5,0.03393213572854292,0.23980004914183062
2019-10-08,102.0,105.15,102.0,104.3,4499838,977440633,119491,43779122,0.02375343541421282,4499838.0,194216292.0,0.09393235842010735,0.19219792405084843,1.0,105.88,0.026548672566371723,0.2652373079275958
2020-05-21,145.0,147.65,144.05,145.4,4311855,1146648656,177300,90355645,0.0027586206896552667,4311855.0,302964344.0,0.14367615898124098,0.15679254976358642,1.0,152.0,0.020754841694758497,0.8635928206926966
2020-07-02,172.15,175.5,169.18,171.25,6410616,1229779135,211843,165283912,-0.0137641096521538,-6410616.0,335095412.0,0.1496045256909908,0.16752763766000595,1.0,178.67,0.02975394821525823,0.7782292448954098
2020-08-27,221.0,227.9,220.0,226.5,6009451,1925879083,222069,243282800,0.02954545454545454,6009451.0,436914389.0,0.18076965968198563,0.24641885485875617,1.0,227.9,0.2671551724137933,1.2307815670256455
2020-10-26,220.0,228.1,212.29,224.29,7362138,2250239293,815958,195287637,-0.04913515346786501,-7362138.0,389064431.0,0.1204656819366239,0.1708807363673931,1.0,255.78,0.04502202643171804,0.3783046873469891
2020-12-17,252.01,256.96,247.8,250.84,4469648,2022978112,755912,140851494,-0.0046426729098051345,-4469648.0,406187713.0,0.12486283736304969,0.14246235638390883,1.0,256.96,0.0438521400778209,0.3689514049387941
2021-04-02,295.99,313.8,294.36,309.0,5781046,2939608655,566067,250878605,0.0497350183448837,5781046.0,407454693.0,0.1427149088429896,0.1674454742871845,1.0,313.8,0.10366288492706643,0.28751293077112683
2021-04-06,311.0,311.97,302.02,305.21,3407381,2973284243,571167,150797832,-0.012265372168284827,-3407381.0,404047312.0,0.14415944384772217,0.1674454742871845,1.0,313.8,0.031538764504499106,0.576654355715047
2021-06-04,401.0,405.7,397.9,402.6,3698714,3261494014,464885,180264936,0.002065858575802215,3698714.0,454618160.0,0.12129714395320947,0.17143180930872925,1.0,405.7,0.03950495049504954,1.0398777673639108
2021-06-28,450.0,465.75,440.0,451.45,5945529,3467677427,331801,404009673,0.010181248601476955,5945529.0,471814535.0,0.15004547907694216,0.17386706696938897,1.0,465.75,0.056812216110109226,0.48857386816055604
2021-11-26,441.57,443.5,435.5,438.68,1802944,3159583760,396123,78377398,-0.00521565603882268,-1802944.0,460090019.0,0.09891216879249831,0.14999468655636553,1.0,468.88,0.01270327395073978,0.2196413589159787
2022-02-25,351.5,361.95,351.33,356.97,2745831,2894537564,230513,68490161,0.017762445116040526,2745831.0,437489488.0,0.0699397913159103,0.13946653240004706,1.0,364.3,0.19947420308905683,0.6862068823763972
