day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-21,22.28,22.6,21.81,22.14,12016745,21.46,22.39,-0.273078595923661,0,2.0,4507998.745586508,,False,24.35,0.09290843806104121,0,14,0,5,-5,-0.011165698972755655,0,17,0,1,-1
2018-06-11,16.25,16.45,16.0,16.11,4957786,16.29,16.19,-0.007237586429925891,1,1.0,1325597.9510842392,1302728.5327000038,False,15.96,-0.017846153846153845,0,89,0,5,-5,-0.004941321803582532,0,87,0,4,-4
2018-07-18,14.32,14.38,14.03,14.05,7357107,14.12,14.34,-0.12725145860293696,0,0.0,4289710.557254273,656171.222428444,False,14.63,0.0216480446927374,0,104,0,5,-5,-0.02022315202231517,0,99,0,1,-1
2018-07-19,14.08,14.16,13.82,13.84,5666495,14.32,14.05,-0.22979304229230324,1,0.0,3283995.4074871587,656171.222428444,False,14.63,0.0390625,0,105,0,6,-6,-0.014946619217081958,0,100,0,2,-2
2019-07-03,12.99,14.41,12.88,14.07,54420019,13.5,13.19,0.0224792222787511,0,0.0,23692724.217284724,1923093.0712126382,False,16.33,0.2571208622016934,198,0,5,0,5,0.06671721000758146,204,0,3,0,3
2019-07-12,15.31,16.02,15.21,15.88,105007865,14.37,14.56,0.5642748208320714,0,0.0,31130265.023055285,1998316.2348758467,False,16.33,0.06662312214239052,203,0,5,0,5,0.09065934065934078,208,0,4,0,4
2019-09-16,14.33,14.44,14.13,14.23,17160325,14.28,14.25,-0.0341594340686715,0,0.0,9780634.262807606,4768483.067506256,False,14.85,0.03628750872295883,0,250,0,5,-5,-0.00140350877192974,0,228,0,1,-1
2020-03-20,11.91,12.05,11.4,11.6,24129225,11.92,11.76,-0.3691516545385467,1,1.0,11169441.389294382,3725798.4680958064,False,11.5,-0.034424853064651595,0,315,0,5,-5,-0.013605442176870763,0,291,0,3,-3
2020-06-09,10.88,10.94,10.74,10.78,7598727,10.83,10.87,-0.07625469882195446,0,0.0,2758835.5245834165,1101514.7865500501,False,11.17,0.026654411764705843,0,346,0,5,-5,-0.008279668813247487,0,317,0,1,-1
2020-09-24,12.39,12.73,12.13,12.14,32170485,12.78,12.56,-0.2539802867784551,1,1.0,19893995.25071179,2507818.3048756504,False,15.48,0.24939467312348662,0,384,0,5,-5,-0.03343949044585992,0,350,0,1,-1
2020-09-25,12.24,12.46,12.07,12.24,31270826,12.39,12.14,-0.02796535395720645,0,2.0,9840540.425057719,2523089.6220457554,False,15.48,0.2647058823529411,0,385,0,6,-6,0.008237232289950658,360,0,1,0,1
2021-02-10,23.29,23.36,22.1,22.82,43789036,22.71,23.49,-0.05742258920672372,0,2.0,16519644.24574354,6025393.221406604,False,24.64,0.05796479175611857,0,439,0,5,-5,-0.02852277564921235,0,391,0,1,-1
2021-09-23,59.5,60.45,56.88,57.19,50041934,57.94,59.7,-0.004729302202585717,0,0.0,17443782.578433923,9687538.857408445,False,59.55,0.0008403361344537785,0,521,0,5,-5,-0.04204355108877733,0,452,0,1,-1
2021-09-24,56.7,59.55,55.51,57.28,47090388,59.5,57.19,-0.05898145343463346,0,0.0,14808774.48029387,9687538.857408445,False,59.2,0.04409171075837737,0,522,0,6,-6,0.0015737016961008266,495,0,1,0,1
2022-01-21,39.99,41.88,39.09,40.98,39037121,40.36,39.91,0.14004569747614282,0,1.0,9111543.156095438,3598798.981845479,False,44.44,0.11127781945486359,476,0,5,0,5,0.0268103232272614,533,0,2,0,2
2022-03-11,40.8,43.72,40.1,43.4,70736280,39.17,40.02,0.6159415050497401,0,2.0,19019369.516446326,3722244.460713829,False,44.68,0.09509803921568638,493,0,5,0,5,0.08445777111444275,546,0,2,0,2
2022-05-09,31.0,31.81,30.98,31.42,12563367,30.75,31.27,-0.32057358073762576,0,1.0,6737986.474971337,1998005.0276466096,False,40.0,0.29032258064516125,0,599,0,5,-5,0.004796929964822505,560,0,1,0,1
