day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-09-05,7.01,7.06,6.88,6.89,7550700,6.98,7.04,-0.19165168149232747,0,1.0,1699150.562493066,1867564.5203933662,False,7.01,0.0,0,122,0,5,-5,-0.021306818181818232,0,111,0,1,-1
2018-09-06,6.9,7.01,6.85,6.89,7501802,7.01,6.89,-0.00647595587164107,0,0.0,1233822.7210371902,1671268.12074883,True,6.99,0.01304347826086949,0,123,0,6,-6,0.0,0,0,0,0,0
2018-11-09,6.97,7.15,6.86,6.9,18770925,7.14,6.92,-0.36050374831267507,1,1.0,11013415.273636375,1566212.1943092397,False,8.47,0.21520803443328562,0,145,0,5,-5,-0.0028901734104045396,0,134,0,3,-3
2018-11-12,6.97,7.06,6.88,7.05,18026071,6.97,6.9,-0.039681262377852966,0,2.0,11412681.309304647,1699457.6154409675,False,8.47,0.21520803443328562,0,146,0,6,-6,0.021739130434782483,125,0,1,0,1
2019-08-23,9.08,9.12,8.91,8.94,22133148,9.15,9.07,-0.0984931499093673,1,0.0,13474120.01722987,2838147.5202931683,False,10.06,0.10792951541850226,0,254,0,5,-5,-0.01433296582138932,0,224,0,1,-1
2020-03-31,9.18,9.2,8.89,8.9,31350479,9.38,9.04,-0.37645513457384316,1,3.0,11833970.513483588,12164047.607568586,False,11.65,0.2690631808278867,0,330,0,5,-5,-0.015486725663716672,0,291,0,4,-4
2020-04-01,8.9,9.1,8.81,8.83,30024455,9.18,8.9,-0.04229677001107379,1,3.0,12019750.080579653,12034508.059922911,True,11.65,0.3089887640449438,0,331,0,6,-6,-0.00786516853932584,0,292,0,5,-5
2020-04-09,10.97,11.65,10.96,11.65,271146670,9.98,10.59,0.3392957116736093,0,0.0,107263987.98243801,11832968.642734421,False,11.35,0.03463992707383756,275,0,5,0,5,0.10009442870632679,302,0,3,0,3
2020-04-16,9.57,9.77,9.55,9.73,64985661,10.03,9.63,-0.3601147159819996,0,1.0,48689078.67549774,11832968.642734421,False,10.14,0.059561128526645746,0,336,0,5,-5,0.01038421599169248,304,0,1,0,1
2020-07-20,9.34,9.42,9.18,9.42,36762114,9.49,9.2,-0.062279741833623836,0,3.0,11165333.943353515,2305675.0178488498,False,10.13,0.08458244111349056,0,373,0,5,-5,0.023913043478260843,332,0,1,0,1
2020-07-28,9.15,9.3,9.13,9.19,16987892,9.1,9.21,-0.2691843972027842,0,2.0,13115160.868830197,2305675.0178488498,False,10.42,0.13879781420765025,0,378,0,5,-5,-0.0021715526601521207,0,333,0,1,-1
2020-08-11,9.9,10.12,9.8,9.86,42001517,9.86,9.95,-0.0024906434033087343,0,1.0,17407964.492548026,6712497.7411608305,False,10.54,0.06464646464646462,0,385,0,5,-5,-0.009045226130653283,0,337,0,1,-1
2020-11-16,8.82,8.86,8.76,8.84,7818514,8.75,8.78,-0.03459903920643281,0,2.0,4209916.104895971,2442644.35661453,False,8.93,0.012471655328798015,0,421,0,5,-5,0.006833712984054774,368,0,1,0,1
2020-11-17,8.86,8.86,8.72,8.8,7676902,8.82,8.84,-0.018112393224594903,0,1.0,2992307.2397237034,2442644.35661453,False,8.95,0.010158013544018019,0,422,0,6,-6,-0.004524886877827927,0,371,0,1,-1
2021-05-20,6.5,6.55,6.41,6.42,7509114,6.56,6.49,-0.06618541975565495,1,1.0,4357540.824812792,1617472.8025624389,False,6.75,0.03846153846153855,0,491,0,5,-5,-0.01078582434514641,0,440,0,2,-2
2022-04-14,6.98,7.1,6.98,7.03,13023431,7.01,6.94,-0.05237108220108655,0,1.0,6989762.733854704,3188069.8997162883,False,7.12,0.02005730659025784,0,613,0,5,-5,0.012968299711815456,521,0,1,0,1
2022-04-15,7.0,7.03,6.91,6.92,11158666,6.98,7.03,-0.14318538640086476,0,0.0,6535777.166483477,3188069.8997162883,False,7.12,0.017142857142857126,0,614,0,6,-6,-0.015647226173541973,0,547,0,1,-1
