day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-05-21,21.24,22.25,21.24,22.16,15174693,21.4,21.13,0,3.0,1.031549119764021,22.34,0.05178907721280601,21.072
2018-06-20,21.05,21.24,20.91,21.01,5805795,21.23,21.03,1,3.0,1.3630015588122553,21.15,0.004750593824227822,21.432
2018-06-29,18.88,19.22,18.74,19.19,10603354,19.9,18.86,0,3.0,0.5492264615364517,19.19,0.01641949152542388,20.646
2018-10-12,12.9,13.15,12.66,12.99,6067099,13.28,13.02,1,3.0,0.8970199859264354,13.18,0.021705426356589008,13.832
2019-06-04,12.01,12.28,11.86,12.23,10848301,12.46,12.21,0,3.0,0.8291320922619172,13.0,0.0824313072439633,12.818
2019-08-02,12.4,12.61,12.28,12.6,9956268,12.95,12.62,1,3.0,0.9902712040551318,13.48,0.08709677419354844,13.02
2019-10-09,13.71,13.98,13.7,13.83,7516330,13.84,13.7,0,3.0,0.2539489258891894,14.35,0.04668125455871608,13.886000000000001
2019-12-03,13.87,14.27,13.7,14.24,10754522,14.0,13.88,0,3.0,0.22816555536510652,14.79,0.06633020908435472,14.128
2021-04-13,14.06,14.28,14.01,14.19,7473613,14.17,14.1,0,3.0,0.4072609680575847,15.26,0.08534850640113789,14.258
2021-11-03,11.01,11.2,10.96,11.12,10470262,11.3,11.02,0,3.0,0.8584913679590345,11.74,0.06630336058128972,11.347999999999999
2022-01-26,10.25,10.4,10.24,10.38,10044087,10.66,10.27,0,3.0,1.941537417611353,10.37,0.011707317073170742,10.808
2022-04-12,7.64,7.74,7.52,7.7,30083013,7.99,7.67,0,3.0,0.42984028952975284,7.95,0.04057591623036649,8.374
