day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-01-12,8.74,8.88,8.66,8.68,4699235,8.74,8.75,-0.09189402803798818,0,1.0,1139172.3034184943,839697.3268746454,False,8.86,0.013729977116704761,0,34,0,5,-5,-0.008000000000000007,0,35,0,1,-1
2018-08-14,5.68,5.72,5.63,5.67,3962392,5.67,5.68,-0.13591015401390216,0,0.0,534893.3982592195,1332791.5594077008,True,5.72,0.007042253521126751,0,114,0,5,-5,-0.0017605633802816323,0,107,0,2,-2
2019-01-30,5.5,5.57,5.33,5.37,9161036,5.66,5.54,-0.17736752176047865,1,0.0,2583717.3465386573,1951935.4504884747,False,6.2,0.1272727272727272,0,176,0,5,-5,-0.03068592057761732,0,163,0,2,-2
2019-01-31,5.39,5.52,5.35,5.46,8595150,5.5,5.37,-0.06177096127555881,0,1.0,2146407.5062096803,1951935.4504884747,False,6.2,0.15027829313543606,0,177,0,6,-6,0.016759776536312776,149,0,1,0,1
2019-02-01,5.5,5.58,5.44,5.57,8556675,5.39,5.46,-0.0044763616690808306,0,1.0,1963182.9404263012,1951935.4504884747,False,6.2,0.1272727272727272,0,178,0,7,-7,0.020146520146520297,150,0,2,0,2
2019-06-26,5.57,5.6,5.49,5.54,4036900,5.65,5.54,-0.4669940040951507,0,1.0,2396547.7061045147,1056687.7388886837,False,6.44,0.15619389587073607,0,227,0,5,-5,0.0,0,0,0,0,0
2019-10-08,5.58,5.63,5.53,5.57,8818548,5.64,5.55,-0.1928179356461961,0,2.0,10572696.151485933,2098562.3072644677,False,6.38,0.14336917562724016,0,267,0,5,-5,0.003603603603603789,234,0,1,0,1
2020-03-23,8.68,9.0,8.37,8.5,39220352,9.1,9.05,-0.11286786728812404,1,1.0,11250312.251995837,6016827.341691498,False,9.69,0.11635944700460832,0,327,0,5,-5,-0.06077348066298349,0,282,0,1,-1
2020-06-18,7.31,7.33,7.22,7.25,10676581,7.45,7.31,-0.15616506587023604,1,0.0,5840521.128541138,2172635.1420198344,False,7.75,0.06019151846785231,0,361,0,5,-5,-0.008207934336525224,0,316,0,2,-2
2020-07-07,7.84,7.98,7.62,7.74,41533742,7.44,7.72,0.2131305505288048,0,0.0,12210618.114126092,1502826.326457589,False,8.83,0.12627551020408156,298,0,5,0,5,0.002590673575129543,330,0,6,0,6
2020-07-08,7.76,8.25,7.73,8.24,48488413,7.84,7.74,0.16744628981419485,0,0.0,14400057.977697419,1502826.326457589,False,8.83,0.13788659793814428,299,0,6,0,6,0.06459948320413433,331,0,7,0,7
2020-07-09,8.18,8.69,8.08,8.48,52254520,7.76,8.24,0.07767024670409395,0,0.0,13877059.378729956,1502826.326457589,False,8.83,0.07946210268948661,300,0,7,0,7,0.029126213592232997,332,0,8,0,8
2020-07-21,8.21,8.27,8.11,8.17,16102744,8.0,8.19,-0.17728785869501462,0,1.0,8752366.95575077,1591534.788990869,False,8.35,0.017052375152253108,0,372,0,5,-5,-0.0024420024420024333,0,323,0,1,-1
2020-09-30,7.57,7.62,7.4,7.57,10329029,7.71,7.53,-0.3224021651581208,0,3.0,7069941.016185428,1854967.0070321062,False,8.54,0.12813738441215317,0,400,0,5,-5,0.005312084993359889,358,0,1,0,1
2021-06-04,6.45,6.51,6.4,6.48,4234505,6.52,6.47,-0.06669924234008828,0,2.0,838746.1172224227,838361.1994690704,True,6.56,0.01705426356589146,0,484,0,5,-5,0.0015455950540959051,430,0,1,0,1
2021-11-04,8.7,9.01,8.27,8.7,124523577,7.64,8.55,0.14556532084424556,0,0.0,49684927.94670892,2014490.3562708758,False,9.75,0.12068965517241392,447,0,5,0,5,0.01754385964912264,485,0,5,0,5
2021-11-19,9.15,9.34,9.1,9.3,30951701,9.16,9.18,-0.1449680696964939,0,2.0,5045426.7065052,2014490.3562708758,False,9.74,0.06448087431693983,0,547,0,5,-5,0.013071895424836777,492,0,1,0,1
2021-12-08,8.56,8.83,8.51,8.63,27386717,8.88,8.48,-0.15111417918987924,0,1.0,5507291.490201198,4012202.589313824,False,9.94,0.16121495327102786,0,554,0,5,-5,0.017688679245283057,498,0,1,0,1
2021-12-09,8.66,8.67,8.46,8.5,19826801,8.56,8.63,-0.2760431635526084,0,1.0,6267228.200928224,4673578.868747167,False,9.94,0.14780600461893756,0,555,0,6,-6,-0.015063731170336103,0,493,0,1,-1
