day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-12-29,7.98,8.09,7.98,8.0,11888159,8.13,7.97,0,3.0,0.4124385982784742,8.44,0.05764411027568905,8.874
2018-08-03,6.44,6.5,6.36,6.43,6640928,6.62,6.49,1,3.0,0.5060162447130185,6.64,0.03105590062111796,6.62
2018-10-19,4.99,5.45,4.93,5.33,15544538,5.14,5.02,0,3.0,0.22742549292907155,6.15,0.23246492985971945,5.522
2018-12-11,5.87,5.9,5.77,5.86,5257185,6.05,5.82,0,3.0,1.5427649468436675,6.07,0.03407155025553665,5.94
2018-12-21,5.76,5.77,5.62,5.72,5484100,5.8,5.77,1,3.0,0.9059220555789111,5.86,0.01736111111111116,5.876
2019-07-09,6.16,6.26,6.12,6.25,9423146,6.38,6.2,0,3.0,0.2709769720367814,6.38,0.03571428571428559,6.298
2019-09-27,7.01,7.04,6.96,7.02,4326895,7.01,6.96,0,3.0,0.20144342155817885,7.6,0.08416547788873041,7.04
2019-12-12,6.63,6.64,6.57,6.57,4357288,6.62,6.61,0,3.0,0.29532700534236556,7.1,0.07088989441930615,6.57
2020-01-20,6.73,6.85,6.72,6.84,8149009,6.81,6.7,0,3.0,0.6279299060182819,6.85,0.017830609212481363,6.766
2020-05-19,5.39,5.45,5.39,5.44,12096091,5.42,5.37,0,3.0,0.8207659945963066,5.44,0.00927643784786647,5.5
2020-08-28,5.63,5.66,5.5,5.64,41243014,5.72,5.67,1,3.0,0.22631222627398806,5.74,0.019538188277087087,5.704
2020-08-31,5.64,5.74,5.61,5.63,25952671,5.63,5.64,0,3.0,0.6075229538593556,5.68,0.007092198581560183,5.678
2020-10-29,5.07,5.15,5.06,5.11,7986011,5.17,5.15,1,3.0,0.2064861032588856,5.2,0.02564102564102555,5.266
2021-07-30,3.38,3.39,3.31,3.33,9347816,3.44,3.39,1,3.0,0.2582855810705824,3.46,0.02366863905325456,3.51
2022-03-10,3.14,3.15,3.08,3.08,15810051,3.16,3.08,0,3.0,0.7361534138814751,3.26,0.03821656050955413,3.204
