day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2019-04-19,12.33,12.58,12.21,12.43,14285625,12.76,12.33,-0.5183836076482529,0,1.0,10642157.067014713,5313787.26240232,False,12.58,0.020275750202757514,0,197,0,5,-5,0.008110300081102917,182,0,1,0,1
2019-08-13,8.41,8.47,8.35,8.41,4020703,8.4,8.51,-0.3548173160503816,0,0.0,1393938.8644102488,1642303.5051023983,False,8.85,0.05231866825208087,0,242,0,5,-5,-0.011750881316098694,0,221,0,1,-1
2019-10-31,9.07,9.31,9.06,9.16,13785773,9.06,9.04,0.5149662247960736,0,0.0,2473556.977077008,1279923.7621509791,False,9.46,0.04299889746416774,233,0,5,0,5,0.013274336283185972,241,0,2,0,2
2019-11-01,9.14,9.33,9.1,9.33,15658075,9.07,9.16,0.13581407440844995,0,0.0,3320990.1598562803,1279923.7621509791,False,9.46,0.03501094091903734,234,0,6,0,6,0.018558951965065518,242,0,3,0,3
2020-06-01,7.8,7.98,7.8,7.94,25161864,7.88,7.7,0.07579537117321422,0,0.0,7958324.678175591,1875587.0964252765,False,8.06,0.03333333333333344,299,0,5,0,5,0.03116883116883118,309,0,1,0,1
2020-08-24,9.04,9.06,8.94,8.98,10070784,9.0,9.02,-0.011689032290227996,0,2.0,3990559.3769620517,2023983.0296199615,False,9.06,0.0022123893805310324,0,373,0,5,-5,-0.0044345898004433115,0,344,0,1,-1
2020-08-25,9.0,9.06,8.9,8.94,9870592,9.04,8.98,-0.01987849208164927,1,1.0,3288640.5828994475,2023983.0296199615,False,9.06,0.006666666666666821,0,374,0,6,-6,-0.0044543429844099425,0,345,0,2,-2
2020-12-08,8.41,8.48,8.37,8.38,7116034,8.49,8.4,-0.05190678939947324,1,1.0,6058436.109639879,1074918.6433030872,False,8.4,-0.0011890606420926764,0,411,0,5,-5,-0.0023809523809523725,0,384,0,3,-3
2021-03-29,7.21,7.24,7.12,7.15,7203834,7.24,7.2,-0.20516513339664355,1,1.0,3605066.3876916277,1656259.1090354666,False,7.25,0.00554785020804438,0,451,0,5,-5,-0.00694444444444442,0,421,0,3,-3
2021-06-01,7.02,7.06,6.97,7.05,9501747,7.12,7.03,-0.12786642838851092,0,0.0,4899391.109074067,1602490.8999567733,False,7.47,0.0641025641025641,0,477,0,5,-5,0.002844950213371167,414,0,1,0,1
2021-06-02,7.03,7.06,6.96,6.98,8631110,7.02,7.05,-0.09162914988159543,0,0.0,2690845.7118420955,1602490.8999567733,False,7.47,0.06258890469416767,0,478,0,6,-6,-0.0099290780141843,0,443,0,1,-1
2021-06-16,7.11,7.18,7.05,7.14,6936894,7.17,7.13,-0.11411863865653538,0,2.0,3284670.456551573,1749874.475430442,False,7.24,0.0182841068917019,0,485,0,5,-5,0.0014025245441795509,418,0,1,0,1
2022-02-25,6.89,7.19,6.85,7.0,17798919,7.0,6.84,0.2534891369414416,0,0.0,4558562.136197832,1633414.4791258972,False,7.05,0.02322206095791013,492,0,5,0,5,0.023391812865497075,499,0,1,0,1
2022-05-18,5.97,6.02,5.96,5.99,5657859,5.97,5.98,-0.13115655342806287,0,0.0,3875211.203620623,1234101.3322900303,False,6.15,0.03015075376884435,0,602,0,5,-5,0.0016722408026754731,522,0,1,0,1
2022-05-19,5.93,6.02,5.89,6.02,5539613,5.97,5.99,-0.020899425029856755,0,0.0,1600327.034641928,1234101.3322900303,False,6.15,0.03709949409780777,0,603,0,6,-6,0.005008347245408995,523,0,2,0,2
