day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2019-03-18,5.18,5.23,5.15,5.22,23741105,5.18,5.19,-0.17693465695772115,0,2.0,20829967.6047145,5597105.230668056,False,5.48,0.05791505791505802,0,186,0,5,-5,0.005780346820809079,165,0,2,0,2
2019-04-04,5.97,6.6,5.84,6.47,135440209,6.0,6.0,0.1493569483391326,0,0.0,42636928.92381242,5467808.506410132,False,8.27,0.38525963149078724,169,0,5,0,5,0.07833333333333337,173,0,1,0,1
2019-04-08,6.46,6.9,6.4,6.85,137393183,5.97,6.47,0.01441945500837205,0,0.0,32153542.524101887,5467808.506410132,False,8.27,0.2801857585139318,170,0,6,0,6,0.05873261205564151,174,0,2,0,2
2019-04-09,7.01,7.54,6.77,7.54,168168833,6.46,6.85,0.22399692130285676,0,0.0,23095322.72408973,5467808.506410132,False,8.27,0.17974322396576325,171,0,7,0,7,0.10072992700729944,175,0,3,0,3
2019-04-10,7.88,8.27,7.54,7.55,186469495,7.01,7.54,0.10882314917413982,0,0.0,27662792.079058,5467808.506410132,False,7.82,-0.0076142131979695105,172,0,8,0,8,0.0013262599469496816,176,0,4,0,4
2019-04-17,7.55,7.75,7.25,7.35,60384051,7.38,7.47,-0.16213028860232992,0,0.0,32129655.38397147,5467808.506410132,False,7.62,0.009271523178808083,0,195,0,5,-5,-0.016064257028112428,0,160,0,1,-1
2019-04-18,7.27,7.44,7.08,7.2,57207144,7.55,7.35,-0.052611690461112026,1,0.0,17900275.555106767,5467808.506410132,False,7.62,0.04814305364511706,0,196,0,6,-6,-0.020408163265306034,0,161,0,2,-2
2019-05-31,6.11,6.63,6.11,6.49,106707314,6.03,6.05,0.6131684359860481,0,0.0,27223751.889352135,6677306.576640047,False,6.6,0.0801963993453354,188,0,5,0,5,0.07272727272727275,192,0,1,0,1
2019-10-08,6.7,6.7,6.49,6.57,40534781,6.57,6.71,-0.24512556310473388,0,2.0,16504136.498925582,7413787.281108021,False,6.65,-0.007462686567164201,0,253,0,5,-5,-0.020864381520119157,0,209,0,1,-1
2019-10-09,6.54,6.58,6.39,6.42,32710656,6.7,6.57,-0.19302250578336666,1,1.0,15410703.635480357,9085715.969643466,False,6.65,0.016819571865443583,0,254,0,6,-6,-0.022831050228310557,0,210,0,2,-2
2019-12-17,6.03,6.08,5.97,6.0,40449045,6.0,6.04,-0.0896729749055285,0,2.0,9448059.498143526,7171572.782434878,False,6.04,0.0016583747927030323,0,280,0,5,-5,-0.0066225165562914245,0,233,0,2,-2
2020-03-05,5.45,5.49,5.44,5.47,55396334,5.49,5.46,-0.07814910710170031,0,1.0,20980941.1516438,11671756.470703041,False,5.56,0.020183486238531945,0,313,0,5,-5,0.001831501831501825,282,0,1,0,1
2020-12-01,3.95,4.03,3.92,3.98,134097668,3.91,3.98,-0.2278825588603537,0,0.0,81124180.90000077,15920921.590356471,False,4.58,0.1594936708860759,0,413,0,5,-5,0.0,0,0,0,0,0
2020-12-14,4.13,4.21,4.01,4.1,160263051,4.09,4.08,-0.0007203268845584754,0,1.0,104134762.7501276,15920921.590356471,False,4.89,0.18401937046004835,0,420,0,5,-5,0.004901960784313708,364,0,3,0,3
2021-03-29,3.41,3.43,3.37,3.39,35436145,3.38,3.41,-0.040257194635808236,0,0.0,8297103.638791507,4110563.3987826975,False,3.55,0.04105571847507328,0,457,0,5,-5,-0.0058651026392961825,0,390,0,1,-1
2021-04-14,3.33,3.36,3.31,3.33,21461322,3.35,3.32,-0.1615852329329036,0,3.0,12673096.014185058,4110563.3987826975,False,3.39,0.018018018018018056,0,463,0,5,-5,0.003012048192771122,400,0,1,0,1
2022-04-26,2.65,2.66,2.43,2.45,116642172,2.93,2.67,0.09535177012179785,1,3.0,38793048.15579932,4662057.684981557,False,3.07,0.1584905660377358,506,0,5,0,5,-0.08239700374531822,0,528,0,6,-6
2022-06-21,3.87,3.9,3.49,3.51,425766381,3.68,3.69,3.3994038016826105,0,0.0,151628350.49934265,7761691.147851835,False,,,524,0,5,0,5,-0.04878048780487809,0,541,0,1,-1
