day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-20,62.5,65.48,61.8,64.91,1606994,69.03,64.01,0,3.0,0.965643446578335,65.5,0.04800000000000004,
2017-12-26,57.69,60.45,57.69,59.9,2055036,60.92,58.08,0,3.0,0.22754604751872853,63.63,0.10296411856474275,57.082
2018-02-07,52.59,52.8,49.1,51.18,1374774,55.0,50.97,0,3.0,1.0864852113546242,54.6,0.03822019395322296,57.278
2018-08-07,28.68,29.41,28.38,29.35,1394140,30.89,28.9,0,3.0,0.49694951713363533,31.79,0.10843793584379346,35.17
2019-12-02,16.06,16.14,15.92,16.14,1027476,16.21,16.09,0,3.0,0.3450345148129659,17.39,0.08281444582814457,16.485999999999997
2020-02-05,17.45,18.15,17.31,17.75,5701067,16.38,17.35,0,3.0,10.912413394919168,20.97,0.2017191977077364,17.264
2020-03-31,17.86,17.93,17.57,17.75,1684050,18.08,17.69,0,3.0,0.28059371089164986,19.45,0.08902575587905925,18.305999999999997
2020-12-22,18.37,18.5,17.7,17.79,3665942,18.47,18.51,1,3.0,0.39168854239860895,18.05,-0.01741970604246057,18.79
2020-12-23,17.88,18.05,17.66,17.89,2418816,18.37,17.79,0,3.0,0.8307978429604059,17.89,0.0005592841163311046,18.744
2021-06-15,20.14,20.2,19.39,19.41,4438347,20.87,20.2,1,3.0,0.22912244815972893,20.22,0.003972194637537063,24.336
2021-06-17,18.0,19.48,17.99,19.17,6239815,19.5,18.45,0,3.0,0.47465035969472424,20.22,0.1233333333333333,24.164
2021-07-29,16.28,16.55,16.0,16.12,3383678,16.98,16.01,0,3.0,0.8433281118191458,17.89,0.09889434889434878,17.726000000000003
2021-09-02,17.6,18.45,17.3,18.45,7597517,18.09,17.65,0,3.0,0.6521399599413185,18.87,0.07215909090909078,16.738
2021-09-30,15.8,15.88,15.62,15.84,1743785,15.76,15.58,0,3.0,0.43379471667228886,16.75,0.06012658227848089,16.465999999999998
2022-01-26,15.96,16.29,15.7,16.01,5719415,16.47,16.47,1,3.0,1.2599845257018845,16.51,0.03446115288220564,18.887999999999998
2022-03-30,14.39,14.7,14.36,14.67,2044516,14.6,14.41,0,3.0,0.21467065232396387,15.88,0.10354412786657408,14.83
2022-04-26,11.42,11.62,10.69,10.73,4055140,12.58,11.55,1,3.0,0.868873987452434,13.17,0.1532399299474605,13.758
