day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-06,63.13,63.8,58.02,60.9,27817912,62.62,62.69,1.5942047717926293,0,1.0,7753618.789270965,3620211.4271927504,True,64.0,0.013781086646602159
2017-12-26,62.39,63.95,62.01,63.36,10263665,61.88,61.99,0.9493366740047735,0,1.0,2070912.9499747406,2058118.6335411826,True,69.51,0.11412085270075334
2018-02-26,63.88,65.69,63.88,64.91,15611445,62.34,62.8,1.609017943568873,0,0.0,4354972.938022084,1986571.614114606,True,67.16,0.05134627426424543
2018-05-02,50.8,50.81,48.89,49.25,14000805,53.11,52.96,2.333835364197,1,0.0,4119535.485499024,1339243.760728923,True,53.86,0.06023622047244093
2018-06-19,47.6,47.6,43.45,44.98,11973944,49.09,48.18,1.4250603432527553,1,1.0,3344483.8506942396,703530.7049609241,True,48.1,0.010504201680672232
2018-12-17,56.67,57.0,54.0,54.89,14295598,58.37,57.3,0.5386305501662987,1,0.0,2082280.0313547477,1626837.793706078,True,56.1,-0.010058231868713574
2019-01-04,47.8,51.0,47.51,50.65,12653787,49.26,48.06,0.5158302346976913,0,1.0,1872794.040365148,1234228.3311225998,True,53.64,0.12217573221757339
2019-05-06,54.88,55.28,51.84,52.05,13554364,55.55,56.9,0.7098070835881976,1,1.0,2283078.360200378,2058952.2512960373,True,53.58,-0.023688046647230343
2019-06-06,49.69,50.12,49.0,49.37,10634788,48.98,48.9,0.5808766451627481,0,1.0,2348555.684823637,734054.8387148494,True,51.91,0.044676997383779504
2019-09-05,49.5,50.4,49.49,50.14,17490743,49.48,49.37,0.6341140497754847,0,1.0,3204178.9092778848,1094098.284848907,True,51.87,0.047878787878787854
2020-02-19,64.47,64.48,61.66,61.91,43747653,57.8,59.47,0.9156872418281374,0,1.0,9722581.638799481,2960064.788651096,True,75.8,0.17574065456801602
2020-03-09,63.29,63.29,59.18,59.45,29247882,65.5,65.36,0.9868189302871553,1,2.0,6571564.462831188,5534485.059435757,True,61.5,-0.0282825090851635
2020-05-20,58.7,60.3,58.67,59.01,16470785,58.0,58.22,0.7514304793926962,0,1.0,2809640.0464558247,1241758.9061152125,True,62.18,0.0592844974446336
2020-08-24,79.9,82.28,79.69,81.44,17128061,80.0,79.58,0.5305828633235834,0,2.0,3229733.648269458,3199759.1015517497,True,97.5,0.2202753441802252
2020-10-28,139.51,153.48,139.02,151.6,51797365,137.42,140.28,0.7466925806301496,0,0.0,9167356.299108071,6391935.465885892,True,198.85,0.42534585334384634
2021-08-30,277.44,288.0,273.96,281.97,41909234,280.99,288.15,0.5941780057233215,1,1.0,8675921.414027937,4704870.261836839,True,286.88,0.034025374855824575
2021-09-14,261.39,276.0,257.06,269.23,35469000,268.33,261.36,0.6613753624905201,0,2.0,6654396.248617141,5255502.827083547,True,270.0,0.0329392861241824
2021-09-29,243.0,244.88,235.0,236.0,24555481,251.9,246.86,0.5116239170601038,1,1.0,3869049.5640960066,3061326.302017836,True,295.0,0.21399176954732502
2021-10-13,257.01,273.6,254.33,271.2,32197810,255.0,257.01,0.5212665320238463,0,0.0,5096885.456710091,2002379.404260698,True,333.33,0.2969534259367339
2021-12-16,293.0,293.49,279.0,286.2,27866516,293.41,293.35,1.839165949060197,1,2.0,6771345.184589398,2957819.8187238146,True,285.88,-0.024300341296928374
2022-01-04,276.0,279.45,265.22,271.0,24466089,273.0,268.12,1.1038502486457147,0,1.0,5522165.756776997,2840934.9666151507,True,268.96,-0.025507246376811676
2022-01-28,239.98,242.0,219.76,226.8,32437311,247.0,241.27,1.4453374653212374,1,0.0,8406362.89469183,3533734.856391114,True,249.28,0.03875322943578641
2022-03-04,237.31,241.86,230.0,233.8,29170634,249.52,245.21,1.9277967027121425,1,1.0,7825351.061862172,3173880.438670911,True,240.88,0.015043613838439107
2022-04-19,243.16,250.9,243.13,244.86,20778154,234.79,239.1,0.8788052124386869,0,1.0,4043540.175898452,3162952.7596162027,True,252.39,0.037958545813456146
2022-04-27,226.61,235.81,218.81,235.01,25434167,228.99,231.81,0.6079642196487209,0,1.0,5329551.170812325,3162952.7596162027,True,273.0,0.20471294294161768
2022-06-06,304.0,320.47,302.55,318.23,29475729,296.0,301.02,0.658476275260754,0,0.0,4793207.961374878,3713479.9093291527,True,,
