day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-07-17,5.96,5.97,5.36,5.4,25810753,6.02,5.96,2.413011087135955,1,1.0,8035932.540147899,911575.725789116,True,5.36,-0.10067114093959728
2017-09-28,5.43,5.57,5.3,5.49,37224905,5.5,5.47,0.8971721894691971,0,1.0,8402252.938532623,5890585.784378572,True,5.66,0.0423572744014733
2017-11-07,5.16,5.62,5.16,5.62,129357813,5.17,5.11,6.7391580256772565,0,1.0,50382775.607380204,3364583.1047809334,True,5.6,0.0852713178294573
2017-12-05,4.66,4.69,4.44,4.52,25967586,4.7,4.7,1.0288566646324129,1,0.0,6688218.553637932,2615273.321861472,True,4.52,-0.030042918454935785
2018-03-09,3.54,3.71,3.53,3.67,21365443,3.54,3.55,1.137288076250535,0,0.0,5372443.99976173,2649227.3181901122,True,3.98,0.12429378531073443
2018-12-13,2.73,2.78,2.7,2.75,19298724,2.76,2.73,0.6109347127630358,0,1.0,3084642.8614184516,6929541.794683657,True,2.77,0.0146520146520146
2018-12-19,2.59,2.61,2.54,2.59,29313681,2.59,2.61,0.8679656839614149,0,2.0,5264160.218318789,3510856.582839191,True,2.59,0.0
2019-05-30,3.1,3.42,3.1,3.42,121615603,3.12,3.11,1.5792686238697184,0,0.0,35947661.19603557,11930489.250266353,True,3.76,0.2129032258064516
2019-07-11,3.49,3.72,3.46,3.72,80263912,3.46,3.38,1.3865002386383924,0,1.0,19053702.868621103,10709212.886982296,True,3.69,0.05730659025787954
2019-08-19,3.08,3.16,3.06,3.14,36882281,3.09,3.06,0.9489139756707301,0,1.0,8213636.782353207,7510927.727066065,True,3.25,0.05519480519480524
2019-09-05,3.2,3.26,3.18,3.21,58186220,3.09,3.17,0.7475804319906625,0,0.0,14851219.136425938,5249982.2544168625,True,3.58,0.11874999999999991
2019-10-11,3.08,3.26,3.06,3.18,59799195,3.05,3.08,2.2688105359882846,0,1.0,20084774.281187825,5825082.759074633,True,3.18,0.032467532467532534
2019-11-21,2.68,2.79,2.68,2.72,18901700,2.66,2.67,0.7668029817960882,0,0.0,3523613.6219764343,1990551.1692794345,True,2.77,0.033582089552238736
2019-12-05,2.72,2.77,2.7,2.72,16292279,2.65,2.68,1.022225104603549,0,1.0,3826968.0337814097,1934361.0296711593,True,2.85,0.047794117647058876
2019-12-16,2.7,2.73,2.68,2.72,22898432,2.67,2.68,0.7629285403029982,0,2.0,5733238.522239312,1643450.8982137446,True,2.85,0.05555555555555558
2020-04-02,2.28,2.44,2.27,2.41,49731956,2.28,2.28,2.060925344178993,0,2.0,12723311.483991992,5968997.257038993,True,2.58,0.13157894736842124
2020-10-12,2.0,2.06,1.99,2.05,14860258,1.98,2.0,0.5758525468770876,0,0.0,2965563.2489998452,2551275.0448651444,True,2.04,0.020000000000000018
2020-10-16,1.98,2.02,1.97,2.0,14590615,2.0,1.98,0.5137267127785725,0,2.0,2714344.666600252,2551275.0448651444,True,2.02,0.02020202020202011
2020-10-29,1.87,1.87,1.85,1.86,15048420,1.9,1.9,0.5387467457968886,1,3.0,2761166.440565591,1887950.9660731882,True,1.96,0.048128342245989275
2020-11-10,1.93,1.96,1.87,1.88,30590161,1.84,1.86,1.467631046329751,0,0.0,8981087.305268964,1642026.8294006519,True,2.04,0.05699481865284972
2020-12-25,1.86,1.93,1.85,1.87,41769530,1.86,1.87,0.973030630405259,0,1.0,10485397.424652675,3921866.04454933,True,1.87,0.005376344086021501
2021-01-19,1.68,1.73,1.66,1.72,28067926,1.67,1.69,0.6397048196395887,0,1.0,4942612.622915463,3441790.877325118,True,1.77,0.0535714285714286
2021-11-16,2.53,2.65,2.49,2.57,139659050,2.52,2.53,1.2305279581875537,0,1.0,35237371.51307627,16193841.130629057,True,2.65,0.04743083003952564
2022-02-08,2.87,2.99,2.79,2.93,141042050,2.87,2.87,3.0971947725039817,0,0.0,45432432.2816973,12681801.661882302,True,3.14,0.0940766550522647
