day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-04-16,5.8,5.8,5.68,5.71,4103302,5.85,5.85,-0.1259900315242396,1,0.0,950177.3834871883,1908965.3478625722,False,6.05,0.0431034482758621,0,68,0,5,-5,-0.023931623931623847,0,67,0,1,-1
2018-05-17,6.14,6.16,6.08,6.09,2293301,6.23,6.15,-0.4290726448914559,1,1.0,2394702.2248340943,2348963.9464700185,False,6.68,0.08794788273615639,0,80,0,5,-5,-0.00975609756097573,0,78,0,2,-2
2019-03-19,4.62,4.71,4.55,4.62,26797444,4.55,4.62,-0.02389666946181812,0,1.0,20954494.953743737,3713977.7385794898,False,4.85,0.04978354978354971,0,189,0,5,-5,0.0,0,0,0,0,0
2019-06-28,4.03,4.04,3.9,3.95,11966385,4.02,4.03,-0.10466627744920254,0,0.0,2170523.6124830795,3668830.2650379906,False,4.1,0.017369727047146233,0,228,0,5,-5,-0.01985111662531014,0,207,0,2,-2
2019-09-16,3.98,4.01,3.95,3.97,8334940,3.93,3.96,-0.0101895984487832,0,1.0,5816314.023447251,909543.1447458905,False,4.05,0.017587939698492372,0,256,0,5,-5,0.002525252525252597,220,0,2,0,2
2019-10-09,3.67,3.7,3.61,3.69,6532400,3.73,3.69,-0.1633529000111683,0,1.0,2790488.6982741933,1424285.0594084982,False,3.86,0.05177111716621252,0,263,0,5,-5,0.0,0,0,0,0,0
2019-11-26,3.48,3.54,3.47,3.49,6262182,3.56,3.49,-0.31537492901949715,0,1.0,5130754.700711205,707733.1443457335,False,3.67,0.05459770114942519,0,281,0,5,-5,0.0,0,0,0,0,0
2020-01-17,3.87,3.87,3.81,3.83,9996523,3.88,3.84,-0.12031864341153486,1,2.0,17970769.10803796,2002667.6202809806,False,3.87,0.0,0,301,0,5,-5,-0.0026041666666666297,0,270,0,2,-2
2020-03-11,4.5,4.98,4.43,4.65,85304486,4.12,4.54,0.2433294582750083,0,0.0,22338213.70455639,2675572.6766851805,False,5.62,0.24888888888888894,272,0,5,0,5,0.02422907488986792,275,0,2,0,2
2020-03-20,4.15,4.18,3.97,4.05,33550503,3.93,4.13,-0.3551476780013668,0,2.0,28351443.0764282,3149523.028018733,False,4.06,-0.021686746987952032,0,320,0,5,-5,-0.01937046004842613,0,284,0,1,-1
2020-03-23,3.9,4.03,3.78,3.82,29697327,4.15,4.05,-0.11484704119041078,1,1.0,24921157.28974047,3372841.5826943405,False,4.06,0.04102564102564088,0,321,0,6,-6,-0.05679012345679013,0,285,0,2,-2
2020-03-24,3.93,3.98,3.8,3.95,27183723,3.9,3.82,-0.08464074898053953,0,1.0,16129574.430748884,3766191.03952256,False,4.06,0.03307888040712448,0,322,0,7,-7,0.03403141361256545,279,0,1,0,1
2020-04-16,3.86,3.9,3.82,3.87,11036824,3.98,3.88,-0.3006391108463815,1,1.0,7624418.485955997,5742901.383235746,False,3.96,0.02590673575129543,0,333,0,5,-5,-0.002577319587628857,0,294,0,2,-2
2020-08-12,4.5,4.55,4.34,4.45,30985538,4.65,4.51,-0.11377409957751339,1,2.0,36364462.55097485,4319716.492707212,False,4.72,0.04888888888888876,0,376,0,5,-5,-0.013303769401330268,0,333,0,4,-4
2020-08-13,4.45,4.53,4.41,4.46,23308590,4.5,4.45,-0.24775906747205745,0,3.0,12824995.13401712,4319716.492707212,False,4.72,0.06067415730337067,0,377,0,6,-6,0.0022471910112358273,325,0,1,0,1
2020-08-14,4.46,4.54,4.41,4.53,20980675,4.45,4.46,-0.09987369463360929,0,2.0,9393858.784003587,4319716.492707212,False,4.72,0.058295964125560484,0,378,0,7,-7,0.015695067264574147,326,0,2,0,2
2020-09-11,4.75,5.03,4.66,4.98,80465248,4.64,4.81,0.157901171478958,0,0.0,26209182.84553005,5328340.9190999335,False,5.03,0.05894736842105264,324,0,5,0,5,0.03534303534303551,338,0,4,0,4
2021-06-25,3.61,3.62,3.51,3.54,10926100,3.63,3.6,-0.10702865646801274,1,1.0,6830793.974661119,1065457.1429566608,False,3.56,-0.013850415512465353,0,493,0,5,-5,-0.01666666666666672,0,437,0,3,-3
2021-06-28,3.54,3.56,3.49,3.52,7558300,3.61,3.54,-0.3082344111805676,1,2.0,4731153.067609175,1065457.1429566608,False,3.53,-0.0028248587570621764,0,494,0,6,-6,-0.005649717514124353,0,438,0,4,-4
2021-10-15,3.85,3.86,3.8,3.83,4183340,3.83,3.83,-0.1537019747709183,0,0.0,1629919.9443199679,1504591.3067257216,False,3.91,0.01558441558441559,0,536,0,5,-5,0.0,0,0,0,0,0
2021-12-08,4.0,4.01,3.94,3.97,10881036,4.08,3.99,-0.40150176850939456,1,0.0,8726388.330702709,1787772.470182283,False,4.2,0.050000000000000044,0,555,0,5,-5,-0.005012531328320802,0,485,0,2,-2
2021-12-28,3.98,4.0,3.95,3.97,7589000,3.89,3.98,-0.3769605955695158,0,2.0,4830655.412739924,1879811.4990501425,False,4.23,0.06281407035175901,0,564,0,5,-5,-0.002512562814070307,0,492,0,1,-1
