day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-10-11,8.91,9.18,8.77,9.05,17638286,164643370.0,3900.0,37385133.0,0.021444695259593916,17638286.0,44957123.0,0.23616095288223354,9.36,8.86,0.050505050505050386,0.015712682379349197,0.021444695259593916,0.03711558854718977,0.46191590708232977,0.211207172882383,2.1870275558281413
2019-11-19,9.0,9.81,8.94,9.53,91682106,350317660.0,205100.0,97666558.0,0.06838565022421528,91682106.0,147999404.0,0.11362921993378584,10.16,8.92,0.12888888888888883,0.05888888888888877,0.06838565022421528,0.020594965675057253,1.8225860148180932,0.4686896367405968,3.888684263413382
2019-12-19,11.5,11.97,11.32,11.71,94894664,548466229.0,413300.0,141210365.0,0.03996447602131448,94894664.0,506871690.0,0.12778659271404788,12.98,11.26,0.1286956521739131,0.018260869565217552,0.03996447602131448,0.099609375,1.9650845128540761,0.4273309598649975,4.598507240090646
2020-06-24,15.28,16.07,15.16,15.73,139236557,1450873755.0,711683.0,306652231.0,0.03079947575360431,139236557.0,1273413407.0,0.14104278162547548,18.0,15.26,0.17801047120418856,0.02945026178010468,0.03079947575360431,0.07920792079207906,1.6350148896770325,0.27762711635969595,5.889247819577875
2020-11-03,7.72,8.31,7.51,8.13,113279032,2395549098.0,1519454.0,58563948.0,0.057217165149545,113279032.0,620823763.0,0.06535883969729248,8.49,7.69,0.09974093264248718,0.05310880829015563,0.057217165149545,0.09847596717467755,2.2462944296781218,0.7253779712657595,3.096722699971734
2021-01-28,6.4,6.95,6.37,6.61,127991779,2103739685.0,1063193.0,76008048.0,0.021638330757341562,127991779.0,338087969.0,0.08916681922062994,6.72,6.47,0.04999999999999982,0.03281249999999991,0.021638330757341562,0.05946791862284817,1.450899737225681,0.7163741678732962,2.025337878294767
2021-08-19,5.34,5.61,5.32,5.49,58966177,1646947084.0,5771258.0,38858357.0,0.01855287569573294,58966177.0,930022003.0,0.12058444695566663,6.86,5.39,0.28464419475655434,0.028089887640449396,0.01855287569573294,0.050682261208576884,0.797254401745217,0.3113224047974227,2.5608642020608507
2021-09-30,7.15,7.48,7.07,7.4,106704293,1919014789.0,2399375.0,155800601.0,0.033519553072625774,106704293.0,1911076942.0,0.20070317294376624,7.59,7.16,0.06153846153846154,0.034965034965035,0.033519553072625774,0.025677603423680417,1.5136587614942436,0.5670141913434965,2.6695253568658406
2021-12-23,8.25,8.51,8.15,8.39,189687177,2271239047.0,3765615.0,166699236.0,0.020681265206812682,189687177.0,3052737494.0,0.1054995567003145,8.68,8.22,0.05212121212121201,0.01696969696969708,0.020681265206812682,0.04846938775510212,1.5266440966750228,0.5497267983160374,2.777096007237683
2022-03-16,5.86,6.01,5.59,5.98,67078440,2474417447.0,800800.0,35359650.0,0.03819444444444464,67078440.0,2552041999.0,0.09088600419613731,6.45,5.76,0.10068259385665534,0.020477815699658786,0.03819444444444464,0.06796116504854366,0.8382728980896148,0.4125995474735825,2.031686421428484
