day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-06-14,1.75,1.77,1.72,1.75,100797973,865609088.0,711816.0,41562556.0,-0.005681818181818232,-100797973.0,-804922110.0,0.23629526426708772,0.24556298270630234,1.0,2.39,0.34782608695652195,0.31903273316925373
2019-02-21,1.99,2.21,1.97,2.14,752024017,546662761.0,642300.0,210647280.0,0.06467661691542315,752024017.0,914493659.0,0.13402254445392778,0.13870082038597822,1.0,2.37,0.23893805309734506,0.3620094014116022
2019-03-07,2.47,2.61,2.38,2.61,1535591654,886040349.0,1456200.0,506959340.0,0.10126582278481,1535591654.0,3502595372.0,0.13232040933745848,0.16085796387883816,1.0,2.61,0.20171673819742475,1.6665491244918424
2019-03-08,2.6,2.8,2.4,2.4,1608993640,716226371.0,1503600.0,347460295.0,-0.08045977011494254,-1608993640.0,1893601732.0,0.08305724253826138,0.16085796387883816,1.0,2.8,0.11206896551724155,0.6114192525858986
2019-10-21,1.47,1.48,1.45,1.46,77032641,511862235.0,1685000.0,10599637.0,-0.020134228187919434,-77032641.0,4766952047.0,0.09392443261780561,0.1352859753051881,1.0,1.61,0.11940298507462677,2.005213458026924
2020-02-26,1.48,1.65,1.46,1.57,529233994,417474740.0,1535100.0,66647107.0,0.046666666666666634,529233994.0,8144736758.0,0.08098473712980042,0.10607994190265471,1.0,1.65,0.19402985074626855,0.9267886866189969
2020-03-20,1.33,1.35,1.31,1.34,95286666,383701898.0,1535100.0,5304397.0,0.015151515151515138,95286666.0,7340517613.0,0.04185547242310515,0.16937350532677978,1.0,1.65,0.0620155038759691,0.24991000589875023
2020-06-12,1.25,1.29,1.25,1.26,175684470,353618451.0,586300.0,8749945.0,-0.03076923076923077,-175684470.0,7992119884.0,0.039216445667855246,0.16024830366800608,1.0,1.33,0.04225352112676051,7.914638985218428
2021-09-02,1.82,2.04,1.82,1.98,1101752398,522189152.0,1430.0,142387025.0,0.07027027027027022,1101752398.0,15651660758.0,0.06696210578319219,0.08989919162519704,1.0,2.04,0.1633663366336633,0.21234026142204865
2021-11-16,1.78,1.83,1.75,1.8,404775651,703339993.0,2895930.0,38822686.0,0.005586592178770999,404775651.0,16822732398.0,0.05358190726904185,0.10441907505818963,1.0,1.93,0.015625,2.7600111887564007
2022-01-17,1.74,1.75,1.72,1.74,149859660,719345496.0,24488800.0,28611094.0,0.0,149859660.0,18372619558.0,0.11003991395829285,0.1256851260684875,1.0,1.97,0.011049723756906049,0.22537788429853078
2022-03-21,1.71,1.74,1.7,1.73,337672447,657268327.0,30896934.0,41768529.0,0.01764705882352935,337672447.0,20554666781.0,0.07191593126451354,0.153292550858202,1.0,1.86,0.06707317073170738,0.44599096553982864
2022-05-11,1.55,1.57,1.54,1.54,277716017,692644240.0,38594900.0,52270212.0,-0.006451612903225823,-277716017.0,21287327096.0,0.1210383347978557,0.2318641484711607,1.0,1.74,,0.22365128600588324
