day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-10-31,13.4,13.57,13.32,13.45,15996174,14.1,13.41,0,3.0,0.6641092827076898,13.55,0.011194029850746245,
2017-12-06,11.19,11.26,10.91,11.24,9793420,11.6,11.12,0,3.0,0.33309058687386783,11.79,0.0536193029490617,11.978
2018-05-28,5.85,5.93,5.84,5.86,6486944,6.02,5.86,0,3.0,0.39359409520193434,5.88,0.00512820512820511,6.13
2018-06-20,4.37,4.46,4.06,4.37,20635417,4.86,4.46,1,3.0,0.6141238141538055,5.9,0.35011441647597263,5.336
2018-08-01,5.24,5.34,5.16,5.16,11459314,5.36,5.24,1,3.0,0.263393808442296,5.19,-0.009541984732824416,5.33
2018-08-03,5.08,5.08,4.88,4.89,9724419,5.16,5.0,1,3.0,0.7035223050873727,5.17,0.017716535433070835,5.326
2019-07-11,3.82,3.85,3.78,3.78,5380576,3.87,3.81,1,3.0,0.29335826020410827,4.18,0.09424083769633507,3.91
2019-08-07,3.5,3.53,3.46,3.46,4669403,3.61,3.48,1,3.0,1.3758119624071385,3.59,0.02571428571428558,3.78
2019-10-21,3.4,3.44,3.35,3.43,5025713,3.45,3.39,0,3.0,0.7311073324653354,3.6,0.05882352941176472,3.43
2019-11-15,3.17,3.19,3.16,3.17,2882733,3.2,3.18,1,3.0,0.23678541694100264,4.08,0.2870662460567823,3.386
2020-02-05,3.3,3.48,3.3,3.35,32125321,3.02,3.29,0,3.0,5.914481218861762,4.33,0.31212121212121224,3.694
2020-10-09,4.71,4.89,4.69,4.87,66019290,4.73,4.66,0,3.0,0.5854202038073573,5.12,0.08704883227176219,4.81
2021-01-11,4.71,4.73,4.4,4.41,65555025,4.92,4.73,1,3.0,0.28099484082948223,4.69,-0.004246284501061459,4.7
2021-06-17,5.08,5.13,5.04,5.1,30445476,5.18,5.05,0,3.0,0.2373928200251474,5.57,0.09645669291338588,4.676
2022-03-04,6.73,6.77,6.51,6.54,24889945,6.9,6.8,1,3.0,0.5689175583658004,6.56,-0.025260029717682153,6.678
2022-03-09,6.18,6.2,5.66,5.98,26494835,6.4,6.12,1,3.0,0.48832652956512534,6.22,0.006472491909385036,6.54
