day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-10-31,13.2,13.31,13.18,13.27,8481002,1403503721.0,114600.0,22563340.0,0.006828528072837514,8481002.0,116543411.0,0.20086499553249393,13.49,13.18,0.021969696969696972,0.005303030303030365,0.006828528072837514,0.044234952864394494,1.1410657686153782,0.46195975596823335,2.470054488239542
2017-12-21,10.12,10.24,10.02,10.21,5568116,1180722532.0,83100.0,7573166.0,0.006903353057199135,5568116.0,69147150.0,0.13426405416714945,11.09,10.14,0.0958498023715415,0.008893280632411127,0.006903353057199135,0.03795066413662229,0.7223860813987677,0.27843080640059104,2.5944904974323784
2018-01-31,11.8,12.48,11.5,12.11,64385826,1161272156.0,116500.0,131823801.0,0.04216867469879526,64385826.0,242033371.0,0.17075930369643363,13.09,11.62,0.10932203389830497,0.02627118644067794,0.04216867469879526,0.10037878787878785,3.766654207731495,0.5958573775977545,6.321402317643621
2018-09-25,8.89,9.49,8.83,9.19,30274641,831436531.0,153500.0,45751436.0,0.011001100110010986,30274641.0,414467249.0,0.1649796030042143,9.23,9.09,0.038245219347581516,0.03374578177727772,0.011001100110010986,0.1004842615012107,3.675412461074795,0.503544349890946,7.299083907645453
2019-03-20,11.55,12.18,11.55,11.88,37972847,847876491.0,246589.0,98382467.0,0.017123287671233056,37972847.0,739968190.0,0.21836187087025774,13.26,11.68,0.148051948051948,0.02857142857142847,0.017123287671233056,0.057636887608069065,0.7662347946839287,0.3266169704331725,2.3459736144993246
2019-05-23,11.0,11.98,10.88,11.98,40523812,883011822.0,260200.0,112126784.0,0.10009182736455458,40523812.0,964089222.0,0.2420766182258268,12.15,10.89,0.1045454545454545,0.08909090909090911,0.10009182736455458,0.06869479882237495,2.9037051295355867,0.8329735138103767,3.485951331456866
2019-06-17,10.88,11.2,10.88,10.98,9153476,837920616.0,296319.0,23370650.0,0.0045745654162854255,9153476.0,957403561.0,0.23126806722370288,12.23,10.93,0.12408088235294112,0.009191176470588092,0.0045745654162854255,0.05903723887375112,1.60395207158779,0.6386767704789578,2.5113674799616574
2020-02-05,8.33,8.63,8.3,8.44,14580071,714322995.0,68400.0,23988455.0,0.023030303030302957,14580071.0,1069437505.0,0.19436393204943278,10.29,8.25,0.23529411764705865,0.013205282112844996,0.023030303030302957,0.10030706243602872,9.276853602569986,0.8415026162979099,11.024153012598337
2020-07-02,8.4,8.52,8.35,8.48,14473254,636052484.0,1031442.0,22918505.0,0.001180637544273777,14473254.0,1261773110.0,0.1877305765326699,9.58,8.47,0.14047619047619042,0.00952380952380949,0.001180637544273777,0.0354523227383865,1.4236446527275204,0.20925019295161484,6.803552401295569
2020-08-10,9.43,10.24,9.42,9.99,44459648,725360259.0,1303330.0,67557336.0,0.07303974221267451,44459648.0,1402187245.0,0.15457988428368272,15.6,9.31,0.6542948038176033,0.05938494167550368,0.07303974221267451,0.02491506228765572,3.1482556960137478,0.4165447226865642,7.558025644182038
2020-08-20,12.7,14.3,12.65,14.3,78486711,797485644.0,1422522.0,130137142.0,0.10000000000000009,78486711.0,1495090100.0,0.12304851041210953,17.7,13.0,0.39370078740157477,0.12598425196850416,0.10000000000000009,0.10033444816053505,4.930180109832535,1.4397136677645168,3.4244171047481697
2020-11-19,14.4,15.97,14.38,15.97,58679732,975504182.0,1410972.0,89739298.0,0.09986225895316814,58679732.0,1504294881.0,0.10077802579781342,16.75,14.52,0.16319444444444442,0.10902777777777772,0.09986225895316814,0.09833585476550666,2.465180499785516,0.6676446380203831,3.692354224688994
2020-12-11,13.7,15.05,13.7,14.5,56038493,1208306857.0,376887.0,168356194.0,0.047687861271676235,56038493.0,1527292183.0,0.20899447161761842,15.3,13.84,0.11678832116788329,0.05839416058394176,0.047687861271676235,0.055682684973302754,1.0414938772361961,0.4443438999793282,2.343891470738427
2021-01-20,12.0,12.91,11.91,12.46,41643861,1049023330.0,1360565.0,51504116.0,0.012185215272136452,41643861.0,1636430324.0,0.09965960643619849,12.73,12.31,0.060833333333333295,0.03833333333333333,0.012185215272136452,0.05756013745704469,2.2079167492810527,0.31769514116372377,6.949797032442513
2021-03-09,10.96,11.25,10.72,11.02,12335825,998569547.0,1225583.0,14221437.0,0.0027297543221109777,12335825.0,1556372727.0,0.1049482547382234,11.88,10.99,0.08394160583941601,0.005474452554744325,0.0027297543221109777,0.06547619047619047,1.1859243453536714,0.4339807826278952,2.7326655760481207
2021-04-26,11.48,11.96,11.35,11.74,12293180,1055617124.0,1430830.0,21229844.0,0.027121609798775204,12293180.0,1649220690.0,0.14817341295925357,12.81,11.43,0.11585365853658547,0.022648083623693305,0.027121609798775204,0.03214596003475245,0.5017379811233034,0.2221177981855449,2.258882382330205
2021-04-28,12.15,12.34,12.01,12.24,15456208,1082299151.0,1310831.0,29585237.0,0.0049261083743843415,15456208.0,1698846936.0,0.15721831203605652,12.33,12.18,0.014814814814814836,0.007407407407407307,0.0049261083743843415,0.03747870528109032,1.7795930751847773,0.5017379811233034,3.546857407925508
2021-06-11,13.8,14.74,13.36,14.3,82593362,1120332713.0,629891.0,201003042.0,0.0671641791044777,82593362.0,1840548321.0,0.17321327026885733,14.54,13.4,0.05362318840579694,0.03623188405797095,0.0671641791044777,0.10016420361247946,3.040332334138749,0.9241477432974385,3.289876923023782
2021-10-25,12.2,12.49,12.08,12.45,12342379,1172721005.0,1650090.0,29765253.0,0.004842615012106366,12342379.0,1719329725.0,0.19630688841219482,12.59,12.39,0.031967213114754145,0.020491803278688492,0.004842615012106366,0.034294621979734985,0.6454079804173336,0.2697364878668179,2.392735167279271
2021-12-10,12.03,12.22,11.93,12.22,15979891,1153378420.0,560690.0,24895100.0,0.015793848711554537,15979891.0,1776250787.0,0.1290187776713112,14.4,12.03,0.19700748129675816,0.015793848711554537,0.015793848711554537,0.03315881326352521,1.0856185769461804,0.45285699450155037,2.397265781753237
2022-01-26,11.53,11.75,11.39,11.62,15568381,1325144586.0,1483840.0,15283620.0,0.009556907037358675,15568381.0,1955749880.0,0.08484952605873222,11.73,11.51,0.017346053772766767,0.007805724197744945,0.009556907037358675,0.06040816326530618,1.1478467239341787,0.3377624151466049,3.3983849962582693
