day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-24,11.66,11.75,11.51,11.6,2610900,11.91,11.6,-0.1272271435734581,0,3.0,1088872.3934581105,,False,13.35,0.1449399656946826,0,18,0,5,-5,0.0,0,0,0,0,0
2017-12-06,11.93,12.24,11.81,12.2,4274970,12.08,11.9,-0.02834237227499259,0,2.0,2345980.3381868964,712431.2449278984,False,12.89,0.08046940486169318,0,23,0,5,-5,0.025210084033613356,15,0,1,0,1
2017-12-07,12.11,12.25,12.03,12.08,2902916,11.93,12.2,-0.3209505563781734,0,2.0,921397.6392039978,712431.2449278984,False,12.89,0.06440957886044596,0,24,0,6,-6,-0.00983606557377048,0,21,0,1,-1
2018-03-14,9.3,9.86,9.25,9.66,13666108,9.14,9.45,0.25381117602448655,0,0.0,3884238.19625754,674979.5097574332,False,10.96,0.17849462365591395,47,0,5,0,5,0.022222222222222365,46,0,5,0,5
2018-03-15,9.5,10.3,9.32,10.02,17510224,9.3,9.66,0.2812882790037954,0,0.0,3648040.5604620185,721594.3114972996,False,10.96,0.15368421052631587,48,0,6,0,6,0.03726708074534146,47,0,6,0,6
2018-03-16,9.95,10.79,9.77,10.48,18958684,9.5,10.02,0.08272081499357165,0,0.0,4021409.3716895883,752251.602492839,False,10.96,0.10150753768844245,49,0,7,0,7,0.045908183632734634,48,0,7,0,7
2018-03-19,10.44,10.96,10.28,10.53,19330359,9.95,10.48,0.01960447254672326,0,0.0,3659228.4215434343,752251.602492839,False,10.52,0.00766283524904221,50,0,8,0,8,0.004770992366412097,49,0,8,0,8
2018-03-30,9.35,9.49,9.28,9.4,4564526,9.4,9.35,-0.2406932849189687,0,0.0,1810005.9178952302,752251.602492839,False,9.53,0.019251336898395754,0,62,0,5,-5,0.005347593582887722,53,0,1,0,1
2018-09-19,7.11,7.3,7.11,7.2,3798927,6.98,7.14,0.4104546436742178,0,1.0,574350.8077144293,352163.0658424357,True,7.55,0.061884669479606025,109,0,5,0,5,0.008403361344537785,108,0,2,0,2
2018-09-20,7.17,7.45,7.17,7.2,4165500,7.11,7.2,0.0964938257565886,0,1.0,750094.9377793571,352163.0658424357,False,7.55,0.05299860529986056,110,0,6,0,6,0.0,0,0,0,0,0
2018-12-11,7.17,7.23,7.06,7.13,3034217,7.07,7.11,-0.04077217059882965,0,0.0,769694.4649575673,759309.3083176028,False,7.3,0.018131101813110062,0,153,0,5,-5,0.002812939521800173,137,0,2,0,2
2019-01-30,6.38,6.49,6.3,6.3,2398200,6.55,6.42,-0.10769365860482905,1,2.0,1025938.5883680916,384256.54500158335,False,7.94,0.24451410658307227,0,174,0,5,-5,-0.01869158878504673,0,155,0,1,-1
2019-01-31,6.3,6.39,6.11,6.16,2321706,6.38,6.3,-0.031896422316737505,1,2.0,634506.7235861339,384256.54500158335,False,7.94,0.2603174603174605,0,175,0,6,-6,-0.022222222222222143,0,156,0,2,-2
2019-02-01,6.16,6.38,6.16,6.37,1901570,6.3,6.16,-0.18096003542222827,0,2.0,616458.4175796526,384256.54500158335,False,7.94,0.2889610389610391,0,176,0,7,-7,0.03409090909090917,150,0,1,0,1
2019-05-07,7.86,8.17,7.78,7.98,15198112,8.49,7.85,-0.08142421110526854,0,3.0,8662906.559200373,1248729.0216734128,False,10.0,0.27226463104325704,0,209,0,5,-5,0.016560509554140124,184,0,1,0,1
2019-05-08,7.68,8.06,7.55,7.91,13779730,7.86,7.98,-0.09332619735925096,1,2.0,6151554.212652202,1248729.0216734128,False,10.0,0.3020833333333335,0,210,0,6,-6,-0.00877192982456143,0,181,0,1,-1
2019-05-09,7.9,7.98,7.58,7.63,12317768,7.68,7.91,-0.10609511216838063,0,2.0,2562419.349269874,2397105.557672574,False,10.0,0.26582278481012644,0,211,0,7,-7,-0.03539823008849563,0,182,0,2,-2
