day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-05-11,32.68,33.0,31.6,32.69,11137635,32.6,32.69,0.5249472179549319,0,0.0,2167265.0989835802,2357254.22197739,True,32.75,0.0021419828641371375
2018-05-23,31.69,31.75,30.98,31.15,7669473,30.95,31.06,0.908412547019972,0,1.0,1338433.7496729933,1819649.1280830826,True,31.13,-0.0176711896497318
2018-06-04,27.87,27.87,25.88,26.5,8141266,28.0,27.39,0.6802956530246087,1,1.0,1172936.0602429735,1137727.1344766351,True,28.2,0.011840688912809316
2018-09-04,20.4,22.55,20.35,22.3,37176063,20.21,20.5,2.103957087715695,0,1.0,11340266.876924165,1647743.627658728,True,24.45,0.19852941176470584
2018-12-25,17.96,18.12,17.28,18.03,4782255,18.18,18.24,0.6041628859706294,1,0.0,1118218.9220485073,884677.5193629309,True,20.27,0.1286191536748329
2019-05-07,24.33,24.58,22.81,24.03,19461696,27.7,25.34,1.5120980670663986,1,3.0,5819689.249798053,1682240.8172998321,True,26.59,0.09288943690916573
2019-11-20,25.83,26.64,25.63,26.1,13990018,25.22,25.75,0.5327359213347034,0,1.0,2626395.0256315963,1005583.1497924796,True,26.41,0.02245451025938827
2019-12-05,24.0,24.7,23.9,24.63,10350374,23.5,23.76,1.8134884909373605,0,1.0,2673927.5377461803,895793.6196258048,True,27.58,0.14916666666666667
2020-05-20,22.85,23.38,22.7,23.01,19526622,22.61,22.54,1.4651168545070647,0,1.0,4535986.31661965,1777333.1883210274,True,23.1,0.010940919037199182
2020-08-03,22.0,23.37,21.91,23.33,26062019,21.58,21.89,1.311557388259582,0,0.0,6842425.488961179,2078814.752305061,True,24.58,0.1172727272727272
2020-10-12,19.11,19.76,19.11,19.59,10290666,18.8,18.9,1.025524683229623,0,0.0,2548755.0082358983,1022755.2451771152,True,19.88,0.04029304029304037
2020-10-28,18.55,18.94,18.5,18.87,4306480,18.68,18.82,0.6748572290852861,0,2.0,748619.2158750965,927467.4195949103,True,19.4,0.04582210242587581
2020-11-20,18.4,19.49,18.22,19.4,16701736,18.21,18.34,3.080141280361829,0,1.0,5749107.081849995,824166.4606126844,True,19.78,0.07500000000000018
2021-01-04,16.78,16.99,16.62,16.91,7781282,16.6,16.7,0.5031776925001279,0,0.0,1200050.4410189923,850954.4872151951,True,17.4,0.03694874851013097
2021-03-08,17.42,17.85,17.29,17.8,9764217,17.29,17.39,0.7846354418455543,0,0.0,1954417.842110248,1070141.4441246712,True,17.86,0.025258323765786406
2021-04-07,17.82,18.16,17.75,17.86,6339499,17.9,17.82,0.8116130717355454,0,1.0,1080986.3647141103,1027343.2424749777,True,18.6,0.043771043771043905
2021-08-23,33.27,35.7,33.27,35.31,39426311,32.3,32.77,0.8842583846232042,0,0.0,7347953.862350182,5594355.901317276,True,51.06,0.5347159603246168
2021-09-15,48.5,48.5,41.97,42.5,69676251,43.72,46.63,2.4842621940361402,0,1.0,20069135.730139833,5618864.858307364,True,49.0,0.010309278350515427
2021-11-24,62.0,62.31,55.46,55.46,32425739,61.02,61.62,1.2108120255342456,0,0.0,8167128.789923005,5261306.349731798,True,60.35,-0.02661290322580645
2022-02-22,40.11,45.0,39.91,44.43,43338441,40.88,40.91,1.5034101670297915,0,0.0,11499498.004254013,1826287.0812150666,True,47.28,0.17875841436050854
