day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2020-04-03,3.06,3.06,3.03,3.04,25870421,358054925.0,1878100.0,22784816.0,-0.009771986970683932,-25870421.0,1451458375.0,0.28923758889583834,0.28923758889583834,1.0,3.56,0.07333333333333347,0.20015547627472574
2020-04-08,3.06,3.08,3.05,3.07,37179599,352567563.0,2672000.0,11477192.0,-0.0032467532467532756,-37179599.0,1473447297.0,0.10071646324507377,0.28923758889583834,1.0,3.44,0.06622516556291402,1.28711086688539
2020-05-06,2.99,3.02,2.98,3.01,25267620,363276788.0,3487200.0,12132435.0,-0.0033112582781458233,-25267620.0,1508708429.0,0.1600524703157638,0.2973578097371199,1.0,3.22,0.05033557046979853,0.4682407997888629
2020-10-20,3.14,3.23,3.13,3.22,73973751,590390108.0,7488738.0,21358737.0,0.018987341772152,73973751.0,2478810344.0,0.09079685525564536,0.438438316134751,1.0,3.26,0.012012012012011963,0.654761688137069
2021-01-28,3.08,3.08,3.04,3.05,45331775,599306853.0,6019624.0,13550037.0,-0.019292604501607746,-45331775.0,2733697808.0,0.0976824019502141,0.1974784011139259,1.0,3.33,0.12368421052631562,0.2733417698367784
2021-02-04,3.04,3.06,3.0,3.02,53329662,624274922.0,6378500.0,20934889.0,-0.013071895424836666,-53329662.0,2711697447.0,0.12955649879103007,0.2619567561463019,1.0,3.33,0.2448979591836733,0.5099884214543298
2021-04-08,3.79,3.8,3.69,3.71,78619652,677216528.0,6846424.0,29923257.0,-0.010666666666666713,-78619652.0,4229959462.0,0.10163093554581912,0.15716945408358188,1.0,3.82,0.018276762402088753,0.9741929075930531
2021-07-16,3.44,3.52,3.41,3.49,69846059,731786130.0,6651000.0,24597053.0,0.014534883720930258,69846059.0,4434981238.0,0.10163374564220716,0.17667705089428956,1.0,3.55,0.035502958579881616,0.4868023402533952
2021-08-26,3.39,3.48,3.39,3.43,102327274,691316620.0,7362728.0,24904157.0,0.01179941002949847,102327274.0,4611868684.0,0.07085225866733987,0.19055067300255094,1.0,3.48,0.08355795148247958,0.2941816111530615
2022-04-19,3.01,3.03,2.99,3.01,24039708,624821137.0,4661421.0,14911815.0,-0.0033112582781458233,-24039708.0,4991024450.0,0.20607951486458345,0.21481722857786104,1.0,3.1,0.08243727598566308,0.2743984099350274
2022-05-10,2.85,2.89,2.8,2.86,58099665,579582842.0,5556721.0,18220812.0,-0.01379310344827589,-58099665.0,4930690689.0,0.11023305107166392,0.37003179812443343,1.0,3.09,,2.2427348741871467
