day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-07-06,9.48,9.95,9.4,9.74,26730631,1293545003,259980,22515144,0.040598290598290676,26730631.0,-367756349.0,0.08705917442303052,10.6,9.36,0.1181434599156117,0.02742616033755274,0.040598290598290676,0.0741839762611276,0.6318106302802615,0.23032839929216187,2.7430860989001897
2019-04-08,7.7,8.2,7.62,8.16,185704216,975621294,142800,310770675,0.05974025974025965,185704216.0,2477445922.0,0.2115640070645438,8.13,7.7,0.05584415584415603,0.05974025974025965,0.05974025974025965,0.07242339832869082,1.6294278206036794,0.6749341513317542,2.4142026557532392
2019-06-04,5.65,6.44,5.65,6.44,150740038,782751492,116199,120002128,0.10085470085470094,150740038.0,1715431213.0,0.13169340352546766,7.31,5.85,0.293805309734513,0.13982300884955756,0.10085470085470094,0.09961685823754807,13.760524253474859,0.43377670435450966,31.72259855206261
2019-07-09,5.85,6.04,5.8,5.96,24382846,788619438,250187,16232471,0.022298456260720467,24382846.0,1449327108.0,0.11245493871809316,6.13,5.83,0.047863247863247915,0.01880341880341896,0.022298456260720467,0.06869009584664532,0.8552754771661828,0.4062050245966473,2.105526582334752
2019-09-23,6.03,6.09,5.86,6.08,26660707,736237981,112878,26875567,0.00996677740863805,26660707.0,1653309144.0,0.16871281189910997,6.77,6.02,0.12271973466003305,0.008291873963515828,0.00996677740863805,0.03169572107765439,1.007077718469021,0.39979562968951843,2.518981308652919
2019-09-26,6.2,6.77,6.2,6.49,94589857,727014431,112978,72976303,0.04173354735152479,94589857.0,1803412854.0,0.1189672187875151,6.74,6.23,0.08709677419354844,0.04677419354838719,0.04173354735152479,0.03316749585406309,3.4898394320084893,1.007077718469021,3.4653129227343156
2019-10-15,6.4,6.62,6.33,6.54,52802958,732675220,222890,57470535,0.013953488372093092,52802958.0,1877814790.0,0.16809206600051274,6.54,6.45,0.021874999999999867,0.021874999999999867,0.013953488372093092,0.050488599348534224,1.273961551037008,0.49519268819283,2.572658242766545
2020-02-05,4.92,5.15,4.9,5.06,23836739,585270471,52013,12227708,0.022222222222222143,23836739.0,1889269486.0,0.10208505141446399,5.84,4.95,0.1869918699186992,0.028455284552845406,0.022222222222222143,0.10035842293906816,5.083380390143737,0.7253465623365367,7.008209115610611
2020-02-18,5.19,5.39,5.16,5.31,23924919,563102842,48300,10871973,0.02312138728323676,23924919.0,1949097456.0,0.08614606116514015,6.09,5.19,0.17341040462427726,0.02312138728323676,0.02312138728323676,0.03592814371257491,0.7723309931881799,0.26255079381341706,2.9416440985398067
2020-06-16,4.89,5.02,4.89,4.96,12167502,399998647,11100,7331656,0.016393442622950838,12167502.0,2050511413.0,0.12160655755722213,5.06,4.88,0.03476482617586907,0.014314928425357865,0.016393442622950838,0.02092050209205021,0.7160988396488328,0.2542702414369745,2.8162903987580115
2020-08-05,7.08,7.68,6.91,7.4,75197309,450648769,89400,64260283,0.04519774011299438,75197309.0,2549577495.0,0.11714264836227978,7.77,7.08,0.09745762711864403,0.04519774011299438,0.04519774011299438,0.0993788819875776,1.3131652904267055,0.5176482297237257,2.5367908456434898
2021-02-05,5.85,5.99,5.79,5.87,11944043,457593006,16800,7016457,0.0017064846416381396,11944043.0,2459042264.0,0.09973583201382662,6.08,5.86,0.0393162393162394,0.0034188034188034067,0.0017064846416381396,0.03782894736842102,0.8051945092766737,0.32557808644199127,2.4731225558699768
2021-02-18,5.4,5.9,5.35,5.66,24293960,453338297,43600,16576300,0.05597014925373123,24293960.0,2466437902.0,0.12130166419051393,5.93,5.36,0.0981481481481481,0.04814814814814805,0.05597014925373123,0.0991596638655462,1.8323075284125445,0.8051945092766737,2.275608573211151
2021-07-13,6.81,7.13,6.73,7.04,37509612,498764697,86000,31267259,0.03529411764705892,37509612.0,2701599538.0,0.12028570131757123,7.11,6.8,0.04405286343612347,0.03377386196769461,0.03529411764705892,0.02874432677760952,0.6159841355739197,0.23751520875183507,2.593451336489039
2021-08-12,6.4,6.64,6.36,6.59,37046762,473629218,27500,34254574,0.03616352201257844,37046762.0,2703378999.0,0.1422508790792151,7.41,6.36,0.1578124999999999,0.029687499999999867,0.03616352201257844,0.02358490566037741,0.6251682245910373,0.31142237259297656,2.0074608621909156
2022-01-26,5.3,5.39,5.27,5.34,9418645,565084960,25700,8256411,0.009451795841209698,9418645.0,2880191921.0,0.16446582451720496,5.6,5.29,0.05660377358490565,0.007547169811320753,0.009451795841209698,0.05366726296958857,2.347774265771105,0.22400310834813508,10.480989675028548
