day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-14,3.35,3.36,3.3,3.32,8287472,3.37,3.35,-0.2326139124257427,1,0.0,5230935.133547153,1879083.9199206866,False,3.55,0.05970149253731338,0,59,0,5,-5,-0.008955223880597107,0,54,0,2,-2
2018-03-30,3.31,3.33,3.29,3.31,9219843,3.33,3.31,-0.09711178573177304,0,0.0,4726847.434146214,1879083.9199206866,False,3.33,0.0060422960725075026,0,66,0,5,-5,0.0,0,0,0,0,0
2018-04-02,3.3,3.33,3.28,3.3,8947600,3.31,3.31,-0.029527943154780356,1,0.0,4094942.2993600555,1879083.9199206866,False,3.28,-0.0060606060606061,0,67,0,6,-6,-0.0030211480362538623,0,59,0,1,-1
2018-04-24,3.16,3.29,3.13,3.2,24363725,3.09,3.18,0.008221584478409927,0,0.0,6979888.68502853,2893631.096497494,False,3.31,0.04746835443037978,66,0,5,0,5,0.0062893081761006275,59,0,2,0,2
2018-06-06,3.14,3.14,3.11,3.12,6098001,3.13,3.14,-0.05037171447432287,0,0.0,2186297.237535341,3023417.2969612502,False,3.14,0.0,0,90,0,5,-5,-0.006369426751592355,0,79,0,1,-1
2018-06-19,2.94,2.94,2.67,2.73,20462372,3.01,2.97,0.8312800792710955,1,0.0,5550094.129198091,2159831.4896673625,True,2.84,-0.03401360544217691,84,0,5,0,5,-0.08080808080808088,0,84,0,2,-2
2018-08-23,2.84,2.87,2.84,2.85,3686225,2.87,2.84,-0.0661815464315797,0,0.0,1144464.6202755002,1280725.9340839044,False,2.96,0.04225352112676051,0,120,0,5,-5,0.0035211267605634866,99,0,1,0,1
2019-07-05,3.15,3.15,3.11,3.14,7160197,3.13,3.13,-0.2465287080448526,0,2.0,10514559.193380773,1972316.1873808422,False,3.2,0.01587301587301604,0,240,0,5,-5,0.0031948881789138905,201,0,1,0,1
2020-03-12,4.25,4.32,4.2,4.27,35540216,4.42,4.3,-0.43084333771424355,1,1.0,29088718.977690477,8623199.06057384,False,4.11,-0.03294117647058814,0,331,0,5,-5,-0.006976744186046546,0,271,0,2,-2
2020-03-20,3.79,3.88,3.76,3.84,33745246,3.7,3.74,-0.0818204023325102,0,1.0,9611056.851390513,8623199.06057384,False,3.95,0.04221635883905006,0,336,0,5,-5,0.026737967914438387,277,0,2,0,2
2020-03-23,3.76,3.83,3.68,3.7,30463842,3.79,3.84,-0.09724048240750716,1,0.0,5999624.832050793,8167578.2579184305,False,3.95,0.05053191489361719,0,337,0,6,-6,-0.03645833333333326,0,275,0,1,-1
2020-03-24,3.76,3.83,3.64,3.8,28638397,3.76,3.7,-0.059921693396387754,0,1.0,4743156.9564410895,6004451.714227839,True,3.95,0.05053191489361719,0,338,0,7,-7,0.027027027027026973,278,0,1,0,1
2020-04-03,3.45,3.48,3.4,3.4,13004600,3.34,3.47,-0.19477891094228506,0,1.0,11391669.415496651,5873978.044489823,False,4.04,0.17101449275362324,0,344,0,5,-5,-0.02017291066282434,0,280,0,1,-1
2020-12-03,4.07,4.08,4.03,4.05,10761459,4.09,4.07,-0.24926677399673158,1,0.0,5775560.541514803,1850488.542805704,False,4.08,0.002457002457002311,0,438,0,5,-5,-0.004914004914005066,0,365,0,2,-2
