day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-01-30,32.08,32.48,31.91,32.22,4802964,33.1,32.11,0,3.0,0.2113443778160642,32.78,0.021820448877805543,32.878
2018-06-20,35.6,36.63,35.32,36.25,6660522,36.09,35.69,0,3.0,0.42544122570862686,36.99,0.03904494382022472,36.826
2018-07-09,33.96,35.46,33.8,35.42,6237224,33.8,33.83,0,3.0,0.9724494458192499,37.9,0.11601884570082444,35.372
2018-07-24,35.63,36.39,35.04,35.87,7077245,36.26,35.55,0,3.0,0.6525756629889872,37.42,0.050238563008700554,35.164
2018-08-07,31.91,33.0,31.13,32.99,7000271,33.4,31.88,0,3.0,1.0178507743597436,33.15,0.03885929175806946,34.358
2018-10-29,22.42,22.59,22.42,22.42,16611196,25.07,24.91,1,3.0,0.7221825549311216,22.78,0.01605709188224802,26.066
2018-10-30,21.3,21.88,20.46,20.95,31440077,22.42,22.42,1,3.0,0.5934630701951962,22.78,0.06948356807511735,26.004
2018-10-31,21.23,21.64,20.73,21.6,21201186,21.3,20.95,0,3.0,0.892703993138122,22.78,0.07300989166274152,26.004
2019-12-06,29.12,29.34,28.91,29.31,5828978,29.4,29.2,0,3.0,0.43709021142443283,30.47,0.046359890109890056,29.852
2020-09-07,60.12,60.5,56.78,57.26,17411151,61.8,60.0,1,3.0,1.2062052789333633,58.53,-0.02644710578842313,65.98
2020-10-28,52.98,53.68,52.2,53.05,10551353,52.65,52.28,0,3.0,0.36775775039990055,54.59,0.030388825972065048,55.146
2020-11-16,47.94,47.94,46.39,47.78,15216099,49.08,47.6,0,3.0,0.43958438558021307,49.27,0.027743012098456532,50.727999999999994
2021-01-21,55.23,58.2,55.03,57.93,22414685,55.21,54.8,0,3.0,0.25299980328673843,59.9,0.08455549520188299,47.886
2021-06-03,62.77,63.25,61.5,62.08,7958191,63.46,62.3,1,3.0,0.4477161778291483,61.85,-0.014656683128883241,58.888
2021-06-07,59.82,60.16,58.2,58.9,13091835,61.85,59.8,1,3.0,1.1072732484053223,59.2,-0.010364426613172828,58.864
2021-08-23,46.05,46.75,46.01,46.4,4088906,46.5,46.24,0,3.0,0.30462336573001947,47.06,0.021932681867535386,47.019999999999996
2022-02-22,54.1,54.58,53.0,53.6,4306119,56.2,54.68,1,3.0,0.8873797068253932,55.5,0.025878003696857554,54.711999999999996
2022-03-08,43.76,44.43,42.1,42.25,13991100,46.24,43.73,1,3.0,1.3656142740183266,45.8,0.046617915904936025,50.18
2022-04-12,37.8,38.59,36.9,38.49,13566500,38.54,37.88,0,3.0,0.5650649170580835,41.59,0.1002645502645505,41.484
