day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-13,16.74,16.75,16.39,16.44,2510296,16.91,16.71,0.13016680825851923,1,0.0,565884.0947351322,,False,16.45,-0.01732377538829144,12,0,5,0,5,-0.016157989228007152,0,11,0,2,-2
2018-04-04,13.28,13.5,13.22,13.28,1192727,13.29,13.19,0.04837425243387483,0,1.0,61544.621056539545,225965.4642640048,True,13.71,0.032379518072289226,59,0,5,0,5,0.006823351023502733,54,0,1,0,1
2019-08-13,9.58,9.66,9.58,9.65,459100,9.55,9.66,-0.17233049090482977,0,0.0,178500.23579057754,128269.56608036073,False,9.83,0.02609603340292277,0,226,0,5,-5,-0.0010351966873706209,0,215,0,1,-1
2019-08-28,9.65,9.76,9.62,9.71,948148,9.55,9.7,0.1438243128474368,0,2.0,140904.31672234906,123260.56589795634,False,9.95,0.031088082901554293,228,0,5,0,5,0.0010309278350517648,218,0,2,0,2
2019-09-12,9.9,9.97,9.86,9.95,673334,9.95,9.88,-0.15270647096722234,0,0.0,175291.0006295034,110054.16442161711,False,11.11,0.12222222222222223,0,238,0,5,-5,0.007085020242914908,224,0,1,0,1
2019-10-11,9.52,9.54,9.44,9.48,1070502,9.52,9.49,-0.09100774403912781,0,1.0,1302187.018197769,110054.16442161711,False,9.63,0.011554621848739677,0,246,0,5,-5,-0.0010537407797681642,0,231,0,2,-2
2020-08-03,8.57,8.65,8.47,8.57,2993409,8.28,8.39,0.4588431438867082,0,0.0,659311.5634483226,501244.05177272507,True,8.75,0.02100350058343059,336,0,5,0,5,0.021454112038140627,329,0,6,0,6
2020-11-06,7.68,7.71,7.59,7.67,816200,7.59,7.68,-0.16252821670428896,0,0.0,261882.59709775567,244005.7567283251,False,7.83,0.01953125,0,382,0,5,-5,-0.0013020833333332593,0,358,0,1,-1
2020-12-08,7.73,7.73,7.65,7.66,699331,7.76,7.71,-0.22086622287831104,1,2.0,334083.7838226587,275232.15294021426,False,7.74,0.001293661060802087,0,395,0,5,-5,-0.006485084306095956,0,368,0,3,-3
2021-04-28,8.5,8.81,8.15,8.15,25505831,7.43,8.01,0.6039600454967735,0,1.0,11203084.66860371,210711.63036327518,False,8.59,0.010588235294117565,419,0,5,0,5,0.017478152309613026,411,0,2,0,2
2021-05-10,8.06,8.13,7.85,7.91,4852725,7.81,8.06,-0.32665187427699083,0,1.0,3765850.040380422,277011.0261995602,False,8.69,0.0781637717121586,0,447,0,5,-5,-0.018610421836228297,0,415,0,1,-1
2021-06-09,8.94,8.95,8.68,8.75,6534664,8.86,9.03,-0.13062721653231602,0,1.0,4583590.350125733,653055.5460435554,False,8.95,0.0011185682326622093,0,460,0,5,-5,-0.03100775193798444,0,426,0,1,-1
2021-06-10,8.67,8.84,8.57,8.66,4352195,8.94,8.75,-0.33398335400259294,1,1.0,2892565.722987555,748713.6863600918,False,8.95,0.032295271049596286,0,461,0,6,-6,-0.010285714285714231,0,427,0,2,-2
2021-06-11,8.66,8.8,8.58,8.68,3157745,8.67,8.66,-0.27444772120734484,0,1.0,2316428.3942982787,748713.6863600918,False,8.95,0.033487297921477976,0,462,0,7,-7,0.002309468822170757,425,0,1,0,1
2021-06-30,9.19,10.04,9.1,10.04,14005751,8.69,9.13,0.5162012108174208,0,1.0,4982572.759170859,607270.5143548184,False,10.8,0.1751904243743201,437,0,5,0,5,0.09967141292442472,432,0,3,0,3
2021-07-01,10.2,10.3,9.75,9.82,16216792,9.19,10.04,0.15786665063515692,0,0.0,6007508.954226396,607270.5143548184,False,10.8,0.05882352941176494,438,0,6,0,6,-0.02191235059760943,0,433,0,1,-1
2021-11-25,8.1,8.14,8.0,8.06,1240680,8.0,8.08,-0.11138805328749468,0,0.0,192349.10488008836,188479.45018483174,False,8.35,0.030864197530864113,0,520,0,5,-5,-0.0024752475247524774,0,482,0,1,-1
2021-11-26,8.1,8.1,7.94,7.95,1101675,8.1,8.06,-0.11203936550923688,0,0.0,217725.54487397725,188479.45018483174,False,9.03,0.1148148148148147,0,521,0,6,-6,-0.013647642679900818,0,483,0,2,-2
