day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2017-09-20,10.02,10.68,9.81,10.28,199193344,1839892193,260700,537666865,0.020854021847070303,199193344.0,1703522054.0,0.26346715853910374,0.32745788140342347,1.0,10.68,0.1550802139037435,1.812199319921552
2018-01-09,9.12,9.66,9.1,9.37,90567624,1401297026,228595,172885634,0.022925764192139653,90567624.0,2069071663.0,0.20350875346351502,0.3104751380552092,1.0,9.66,0.04621848739495804,0.5971207757847972
2018-04-25,9.6,10.02,9.55,9.8,63078778,1505859444,187980,110726100,0.007194244604316502,63078778.0,2393918447.0,0.1793931691360437,0.2734949855206673,1.0,11.18,0.0315430520034099,0.8225535088579226
2018-05-04,8.94,9.04,8.88,8.92,31627825,1544388944,145680,56062844,-0.015452538631346657,-31627825.0,2242052293.0,0.19783256797727047,0.2824291577118578,1.0,11.18,0.10502283105022836,0.838742313930853
2019-02-14,5.21,5.24,5.16,5.19,45464478,972118485,140700,71461447,-0.009541984732824416,-45464478.0,2681051769.0,0.30227084013894234,0.30227084013894234,1.0,5.37,0.101123595505618,0.8039963624799642
2019-02-18,5.35,5.47,5.3,5.46,83742763,1011051670,195700,125266868,0.024390243902439046,83742763.0,2850957442.0,0.27778144040481817,0.30227084013894234,1.0,5.47,0.07861635220125796,0.895169895055212
2019-03-07,6.51,6.86,6.49,6.6,146357955,1212209799,124274,296460233,0.016949152542372836,146357955.0,3472038665.0,0.3034581758978147,0.3198407243065812,1.0,6.86,0.025531914893617058,0.26830940768233313
2019-07-12,5.09,5.14,5.07,5.1,13070819,1096218667,189400,13984697,-0.001956947162426781,-13070819.0,3421904203.0,0.20958225748387715,0.2903010587667841,1.0,6.02,0.04504504504504503,0.5519854011892429
2019-07-29,5.06,5.08,5.03,5.04,11644055,1079981716,129400,17853416,-0.00591715976331364,-11644055.0,3520213936.0,0.30331641654023694,0.3210998106778212,1.0,5.73,0.07347670250896066,0.4537293721338562
2019-12-30,5.35,5.36,5.1,5.28,93199257,916920168,5300,89905206,0.00189753320683117,93199257.0,4366687677.0,0.18444662014967456,0.21221634283139643,1.0,5.46,0.26490066225165565,3.8657372404168386
2020-01-06,5.44,5.56,5.36,5.52,105614450,941849269,24300,114390315,0.024118738404452778,105614450.0,4693797699.0,0.1983687567644119,0.2579154559602821,1.0,5.56,0.2296137339055795,0.24949059286786968
2020-02-05,4.53,4.65,4.47,4.52,54375367,860834541,7000,60568614,0.020316027088036037,54375367.0,4442562510.0,0.24427588303861347,0.3490925017860859,1.0,5.73,0.13347457627118642,0.2299470528357006
2020-06-10,3.94,4.02,3.86,3.96,24916721,675148352,19000,10497271,0.007633587786259444,24916721.0,4527843924.0,0.10692747170446029,0.2032415046834734,1.0,4.04,0.020146520146520297,0.2530076144850115
2020-09-25,5.45,5.48,5.29,5.31,23679010,1006158932,113100,13864950,-0.02389705882352955,-23679010.0,5646064232.0,0.10873492498396548,0.2360853863937445,1.0,6.45,0.07857142857142874,0.5204266342076789
2021-04-09,6.94,7.0,6.78,6.82,57323353,1778284911,34100,61879198,-0.01729106628242072,-57323353.0,9242746758.0,0.15667289516178767,0.18735390883757144,1.0,7.55,0.10993377483443711,0.6239814315653833
2021-04-20,6.77,6.82,6.68,6.71,53635322,1756225566,20300,59809342,-0.016129032258064613,-53635322.0,9226651747.0,0.16520164191909315,0.22552214189577718,1.0,7.1,0.14480874316939896,0.6731922702953552
