day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-10-27,18.05,18.33,18.03,18.06,3113635,18.01,18.15,-0.29998190171394146,0,2.0,4870166.424204599,,False,18.5,0.024930747922437657,0,7,0,5,-5,-0.0049586776859503745,0,5,0,1,-1
2018-07-17,11.68,11.72,11.59,11.68,591783,11.82,11.65,-0.24614878989265143,0,1.0,181863.94270776163,134660.0903881791,False,12.5,0.0702054794520548,0,102,0,5,-5,0.0025751072961373023,82,0,1,0,1
2018-11-19,14.89,15.38,13.92,13.98,20916022,12.75,14.19,0.10412501325650703,0,0.0,6616212.3902009595,283964.5785900413,False,14.47,-0.02820685023505709,125,0,5,0,5,-0.014799154334038,0,137,0,1,-1
2018-11-26,12.64,13.13,12.64,12.89,3934061,13.4,12.69,-0.5268931347052899,0,2.0,3170167.566664395,283964.5785900413,False,13.13,0.03876582278481022,0,149,0,5,-5,0.01576044129235621,129,0,1,0,1
2018-11-27,13.12,13.13,12.55,12.71,3350670,12.64,12.89,-0.14829231168505008,0,1.0,3031818.2875022804,283964.5785900413,False,12.84,-0.021341463414634054,0,150,0,6,-6,-0.013964313421256813,0,140,0,1,-1
2019-06-05,14.25,14.38,14.05,14.05,1573221,14.13,14.16,-0.06938248922072765,0,1.0,582610.7861071557,357857.85490483633,False,14.54,0.020350877192982342,0,214,0,5,-5,-0.007768361581920846,0,200,0,1,-1
2019-07-05,15.71,15.81,15.51,15.67,2854044,15.85,15.76,-0.29452122855231755,1,2.0,4190713.3812130797,359352.18605791475,False,15.63,-0.005092297899427112,0,225,0,5,-5,-0.005710659898477188,0,211,0,4,-4
2020-03-23,11.6,11.66,11.38,11.44,1613362,11.8,11.69,-0.13174682617844435,1,3.0,489859.92753523256,408210.28625802463,False,12.47,0.07500000000000018,0,314,0,5,-5,-0.021385799828913643,0,302,0,9,-9
2020-03-24,11.62,11.76,11.52,11.74,1416597,11.6,11.44,-0.121959609808586,0,3.0,368492.4447345267,360222.32424137375,False,12.47,0.07314974182444067,0,315,0,6,-6,0.02622377622377625,279,0,1,0,1
2021-03-25,12.17,12.28,12.1,12.18,1162518,12.28,12.17,-0.2578721785215894,0,1.0,634816.0798647953,479152.7753756027,False,12.4,0.01889893179950697,0,449,0,5,-5,0.0008216926869351049,388,0,1,0,1
2021-06-04,14.99,15.57,14.05,14.27,39871629,12.98,14.29,0.9144723877810659,0,0.0,15246714.11358759,963503.7370936999,False,15.39,0.026684456304202797,415,0,5,0,5,-0.0013995801259621965,0,450,0,1,-1
2021-06-16,13.51,14.05,13.33,13.67,8536037,13.66,13.75,-0.19172355398824836,1,1.0,10258228.65420875,1791786.9508565005,False,14.45,0.06957809030347883,0,477,0,5,-5,-0.0058181818181818334,0,454,0,1,-1
2021-06-17,13.53,13.88,13.51,13.56,6897926,13.51,13.67,-0.19190533030726087,0,2.0,4934576.361545289,1791786.9508565005,False,14.45,0.06799704360679981,0,478,0,6,-6,-0.008046817849305055,0,455,0,2,-2
2021-12-21,12.32,12.77,12.3,12.65,5498909,12.25,12.3,1.0243638186929291,0,0.0,1424797.3244958979,369169.15853628924,False,12.88,0.045454545454545414,475,0,5,0,5,0.028455284552845406,472,0,3,0,3
2022-03-11,14.2,14.25,13.66,14.19,9956708,14.29,14.08,-0.08538696330013307,0,1.0,4884524.712409901,247545.50849261932,False,14.68,0.033802816901408406,0,578,0,5,-5,0.0078125,499,0,2,0,2
2022-03-14,13.93,14.35,13.85,13.86,8216690,14.2,14.19,-0.17475836390903499,1,0.0,2392091.9114053026,247545.50849261932,False,14.68,0.053840631730079025,0,579,0,6,-6,-0.023255813953488413,0,541,0,1,-1
2022-04-08,14.71,14.97,14.22,14.93,8234775,14.97,14.71,-0.1897397886712786,0,1.0,2103450.2513465537,367293.0657620714,False,16.68,0.13392250169952402,0,590,0,5,-5,0.014955812372535515,508,0,1,0,1
2022-04-22,13.72,14.05,13.44,13.76,7574387,14.46,13.67,-0.24061636663823383,0,3.0,2941672.068339514,1082329.0461553058,False,16.8,0.22448979591836737,0,596,0,5,-5,0.006583760058522348,512,0,1,0,1
2022-04-29,14.44,15.42,13.97,15.42,19806458,13.55,14.02,0.6617941911374872,0,0.0,4896927.205209617,1176152.2438730805,False,16.8,0.1634349030470914,509,0,5,0,5,0.09985734664764623,516,0,4,0,4
2022-05-05,15.95,16.8,14.97,15.87,33643476,14.44,15.42,0.6986114326953361,0,0.0,10395344.240569057,1199250.061526429,False,15.97,0.0012539184952979898,510,0,6,0,6,0.029182879377431803,517,0,5,0,5
2022-05-27,14.3,14.65,14.25,14.36,7931823,14.27,14.39,-0.024082519281628967,0,1.0,2811981.0769544425,1779936.2183451867,False,15.8,0.10489510489510478,0,607,0,5,-5,-0.0020847810979848225,0,564,0,1,-1
