day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,15.64,16.1,15.0,15.09,2290766,15.7,15.65,0.639718892980055,1,1.0,541368.565961304,261481.1478449297,True,15.8,0.010230179028132946
2018-02-26,12.42,12.65,12.39,12.64,1604002,12.38,12.39,1.0168489666176703,0,0.0,355852.6407974249,262029.7328596091,True,13.18,0.06119162640901776
2018-03-06,12.75,12.86,12.67,12.85,1292689,12.71,12.67,0.5041726689023298,0,0.0,182007.05243891256,216238.7585320807,True,13.37,0.04862745098039212
2018-05-07,13.2,13.63,13.06,13.59,2573096,13.0,13.08,1.8488851785995037,0,0.0,704274.110335032,179664.16056786856,True,13.79,0.04469696969696968
2018-07-10,12.61,12.76,12.53,12.75,3372831,12.37,12.69,1.2891093879905662,0,1.0,771955.3821849364,457595.2903913319,True,13.02,0.032513877874702724
2018-07-24,12.58,13.02,12.47,13.0,3759098,12.55,12.56,2.3384054933500056,0,1.0,1132924.7689037835,406272.9550567389,True,14.3,0.13672496025437209
2018-09-06,12.92,13.0,12.72,12.96,1256301,13.03,12.9,0.5127043949428056,0,0.0,189855.8821198209,189242.27298215067,True,13.08,0.01238390092879249
2018-12-03,11.45,11.76,11.34,11.73,3935911,11.15,11.28,1.252728547512413,0,0.0,1162608.6118665617,353737.59009742585,True,11.68,0.02008733624454151
2018-12-13,11.34,11.47,11.27,11.43,1420014,11.3,11.33,1.1453603263332828,0,1.0,311531.0605425976,325664.3606533995,True,11.46,0.010582010582010692
2018-12-25,10.99,10.99,10.68,10.8,1541551,11.01,11.08,2.204967691501659,1,0.0,434154.8240395304,300575.93151988636,True,11.12,0.01182893539581431
2019-01-04,10.69,10.94,10.63,10.94,1178233,10.66,10.69,1.2249576529639148,0,2.0,309441.143102684,300685.39612592984,True,11.43,0.06922357343311503
2019-02-13,10.97,11.09,10.9,11.05,2408006,10.9,10.95,1.0919154791803671,0,0.0,574988.2843949908,216747.58507073627,True,12.2,0.1121239744758431
2019-04-23,13.08,13.12,12.38,12.74,5735338,13.24,13.04,1.1879103997631777,1,3.0,1418002.376483547,577177.2763640673,True,12.82,-0.019877675840978548
2019-07-25,12.37,12.65,12.33,12.61,3261405,12.28,12.36,0.5660557198832206,0,0.0,622841.9858998583,733799.6295105271,True,12.64,0.021827000808407604
2019-08-06,11.35,11.45,11.11,11.39,2452385,11.76,11.66,0.6238239553240417,1,3.0,360822.8323883881,357240.67000642896,True,11.95,0.052863436123347984
2019-12-04,10.07,10.95,10.07,10.35,3551681,10.06,10.04,2.5463614578132803,0,2.0,1102541.4905964679,206398.0004210848,True,10.85,0.07745779543197617
2019-12-20,10.65,10.92,10.64,10.84,4410404,10.67,10.67,0.9910595619889631,0,0.0,1100708.2977282326,218649.89032687983,True,10.88,0.021596244131455444
2020-06-16,9.6,9.98,9.58,9.95,4502602,9.55,9.63,1.171863988681963,0,2.0,1210193.2096073239,610939.2541278243,True,12.01,0.2510416666666666
2021-07-06,21.31,23.47,20.75,22.39,25315712,20.31,21.34,0.508744542315563,0,0.0,4153768.21001051,3464628.3574841945,True,26.75,0.25527921163772893
2021-08-10,19.21,20.87,19.02,20.75,27959833,18.8,19.21,0.9447117782214072,0,1.0,6965792.874701535,2258481.0165636204,True,21.98,0.14419573138990116
2021-09-17,19.03,20.25,18.8,20.0,19710896,19.14,19.18,1.322766972014346,0,0.0,4771200.8673187625,1532630.326322198,True,24.0,0.2611665790856541
2021-11-16,18.54,19.65,18.45,19.63,23466965,18.44,18.39,2.959867199892005,0,1.0,7660646.032406926,1729865.693970989,True,20.36,0.09816612729234087
2021-12-07,20.0,20.68,19.81,20.28,13859701,20.22,19.91,0.5300481556063841,0,0.0,2221697.035933449,1531100.8577585309,True,22.65,0.13249999999999984
2022-01-18,19.76,20.66,19.7,20.3,10181227,19.58,19.85,1.038651824613774,0,0.0,2390495.7953364146,2817054.5547733046,True,20.23,0.02378542510121462
2022-01-25,19.43,19.49,17.92,18.03,9972300,19.77,19.38,0.8518057719933387,1,2.0,2093745.3777573141,2214253.93978851,True,18.8,-0.03242408646423056
2022-02-16,17.34,17.96,17.22,17.8,6507333,17.34,17.33,0.6648437130229554,0,2.0,1257454.2295115066,1219258.1735709962,True,18.8,0.08419838523644763
2022-04-07,16.45,17.11,16.45,16.88,8445963,16.3,16.55,0.7964561206332164,0,0.0,1590702.7026239508,954829.0033949426,True,18.36,0.1161094224924013
