day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,3.78,3.82,3.65,3.72,4573644,3.81,3.78,0.967243322293432,1,1.0,1220944.4717791218,1081842.3539443691,True,3.74,-0.01058201058201047
2017-12-15,3.65,3.72,3.63,3.71,4820762,3.68,3.66,0.7448827276675836,0,1.0,1055525.3863270169,787306.2827549821,True,3.72,0.019178082191780854
2018-01-29,3.88,3.9,3.74,3.77,8659224,3.88,3.89,0.5408856188500297,0,1.0,1461346.8416499414,1166056.5119857276,True,3.8,-0.020618556701030966
2018-03-12,3.62,3.69,3.6,3.66,7453200,3.61,3.62,0.6911164427107417,0,0.0,1854258.865405601,995742.1375181449,True,3.74,0.03314917127071837
2018-03-23,3.46,3.5,3.23,3.28,10313413,3.51,3.52,1.703597399533384,1,2.0,2930622.2882926534,843266.9202857878,True,3.43,-0.00867052023121384
2018-04-10,3.32,3.43,3.3,3.41,7415988,3.3,3.32,0.7006365702122566,0,1.0,1316029.1311290443,445441.97708247846,True,3.58,0.07831325301204828
2018-04-24,3.52,3.58,3.45,3.56,7479028,3.47,3.51,0.9683128866243915,0,0.0,1843565.737595697,356478.7911524263,True,3.75,0.06534090909090917
2018-06-28,3.4,3.42,3.3,3.34,4050700,3.45,3.4,0.5511810872857681,1,1.0,865618.0625254302,1514249.62539561,True,3.48,0.0235294117647058
2018-07-11,3.38,3.38,3.29,3.32,2834691,3.39,3.41,0.5916288601909039,1,0.0,429272.64984946954,471638.68327804527,True,3.43,0.01479289940828421
2018-08-15,3.26,3.26,3.16,3.2,5545800,3.28,3.25,0.844923682076183,1,0.0,1362766.1674094282,372182.29960319813,True,3.2,-0.018404907975460016
2018-12-03,2.72,2.94,2.69,2.94,14930318,2.7,2.67,1.1109895947254946,0,1.0,3529686.7456841366,1503288.7100312926,True,3.22,0.18382352941176472
2019-01-04,2.59,2.8,2.57,2.71,26596133,2.57,2.58,7.528228371705252,0,1.0,10420302.003866915,1516023.2703687637,True,2.79,0.07722007722007729
2019-01-25,2.69,2.71,2.64,2.65,7039824,2.68,2.69,0.509520185727087,0,2.0,1186421.1200810545,789486.7722783874,True,2.77,0.029739776951672958
2019-04-17,3.7,3.8,3.66,3.75,21847074,3.58,3.68,0.6052964979275308,0,0.0,4167137.871722496,3021287.4361113654,True,3.76,0.01621621621621605
2019-04-25,3.56,3.56,3.35,3.36,14559058,3.58,3.57,0.8522331221829065,1,2.0,2862831.099876687,2770927.3229420506,True,3.45,-0.030898876404494402
2019-04-30,3.15,3.18,3.0,3.08,31078349,3.36,3.28,1.4756917647808563,1,1.0,9088517.241150796,2667010.723466644,True,3.08,-0.022222222222222143
2019-10-18,2.5,2.5,2.44,2.45,4645623,2.48,2.49,0.7002373059262801,0,1.0,686767.1191375386,502552.056978252,True,2.75,0.10000000000000009
2020-01-20,3.03,3.16,2.93,3.07,10748461,2.98,2.93,2.6274182313483507,0,1.0,3265471.570664039,584447.0918365114,True,3.18,0.04950495049504955
2020-06-04,2.86,2.86,2.8,2.8,6784462,2.85,2.85,0.7936454180159731,0,1.0,1179403.3667564588,959154.7525130928,True,2.93,0.02447552447552459
2020-06-12,2.75,2.89,2.7,2.89,16183976,2.79,2.78,4.313713103719999,0,2.0,5688307.157196589,928922.6805366646,True,2.93,0.06545454545454543
2020-08-28,4.16,4.31,4.13,4.24,17824066,4.0,4.15,0.5596460918514743,0,2.0,3075298.8575243247,2405089.002794334,True,4.3,0.033653846153846034
2020-09-11,3.97,3.98,3.7,3.81,15215122,4.01,3.97,0.8551572164549357,1,2.0,3444621.348278476,3407689.099203061,True,4.1,0.032745591939546514
2020-11-05,3.23,3.39,3.21,3.34,16311778,3.29,3.19,0.7296051310337925,0,0.0,3332377.351522603,2342397.4444666654,True,3.96,0.22600619195046434
2020-12-02,3.82,3.93,3.8,3.85,10100411,3.83,3.85,1.1370642417687233,0,0.0,2760613.2407196127,2475127.217383968,True,3.9,0.020942408376963373
2020-12-14,3.68,3.78,3.32,3.38,25229039,3.65,3.69,1.8781702718748132,0,1.0,8441815.547868682,2238823.183843363,True,3.37,-0.0842391304347826
2021-03-08,2.68,2.71,2.65,2.66,6252827,2.69,2.68,0.7488174948118564,1,0.0,1020464.285702441,1664521.1073377836,True,2.74,0.02238805970149249
2021-03-15,2.66,2.69,2.6,2.66,6135627,2.59,2.62,0.5287575125084933,0,1.0,1152473.4556073272,1174591.4049280328,True,2.74,0.03007518796992481
2021-06-10,2.78,2.78,2.7,2.7,11310800,2.77,2.78,1.1614370342060005,0,0.0,2287594.308516822,2397403.8853452066,True,2.75,-0.010791366906474753
2021-08-26,2.3,2.37,2.29,2.36,10276463,2.32,2.31,1.4466778725623008,0,0.0,2727912.1529954565,537214.7290685922,True,2.58,0.1217391304347828
2022-04-27,3.46,3.87,3.35,3.87,89734216,3.67,3.52,0.6704698522560895,0,2.0,14211302.62246104,9649804.071941046,True,4.34,0.2543352601156068
