day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-04-25,10.94,11.28,10.93,11.1,11383975,892753344,194175,20789048,0.0009017132551847329,11383975.0,181419069.0,0.1644455424550118,11.6,11.09,0.06032906764168189,0.014625228519195677,0.0009017132551847329,0.07879377431906631,4.378202321589687,1.1059581697372396,3.9587413352440697
2018-07-09,9.45,9.63,9.42,9.57,4555790,777717993,163780,4268601,0.008429926238145313,4555790.0,163929561.0,0.09836868833158974,10.28,9.49,0.08783068783068781,0.012698412698412875,0.008429926238145313,0.026666666666666616,1.3502093756321187,0.5189003267652856,2.602059212506257
2018-07-24,10.16,10.7,10.1,10.45,24377669,773248141,182175,62012400,0.04499999999999993,24377669.0,216590078.0,0.24459806920960203,11.55,10.0,0.13681102362204722,0.028543307086614123,0.04499999999999993,0.048218029350104885,1.9013432268868122,0.7980123202815492,2.382598837842495
2018-11-30,9.95,10.1,9.86,10.03,4612400,643980904,257747,5286995,0.0090543259557343,4612400.0,273361485.0,0.11485539372909379,11.06,9.94,0.11155778894472368,0.008040201005025116,0.0090543259557343,0.019607843137255054,0.8892354547363999,0.4313936034195497,2.0613088550401577
2019-02-26,11.5,12.34,11.48,12.08,64913501,657522586,141996,126616268,0.042277825711820594,64913501.0,461264259.0,0.1637731545693941,12.8,11.59,0.11304347826086958,0.050434782608695716,0.042277825711820594,0.04508566275924264,2.0434868799902755,0.6571517820437696,3.109611715021065
2019-06-12,10.47,10.72,10.43,10.58,11964315,699710951,140478,13145382,0.0047483380816715215,11964315.0,408046334.0,0.10389747575682975,10.86,10.53,0.0372492836676217,0.010506208213944657,0.0047483380816715215,0.04985044865403787,1.532442308235554,0.5006105641121104,3.0611465640033275
2019-07-01,11.42,12.33,11.16,11.81,41164851,839779077,285778,104147471,0.02074330164217808,41164851.0,471621284.0,0.21541163624638962,11.83,11.57,0.0359019264448337,0.03415061295971977,0.02074330164217808,0.09980988593155904,4.1875233509774334,0.6733981497344526,6.218495480910868
2019-11-25,10.23,10.62,10.18,10.51,16309345,593223256,93696,21776098,0.02137998056365409,16309345.0,536222563.0,0.1283837932745354,10.54,10.29,0.030303030303030276,0.027370478983382185,0.02137998056365409,0.012745098039215641,2.53020224374889,0.8525071337976518,2.9679543354407287
2019-12-12,10.4,10.45,10.33,10.44,5961206,557125867,98196,3361242,0.0038461538461538325,5961206.0,551896911.0,0.05426878570747069,10.95,10.4,0.0528846153846152,0.0038461538461538325,0.0038461538461538325,0.008840864440078589,0.45034565791140024,0.19628163813554378,2.2943850590874457
2019-12-16,10.48,10.61,10.41,10.57,8982134,550340123,136196,7622415,0.003798670465337217,8982134.0,573240906.0,0.0807440156237312,10.95,10.53,0.04484732824427473,0.00858778625954204,0.003798670465337217,0.008840864440078589,1.0737181369004865,0.45034565791140024,2.384208924940333
2020-02-05,9.23,9.42,9.2,9.26,9653428,555497712,58096,8889292,0.006521739130434856,9653428.0,533886685.0,0.0989090270092762,10.27,9.2,0.11267605633802802,0.003250270855904569,0.006521739130434856,0.09951690821256032,2.3677167475671785,0.5417385417674783,4.370589435712395
2020-03-30,9.62,10.04,9.62,9.95,15922970,579620150,345179,18171306,0.02051282051282044,15922970.0,608877841.0,0.1160936717772682,10.0,9.75,0.03950103950103956,0.03430353430353428,0.02051282051282044,0.040526849037487156,1.6472483744012614,0.3461560751007554,4.758686884006869
2020-07-02,9.11,9.38,9.03,9.31,21928888,557013156,2025951,31371946,0.01637554585152845,21928888.0,625791927.0,0.1554179071648942,10.2,9.16,0.11964873765093298,0.021953896816685026,0.01637554585152845,0.038548752834467015,1.9240561476228426,0.3684031821865633,5.222691444202781
2020-08-27,9.55,9.57,9.43,9.56,7913933,627203922,2473335,5901690,0.004201680672269115,7913933.0,621860018.0,0.07849833026332033,10.19,9.52,0.06701570680628266,0.0010471204188482464,0.004201680672269115,0.012974051896207484,0.9620579796105386,0.4341220089045079,2.2161004507425437
2020-10-26,9.21,9.29,9.19,9.27,5464528,619280725,2901641,5280443,0.007608695652173925,5464528.0,631908426.0,0.1045793003808408,9.41,9.2,0.021715526601520097,0.006514657980455807,0.007608695652173925,0.006465517241379226,1.092785654973666,0.4322238350604143,2.5282864255297754
2021-05-14,8.51,8.58,8.47,8.58,6339427,595056955,3541181,5048564,0.008225616921269108,6339427.0,677217137.0,0.09341647452066477,8.6,8.51,0.010575793184488758,0.008225616921269108,0.008225616921269108,0.005931198102016699,0.9006433397422027,0.21308606033643052,4.226664749070041
2021-09-02,8.55,8.68,8.43,8.63,36269301,577904080,4270732,47562636,0.009356725146198785,36269301.0,785231497.0,0.15328749119820242,8.97,8.55,0.04912280701754379,0.009356725146198785,0.009356725146198785,0.04014598540145986,2.032936456869441,0.8009901645219961,2.538029237952789
2021-12-03,7.92,7.99,7.86,7.94,10188653,515573273,1769190,9267441,0.006337135614702172,10188653.0,783405751.0,0.1147740713242343,8.06,7.89,0.017676767676767735,0.002525252525252597,0.006337135614702172,0.01692708333333326,0.9810022642129292,0.47032491477877325,2.08579693183884
2021-12-20,8.03,8.11,7.98,8.07,12819415,523396455,1717332,9397334,0.00248447204968949,12819415.0,808895250.0,0.09111930683462213,8.35,8.05,0.03985056039850554,0.00498132004981322,0.00248447204968949,0.015113350125944613,1.1842615033934778,0.45298271025100423,2.614363587381208
2022-02-08,8.76,8.87,8.68,8.84,16798351,579134435,2676220,15446554,0.007981755986317118,16798351.0,948241290.0,0.10478951500245795,9.19,8.77,0.04908675799086759,0.009132420091324311,0.007981755986317118,0.056626506024096246,1.0328891705526182,0.40284633384962176,2.5639780823677167
