day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-12-11,26.45,26.89,26.33,26.63,665904,27.1,26.73,1,3.0,0.3460366008641871,30.21,0.14215500945179582,28.772000000000002
2018-04-17,33.57,34.35,33.0,33.29,783800,33.73,33.21,0,3.0,0.6339834242888849,35.0,0.04259755734286563,33.275999999999996
2018-08-14,16.39,16.49,15.76,16.43,2514761,17.3,16.36,0,3.0,0.8658669100183118,17.0,0.03721781574130567,17.324
2019-03-26,18.51,18.79,18.22,18.3,3219488,19.03,18.46,1,3.0,0.5613258533143906,22.5,0.21555915721231766,18.428
2019-08-05,12.05,12.05,11.47,11.66,3742827,12.24,12.28,1,3.0,0.9736887638924205,11.48,-0.04730290456431541,12.638
2019-10-23,9.95,10.08,9.84,9.87,3557394,10.04,9.95,1,3.0,0.44712110967144647,10.4,0.045226130653266416,10.437999999999999
2020-01-23,8.51,8.51,8.51,8.51,3785100,9.81,9.46,1,3.0,0.9147615769903488,10.49,0.23266745005875444,8.746
2020-02-05,6.99,7.58,6.89,7.58,14752444,6.89,7.04,0,3.0,92.22108403361345,10.96,0.5679542203147354,8.696
2020-04-29,6.58,6.78,6.53,6.72,2901640,6.96,6.65,0,3.0,0.5888086053577735,7.07,0.07446808510638303,7.148
2020-07-02,8.68,8.7,8.52,8.65,4576892,8.89,8.71,1,3.0,0.5827634248450897,9.95,0.1463133640552996,7.152
2020-11-30,11.65,11.74,11.26,11.36,5083292,11.96,11.65,1,3.0,0.6420627283537548,12.32,0.057510729613733824,12.758000000000001
2021-05-12,10.45,10.49,10.25,10.47,3826334,10.64,10.43,0,3.0,0.26989591063648843,11.1,0.062200956937799035,11.144
2022-03-30,13.25,13.32,13.02,13.11,2546631,13.25,13.1,0,3.0,0.4250260985100123,13.2,-0.0037735849056603765,13.646
