day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-09-04,4.69,4.81,4.66,4.77,145832969,525953860.0,700800.0,126209030.0,0.010593220338982912,145832969.0,1485595884.0,0.18277413108270363,0.21086105463128932,1.0,4.81,0.16425120772946866,0.9210028751305879
2018-09-14,4.53,4.53,4.38,4.4,94889299,496192113.0,637400.0,68074124.0,-0.03083700440528625,-94889299.0,1287080496.0,0.1610338272276657,0.22300317531868444,1.0,4.82,0.14030612244897944,0.5226079054381543
2018-09-28,4.26,4.35,4.19,4.3,61133114,487243743.0,293069.0,39418270.0,0.009389671361502261,61133114.0,1214634911.0,0.1510056393474606,0.22458058320633095,1.0,4.82,0.04444444444444451,0.6622207404359408
2019-02-01,3.52,3.68,3.51,3.67,47478837,534204969.0,99200.0,13209211.0,0.04558404558404572,47478837.0,764270426.0,0.0773887640049392,0.27623383465722384,1.0,3.98,0.10685483870967749,0.8857497813173951
2019-07-18,3.9,3.91,3.78,3.8,110198656,1497931475.0,257526.0,54714202.0,-0.03797468354430389,-110198656.0,3985521543.0,0.12913008220764993,0.2905572270721415,1.0,4.12,0.22222222222222232,0.9090530918599977
2020-01-17,3.29,3.37,3.27,3.32,140239770,1112584440.0,670094.0,63603269.0,0.015290519877675823,140239770.0,3867504348.0,0.13660612210486592,0.15647164549380532,1.0,3.54,0.07575757575757569,0.209756564502376
2020-06-23,2.83,2.83,2.79,2.81,71810478,982014359.0,6430226.0,29819458.0,-0.010563380281690127,-71810478.0,5495650123.0,0.14777657881020978,0.18274099331146829,1.0,2.93,0.09493670886075933,0.31033170604609994
2020-07-06,2.95,3.09,2.94,3.07,310670464,994188145.0,7531326.0,112168337.0,0.04778156996587013,310670464.0,6211382191.0,0.1197520615414745,0.1870017787915443,1.0,3.09,0.12703583061889256,0.28280386277514213
2020-12-14,2.39,2.4,2.35,2.38,58455687,873501352.0,1336710.0,13192624.0,-0.008333333333333304,-58455687.0,6639733474.0,0.09502563972315609,0.1499223646453866,1.0,2.67,0.14761904761904754,0.7860628969290464
2020-12-17,2.29,2.36,2.17,2.35,178669795,872726540.0,3054610.0,28785816.0,0.021739130434782705,178669795.0,6685602169.0,0.07113104672462317,0.152252094151549,1.0,2.67,0.12616822429906538,0.9255611451864443
2021-10-12,2.26,2.34,2.23,2.26,257492371,571693252.0,13027257.0,26374182.0,-0.00440528634361248,-257492371.0,10078140972.0,0.04482583912116829,0.14248526762293906,1.0,2.34,0.10679611650485432,0.40018829072080764
2021-11-26,2.2,2.23,2.17,2.21,165871422,567990933.0,11341650.0,24324766.0,0.0,165871422.0,10911529475.0,0.06665832899281358,0.14061683011744827,1.0,2.52,0.037815126050420256,0.38778511286581274
