day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-19,10.35,10.36,10.21,10.28,4362504,10.5,10.37,-0.07769490957824321,1,3.0,2392740.284691423,1074546.4931835963,False,10.34,-0.0009661835748792091,0,56,0,5,-5,-0.008678881388621051,0,52,0,5,-5
2018-06-26,6.54,6.8,6.44,6.74,5797939,6.71,6.73,-0.05805285552055395,0,1.0,2448939.6600765185,1137170.8602191748,False,7.37,0.12691131498470942,0,92,0,5,-5,0.0014858841010401136,81,0,3,0,3
2018-08-20,7.69,7.9,7.37,7.75,11412073,8.01,7.65,-0.14823027162189673,0,0.0,8934791.017765867,3549229.5391836646,False,8.15,0.05981794538361518,0,114,0,5,-5,0.013071895424836555,103,0,1,0,1
2019-04-10,7.98,7.99,7.78,7.96,13466265,7.94,8.04,-0.018419041392001012,0,0.0,2873290.595191359,2206194.8139805645,False,9.27,0.16165413533834583,0,196,0,5,-5,-0.00995024875621886,0,170,0,1,-1
2019-04-11,7.95,8.1,7.9,7.93,13026283,7.98,7.96,-0.03267290521907895,1,0.0,2356563.146695016,2206194.8139805645,False,9.27,0.16603773584905657,0,197,0,6,-6,-0.0037688442211055717,0,171,0,2,-2
2019-04-12,7.87,7.99,7.73,7.77,10358821,7.95,7.93,-0.20477537606084562,1,1.0,2516590.485123457,2206194.8139805645,False,9.27,0.17789072426937724,0,198,0,7,-7,-0.020176544766708715,0,172,0,3,-3
2019-04-15,7.88,7.96,7.76,7.76,8107901,7.87,7.77,-0.21729499911235073,0,2.0,2431588.0327501856,2206194.8139805645,False,9.27,0.17639593908629436,0,199,0,8,-8,-0.0012870012870012104,0,173,0,4,-4
2020-01-21,6.09,6.09,5.95,5.97,5400180,6.04,6.09,-0.06733254600401584,0,2.0,3466760.5941863544,309718.27018062107,False,6.05,-0.006568144499178974,0,298,0,5,-5,-0.019704433497536922,0,261,0,1,-1
2020-03-06,6.72,6.78,6.55,6.6,29677578,7.0,6.85,-0.31148023391444923,1,0.0,17639712.863878507,1690351.7064186058,False,6.46,-0.038690476190476164,0,311,0,5,-5,-0.03649635036496346,0,270,0,2,-2
2020-03-09,6.41,6.46,6.15,6.16,26693948,6.72,6.6,-0.10053482127146629,1,1.0,12245321.331556512,1690351.7064186058,False,6.4,-0.0015600624024960652,0,312,0,6,-6,-0.06666666666666654,0,271,0,3,-3
2020-03-10,6.03,6.31,6.03,6.29,19767206,6.41,6.16,-0.2594873564599737,0,2.0,10421890.383301891,1690351.7064186058,False,6.4,0.06135986733001664,0,313,0,7,-7,0.02110389610389607,292,0,1,0,1
2020-03-11,6.3,6.4,6.07,6.1,17133105,6.03,6.29,-0.1332561111570345,0,2.0,10196505.142119281,1690351.7064186058,False,6.09,-0.033333333333333326,0,314,0,8,-8,-0.03020667726550086,0,272,0,1,-1
2020-03-12,5.95,6.09,5.92,6.01,12299731,6.3,6.1,-0.2821073004572142,1,1.0,7067945.3244362995,1690351.7064186058,False,6.01,0.010084033613445342,0,315,0,9,-9,-0.014754098360655665,0,273,0,2,-2
2020-03-23,5.48,5.58,5.36,5.37,8544458,5.65,5.67,-0.024758773704459114,1,0.0,1508420.3176399309,1690351.7064186058,False,5.68,0.03649635036496335,0,320,0,5,-5,-0.05291005291005291,0,277,0,1,-1
2020-03-24,5.48,5.5,5.35,5.46,5533000,5.48,5.37,-0.35244576074924827,0,1.0,2162948.319434135,1690351.7064186058,True,5.68,0.03649635036496335,0,321,0,6,-6,0.016759776536312776,296,0,1,0,1
2020-04-14,5.44,5.54,5.44,5.54,3548000,5.47,5.44,-0.19205076325925996,0,1.0,1054577.2981935218,1049062.3796467143,False,5.88,0.0808823529411764,0,330,0,5,-5,0.018382352941176405,303,0,1,0,1
2020-07-07,6.47,6.87,6.32,6.56,23768358,6.21,6.41,0.3952276864229567,0,0.0,6586883.085616467,691733.1222521898,False,7.09,0.09582689335394123,308,0,5,0,5,0.023400936037441422,332,0,6,0,6
2020-07-17,6.5,6.6,6.4,6.47,9029537,6.72,6.47,-0.2592150213628567,0,1.0,2647019.5877176216,691733.1222521898,False,7.16,0.10153846153846158,0,363,0,5,-5,0.0,0,0,0,0,0
2021-03-09,8.37,8.56,7.9,8.24,15537999,8.88,8.37,-0.1667541312116183,1,3.0,4820503.807362214,4808380.537894859,False,12.29,0.4683393070489845,0,449,0,5,-5,-0.015531660692950866,0,386,0,4,-4
2021-03-10,8.43,8.67,8.27,8.42,14960258,8.37,8.24,-0.03718245830753364,0,3.0,3224967.172205736,4593818.631727725,False,12.29,0.45788849347568195,0,450,0,6,-6,0.021844660194174637,411,0,1,0,1
2021-05-19,11.53,12.68,11.51,12.68,56476654,10.98,11.53,0.17837527391858576,0,0.0,5900512.3739829315,3514208.712272628,False,15.17,0.315698178664354,400,0,5,0,5,0.09973980919340852,436,0,2,0,2
2021-05-20,13.02,13.68,12.47,12.61,90635337,11.53,12.68,0.6048283774035197,0,0.0,19202811.017814815,3514208.712272628,False,15.17,0.16513056835637485,401,0,6,0,6,-0.0055205047318612754,0,406,0,1,-1
2022-05-30,16.45,16.57,16.12,16.26,13420534,16.61,16.25,-0.14254325352147046,0,2.0,11111973.897071488,3492584.1711767777,False,19.16,0.1647416413373861,0,607,0,5,-5,0.0006153846153846843,565,0,1,0,1
