day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-10-15,4.09,4.54,4.06,4.33,46154142,50131649.0,0.0,39411395.0,0.04842615012106544,46154142.0,103978198.0,0.19858327553081626,4.61,4.13,0.12713936430317863,0.05867970660146704,0.04842615012106544,0.0535714285714286,6.906694323144105,0.44596703857396713,15.48700627120131
2019-12-16,3.88,3.95,3.86,3.92,5946438,75940119.0,0.0,3184757.0,0.012919896640826822,5946438.0,159082656.0,0.13715080705569588,4.03,3.87,0.038659793814433074,0.010309278350515427,0.012919896640826822,0.0078125,1.047424905569878,0.49116812593428716,2.1325180732717413
2019-12-30,3.94,4.03,3.93,3.99,7955702,78513094.0,0.0,2732983.0,0.012690355329949332,7955702.0,179198304.0,0.0863128289280623,4.36,3.94,0.10659898477157359,0.012690355329949332,0.012690355329949332,0.015189873417721489,1.2793186552836895,0.5591645263784346,2.2879109724100504
2020-02-05,3.45,3.53,3.42,3.49,6024147,59454761.0,0.0,2083479.0,0.014534883720930258,6024147.0,175415928.0,0.0995265059365705,3.89,3.44,0.12753623188405805,0.011594202898550732,0.014534883720930258,0.09870129870129862,2.2202749809406135,0.5607546350611079,3.9594411568237153
2020-10-13,3.85,4.12,3.83,4.08,27776596,56560322.0,0.0,16398206.0,0.06527415143603132,27776596.0,356083103.0,0.1485183729052795,5.6,3.83,0.45454545454545436,0.05974025974025965,0.06527415143603132,0.02680965147453085,2.6709512700881284,0.39111849916884356,6.829007770698912
2020-11-17,4.19,4.67,4.16,4.51,53545337,96564577.0,10000.0,28457606.0,0.05128205128205132,53545337.0,249329717.0,0.12037768803583557,4.6,4.29,0.09785202863961806,0.07637231503579933,0.05128205128205132,0.0943877551020409,2.838789859493001,0.3353361415776763,8.465505227492551
2020-12-07,4.14,4.28,4.08,4.2,15724894,106567642.0,10000.0,10197828.0,0.0023866348448686736,15724894.0,217651912.0,0.15514710435154147,4.2,4.19,0.01449275362318847,0.01449275362318847,0.0023866348448686736,0.026960784313725616,1.5504006006368094,0.5368962679357354,2.887709774176316
2020-12-29,4.03,4.04,3.91,4.04,10685997,88340253.0,10000.0,8021123.0,0.002481389578163684,10685997.0,202232728.0,0.18883521852161778,4.14,4.03,0.027295285359801413,0.002481389578163684,0.002481389578163684,0.025445292620865256,1.3663405352774007,0.5969620447319985,2.288823129267471
2021-02-10,3.92,3.97,3.9,3.93,3303772,70375452.0,10000.0,1399000.0,0.005115089514066584,3303772.0,240697340.0,0.10761254678974688,4.79,3.91,0.22193877551020402,0.0025510204081633514,0.005115089514066584,0.023560209424083878,1.861340765588003,0.46469058379476336,4.005548703801772
2021-02-19,4.3,4.53,4.26,4.43,27108796,68077361.0,10000.0,9864710.0,0.0254629629629628,27108796.0,290808331.0,0.0827971167696026,4.79,4.32,0.11395348837209318,0.03023255813953485,0.0254629629629628,0.0992366412213741,5.962403882592382,1.861340765588003,3.203284424229994
2021-03-26,4.38,4.8,4.34,4.65,27121339,62370801.0,0.0,16648930.0,0.04494382022471921,27121339.0,379601046.0,0.13432566525273373,4.65,4.45,0.06164383561643838,0.06164383561643838,0.04494382022471921,0.04952830188679247,4.342453610141466,0.3178125246192567,13.663569789591454
2021-04-26,5.2,5.52,5.13,5.31,37235422,55123039.0,0.0,11384071.0,0.055666003976142964,37235422.0,402988196.0,0.05741451537517658,6.27,5.03,0.2057692307692307,0.02115384615384608,0.055666003976142964,0.050104384133611735,2.3938900589526324,0.38351965711263614,6.241896639601889
2021-11-30,5.07,5.16,5.06,5.12,10215355,105628306.0,0.0,1501317.0,0.0039215686274509665,10215355.0,324247424.0,0.028760606391582455,5.3,5.1,0.04536489151873768,0.009861932938856066,0.0039215686274509665,0.028571428571428692,1.0338922134139987,0.34226521067589477,3.020734159257087
2021-12-22,5.45,5.63,5.4,5.55,17696458,102892422.0,113900.0,5748466.0,0.0183486238532109,17696458.0,425350154.0,0.058900651771376336,6.22,5.45,0.14128440366972472,0.0183486238532109,0.0183486238532109,0.034155597722960174,1.5238761222880686,0.3332289667110979,4.573060191400573
2022-02-08,7.07,7.26,6.98,7.15,21206537,80708511.0,0.0,8399292.0,0.011315417256011262,21206537.0,549926635.0,0.05562793409865219,7.57,7.07,0.07072135785007072,0.011315417256011262,0.011315417256011262,0.08769230769230774,1.5739729032940093,0.38679176683587435,4.069303015857331
