day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-20,14.35,14.78,14.22,14.72,11056172,13.93,14.3,1.5001751406948505,0,0.0,3124267.500503391,943990.2758862864,True,15.42,0.07456445993031369
2018-06-20,18.12,19.02,18.07,18.97,10737181,17.89,18.12,1.038218273798507,0,1.0,2743015.736183295,2346976.2861082433,True,20.59,0.13631346578366443
2018-06-29,18.99,20.01,18.78,20.01,9868286,19.04,18.72,0.7618752179293282,0,2.0,1938539.0458238088,2054822.0265967185,True,20.59,0.08425487098472884
2018-09-12,17.6,17.6,16.03,16.03,17984407,17.27,17.81,1.774554926505425,0,0.0,5540520.200247916,674817.1842748846,True,15.6,-0.11363636363636376
2018-11-15,13.35,13.35,12.22,12.7,47444865,13.92,13.43,3.160151970270941,1,0.0,16861602.39118589,1587256.361540063,True,12.56,-0.05917602996254678
2018-12-19,9.54,9.59,9.13,9.16,13056584,9.6,9.46,0.5500032349646855,1,0.0,1853879.0538965354,1557696.1095793725,True,9.4,-0.01467505241090139
2019-06-19,10.0,10.12,9.93,9.97,6990839,9.95,9.84,0.6507227715969026,0,0.0,1026650.6480798998,1166206.2927488913,True,11.25,0.125
2020-03-05,11.58,12.3,11.52,12.3,36461379,11.39,11.5,3.003522769147117,0,0.0,11838453.613715103,1673076.7419084248,True,12.9,0.11398963730569944
2020-03-30,10.72,10.99,10.57,10.91,14053487,10.78,10.72,0.5384951470606105,0,0.0,2782481.289153203,1362182.899214423,True,13.7,0.2779850746268655
2020-06-05,13.96,14.48,13.81,14.11,20447348,13.9,13.88,0.9698772958911122,0,1.0,3965625.233161911,3023092.308507842,True,17.24,0.23495702005730634
2020-06-30,16.1,16.96,16.01,16.86,28122971,15.87,15.99,0.8304922586233145,0,0.0,5433557.026601405,3320828.3977000928,True,18.17,0.12857142857142856
2020-07-24,17.22,17.26,15.7,15.99,29855937,16.9,17.31,0.5299813640743261,0,0.0,4474862.52195893,2244724.528783675,True,19.6,0.13821138211382133
2020-10-09,15.51,16.48,15.51,16.42,15208410,15.63,15.34,0.8694339804471918,0,3.0,3509561.262995619,1068842.2182244859,True,17.35,0.11863313990973579
2021-01-04,15.97,16.35,15.55,16.22,12156071,15.84,15.97,1.0004714805294999,0,0.0,2340203.413711865,1478143.629599457,True,16.74,0.04821540388227907
2021-02-22,14.76,14.79,14.39,14.42,11098994,14.73,14.68,0.8172431069487196,0,0.0,2407068.6146356114,2239152.366006975,True,14.84,0.005420054200542035
2021-03-12,13.6,13.73,13.32,13.43,8870552,13.56,13.56,0.6275295547029649,0,2.0,1434999.337084332,1267745.6907263044,True,15.07,0.10808823529411771
2021-06-23,14.86,15.18,14.86,15.05,4494911,14.97,14.9,0.6438946482215231,0,0.0,667894.7371232625,672643.4617802799,True,15.76,0.060565275908479155
2021-07-21,14.9,15.01,14.64,14.73,4994666,14.99,14.95,0.6817816022675771,1,1.0,888108.2771835075,501857.5912656289,True,14.78,-0.008053691275167862
2022-03-24,12.42,12.96,12.34,12.9,10113238,12.4,12.45,0.9538845413367363,0,0.0,2083333.5887342715,998275.5845350733,True,13.13,0.05716586151368763
2022-04-25,11.6,11.93,11.31,11.34,9276098,11.49,11.6,1.0389018181114817,0,1.0,2204285.7044236297,1347115.803521492,True,12.89,0.11120689655172411
